"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1155","00-0035934",811,-0.000530939170128977,0.0244774594141539,-4.82671972844525e-05,"Trishton Jackson","MIN","WR",2024
"1156","00-0034348",454,-0.00053300211748525,0.0229984064103732,-4.84547379532045e-05,"Courtland Sutton","DEN","WR",2024
"1157","00-0039715",2044,-0.000534512059595219,0.0240974169618663,-4.85920054177472e-05,"Gabriel Murphy","MIN","LB",2024
"1158","00-0039811",2094,-0.000535144835917474,0.0239437019405796,-4.86495305379522e-05,"MarShawn Lloyd","GB","RB",2024
"1159","00-0039831",2112,-0.000537773397296675,0.024214445584945,-4.88884906633341e-05,"Kamal Hadden","GB","DB",2024
"1160","00-0037664",1430,-0.000546474423598905,0.0234924162889126,-4.96794930544459e-05,"Alec Pierce","IND","WR",2024
"1161","00-0026498",9,-0.000548822373618951,0.0236566227942439,-4.98929430562682e-05,"Matthew Stafford","LA","QB",2024
"1162","00-0036096",832,-0.000554085773682476,0.0247480033845321,-5.03714339711342e-05,"J.J. Taylor","HOU","RB",2024
"1163","00-0038121",1523,-0.000555850023396641,0.0231202847500697,-5.05318203087856e-05,"Alontae Taylor","NO","DB",2024
"1164","00-0030279",63,-0.00055786913097328,0.0232137561505071,-5.07153755430255e-05,"Keenan Allen","CHI","WR",2024
"1165","00-0031203",85,-0.000575306550412747,0.0240085038867537,-5.23005954920679e-05,"Cairo Santos","CHI","K",2024
"1166","00-0038114",1516,-0.000575329877775873,0.0227556010751825,-5.2302716161443e-05,"Max Mitchell","NYJ","OL",2024
"1167","00-0037605",1409,-0.000578970548113767,0.0241610045270043,-5.26336861921606e-05,"Andrew Rupcich","TEN","OL",2024
"1168","00-0036678",1072,-0.000580226719463301,0.0244476600887023,-5.27478835875728e-05,"Dicaprio Bootle","LAC","DB",2024
"1169","00-0037197",1255,-0.000583395049312356,0.0228875681954092,-5.30359135738505e-05,"Isiah Pacheco","KC","RB",2024
"1170","00-0032933",225,-0.000584904861139363,0.0237418161537822,-5.31731691944875e-05,"Antonio Hamilton","ATL","DB",2024
"1171","00-0036504",1006,-0.000586274632637759,0.0223422196935819,-5.32976938761599e-05,"Brandin Echols","NYJ","DB",2024
"1172","00-0036133",838,-0.000592343384184664,0.0245635372224864,-5.38493985622422e-05,"James Proche","CLE","WR",2024
"1173","00-0036631",1050,-0.000595767969744498,0.0239792375761317,-5.41607245222271e-05,"Royce Newman","TB","OL",2024
"1174","00-0033103",255,-0.0005959384637312,0.0238916662804806,-5.41762239755636e-05,"Artie Burns","SEA","DB",2024
"1175","00-0034646",520,-0.000608687324086993,0.0232784776771629,-5.53352112806358e-05,"Brandon Powell","MIN","WR",2024
"1176","00-0037618",1420,-0.000608793148383416,0.0234461569213541,-5.53448316712197e-05,"Zach Thomas","HOU","OL",2024
"1177","00-0036314",920,-0.000609405145102048,0.0250812216932018,-5.54004677365498e-05,"Markus Bailey","ARI","LB",2024
"1178","00-0034333",447,-0.000612848402885607,0.0234183817561839,-5.57134911714188e-05,"Daron Payne","WAS","DL",2024
"1179","00-0038624",1671,-0.000614214519200944,0.0246886331495572,-5.58376835637222e-05,"Ameer Speed","CHI","DB",2024
"1180","00-0037271",1301,-0.000615710430263047,0.0235375911489483,-5.59736754784588e-05,"D'Marco Jackson","NO","LB",2024
"1181","00-0035139",633,-0.000617721949401386,0.0239683564122471,-5.61565408546714e-05,"Marquise Blair","NYJ","DB",2024
"1182","00-0039637",2027,-0.000619811742669451,0.0237934950054821,-5.63465220608592e-05,"Maema Njongmeta","CIN","LB",2024
"1183","00-0036507",1007,-0.000623969292281635,0.0245022671727005,-5.67244811165123e-05,"Michael Dwumfour","CLE","DL",2024
"1184","00-0039919",2184,-0.000626037213964897,0.0224160361488345,-5.69124739968088e-05,"Rome Odunze","CHI","WR",2024
"1185","00-0039631",2026,-0.000635913755425807,0.0241390338280967,-5.78103414023461e-05,"Cam Grandy","CIN","TE",2024
"1186","00-0034465",500,-0.000636014200143514,0.0234149245865579,-5.78194727403194e-05,"Jeremy Reaves","WAS","DB",2024
"1187","00-0036997",1198,-0.000636552146468579,0.0227613305503704,-5.7868376951689e-05,"Javonte Williams","DEN","RB",2024
"1188","00-0035665",752,-0.000648610918526373,0.0244188502480878,-5.8964628956943e-05,"David Long","IND","DB",2024
"1189","00-0039836",2117,-0.000651530928340813,0.0246723758719747,-5.92300843946194e-05,"Brennan Jackson","LA","LB",2024
"1190","00-0039817",2100,-0.000654200860324691,0.0248491647961619,-5.94728054840628e-05,"Jacob Monk","GB","OL",2024
"1191","00-0035042",619,-0.000656682409011396,0.0242219173011982,-5.96984008192178e-05,"Jamie Gillan","NYG","P",2024
"1192","00-0038817",1737,-0.000661415434747798,0.0258105053928868,-6.01286758861635e-05,"Evan Deckers","TB","LS",2024
"1193","00-0039871",2143,-0.000669118761855905,0.0241480583539148,-6.08289783505368e-05,"Troy Fautanu","PIT","OL",2024
"1194","00-0033913",384,-0.000671588603373892,0.0245947966957574,-6.10535093976265e-05,"Chris Wormley","BAL","DL",2024
"1195","00-0039453",1982,-0.000676668741299971,0.0234998009992728,-6.15153401181791e-05,"Morice Norris Jr.","DET","DB",2024
"1196","00-0037500",1380,-0.000676981403437599,0.0251773984654874,-6.15437639488726e-05,"Ryan Wright","MIN","P",2024
"1197","00-0038489",1580,-0.000684645980963861,0.0241328485829346,-6.22405437239874e-05,"Ben VanSumeren","PHI","LB",2024
"1198","00-0038824",1742,-0.000687153952305711,0.0228382066693817,-6.2468541118701e-05,"Ryan Miller","TB","WR",2024
"1199","00-0038981",1774,-0.000691805924984864,0.0220390356582939,-6.28914477258967e-05,"Wanya Morris","KC","OL",2024
"1200","00-0037431",1367,-0.000699229614051552,0.02552981464465,-6.35663285501411e-05,"Kingsley Jonathan","BUF","DL",2024
"1201","00-0039521",1999,-0.000709321125212708,0.0235341841105964,-6.44837386557007e-05,"Xavier Weaver","ARI","WR",2024
"1202","00-0036219",865,-0.000710736979190591,0.024399804674352,-6.46124526536901e-05,"Marquez Callaway","TB","WR",2024
"1203","00-0039862",2138,-0.000711403441273974,0.0237145858894998,-6.46730401158158e-05,"Ennis Rakestraw Jr.","DET","DB",2024
"1204","00-0032436",194,-0.000713392209027918,0.0241816726666749,-6.48538371843562e-05,"Jeff Driskel","WAS","QB",2024
"1205","00-0036037",824,-0.000724373137189606,0.0237862551822407,-6.58521033808733e-05,"Sam Franklin Jr.","CAR","DB",2024
"1206","00-0033598",329,-0.000730063923469082,0.0252277848633545,-6.63694475880984e-05,"Eli Ankou","BUF","DL",2024
"1207","00-0038574",1627,-0.000733603523686691,0.0228947824260367,-6.66912294260628e-05,"Isaiah McGuire","CLE","DL",2024
"1208","00-0033570",321,-0.000734401316972271,0.0221303077738395,-6.67637560883883e-05,"Anthony Walker","MIA","LB",2024
"1209","00-0035710",781,-0.00073654398123611,0.0233567111352237,-6.69585437487373e-05,"Daniel Jones","MIN","QB",2024
"1210","00-0036124",835,-0.000742664434064311,0.0230157702066253,-6.7514948551301e-05,"Khalil Dorsey","DET","DB",2024
"1211","00-0039494",1992,-0.000744756928635141,0.024594627857303,-6.77051753304674e-05,"Kenny Dyson","CAR","LB",2024
"1212","00-0036634",1051,-0.000746423125632802,0.0249051254459287,-6.78566477848001e-05,"Tony Fields II","LA","LB",2024
"1213","00-0030140",62,-0.000749253266895633,0.0241899656644809,-6.81139333541484e-05,"Tress Way","WAS","P",2024
"1214","00-0034389",481,-0.000759772481375905,0.0247535195661996,-6.90702255796277e-05,"Dane Cruikshank","ATL","DB",2024
"1215","00-0039388",1941,-0.000766613830857534,0.0240561611300532,-6.9692166441594e-05,"Jaylan Ford","NO","LB",2024
"1216","00-0037578",1400,-0.000772554615354192,0.0236147012278002,-7.0232237759472e-05,"Juanyeh Thomas","DAL","DB",2024
"1217","00-0039318",1887,-0.000779105732994817,0.0247292414950131,-7.08277939086197e-05,"Curtis Jacobs","NE","LB",2024
"1218","00-0035685",764,-0.00080083591053521,0.023285741881994,-7.280326459411e-05,"David Montgomery","DET","RB",2024
"1219","00-0036438",993,-0.00080657826599256,0.0239541186541691,-7.33252969084146e-05,"Stephen Sullivan","CAR","TE",2024
"1220","00-0038535",1594,-0.000812719308310144,0.0232700542994716,-7.38835734827404e-05,"DJ Johnson","CAR","LB",2024
"1221","00-0038930",1756,-0.000820135960656635,0.0236356714958178,-7.45578146051486e-05,"Carlos Washington","ATL","RB",2024
"1222","00-0037299",1322,-0.000821214555144521,0.0247319339330752,-7.46558686495019e-05,"Keaontay Ingram","KC","RB",2024
"1223","00-0038986",1778,-0.00082220081778994,0.023876569096725,-7.47455288899946e-05,"Nic Jones","KC","DB",2024
"1224","00-0038572",1625,-0.00082578115732247,0.025565566698243,-7.50710143020427e-05,"Cameron Young","SEA","DL",2024
"1225","00-0039664",2034,-0.000837670414000796,0.0240792720683412,-7.61518558182542e-05,"Jaylen Johnson","LAC","WR",2024
"1226","00-0035850",798,-0.000840913630386074,0.024579910962178,-7.64466936714613e-05,"Kameron Cline","NYJ","DL",2024
"1227","00-0039367",1921,-0.000841584171126716,0.0241768811927637,-7.65076519206106e-05,"Xavier Thomas","ARI","LB",2024
"1228","00-0038667",1695,-0.000844869820500592,0.0242350819823108,-7.68063473182356e-05,"Elijah Cooks","PHI","WR",2024
"1229","00-0035696",771,-0.00084583038171123,0.0237416702486102,-7.68936710646573e-05,"Duke Shelley","NYG","DB",2024
"1230","00-0039839",2119,-0.000848910690779635,0.0233357353289949,-7.7173699161785e-05,"Christian Haynes","SEA","OL",2024
"1231","00-0037512",1382,-0.000852374847349266,0.0226439123162095,-7.74886224862969e-05,"Isaiah Pola-Mao","LV","DB",2024
"1232","00-0039378",1932,-0.000858470175142662,0.0240947312239007,-7.80427431947875e-05,"Deantre Prince","JAX","DB",2024
"1233","00-0035946",814,-0.000885476126974282,0.0239802650699399,-8.04978297249348e-05,"Myles Adams","DET","DL",2024
"1234","00-0032162",160,-0.000890443415947173,0.0237925441832801,-8.0949401449743e-05,"T.Y. McGill","CLE","DL",2024
"1235","00-0037805",1454,-0.000912064028273034,0.0223148323000046,-8.29149116611849e-05,"Jeremy Ruckert","NYJ","TE",2024
"1236","00-0038388",1547,-0.000925557165258225,0.0238979352055791,-8.41415604780205e-05,"Darius Rush","KC","DB",2024
"1237","00-0029714",48,-0.000927158920418468,0.0241591986834619,-8.42871745834971e-05,"Andrew DePaola","MIN","LS",2024
"1238","00-0037231",1266,-0.000931322214820786,0.0231184300515932,-8.46656558927987e-05,"Kevin Austin Jr.","NO","WR",2024
"1239","00-0033902",377,-0.000932319499063071,0.0249613358978714,-8.47563180966428e-05,"Tanoh Kpassagnon","NO","DL",2024
"1240","00-0036199",859,-0.000935839658103945,0.0226531936739584,-8.50763325549041e-05,"Geno Stone","CIN","DB",2024
"1241","00-0035594",726,-0.000935877317357632,0.0241566000761375,-8.50797561234211e-05,"Travis Homer","CHI","RB",2024
"1242","00-0039752",2067,-0.000940644340533859,0.0231849371708215,-8.55131218667144e-05,"Cedric Johnson","CIN","DL",2024
"1243","00-0038588",1640,-0.000942604923769428,0.0230994712753109,-8.56913567063117e-05,"Jordan Howden","NO","DB",2024
"1244","00-0036183",852,-0.000952384303888012,0.0249212505473031,-8.65803912625465e-05,"Kristian Wilkerson","LV","WR",2024
"1245","00-0039750",2065,-0.000955766994429871,0.0233983590280088,-8.68879085845338e-05,"Joshua Karty","LA","K",2024
"1246","00-0037569",1398,-0.000958214859854425,0.023689500452112,-8.71104418049477e-05,"Peyton Hendershot","KC","TE",2024
"1247","00-0034386",479,-0.000963310073882212,0.0236561739722042,-8.75736430802011e-05,"Justin Watson","KC","WR",2024
"1248","00-0034436",494,-0.000973254896654261,0.0242391435649795,-8.84777178776601e-05,"Will Clapp","BUF","OL",2024
"1249","00-0038095",1500,-0.000985017360611298,0.0225195004406084,-8.95470327828453e-05,"Cordell Volson","CIN","OL",2024
"1250","00-0033549",314,-0.000987864224080641,0.0227269895101236,-8.98058385527855e-05,"Duke Riley","MIA","LB",2024
"1251","00-0037284",1312,-0.000995100099367673,0.0239780398328978,-9.04636453970612e-05,"Matt Araiza","KC","P",2024
"1252","00-0037324",1342,-0.000997025392250503,0.0252700227494344,-9.0638672022773e-05,"Chris Oladokun","KC","QB",2024
"1253","00-0038381",1542,-0.00101295060878637,0.0252440107184276,-9.20864189805795e-05,"Kyu Kelly","LV","DB",2024
"1254","00-0035547",722,-0.00102509307784099,0.0226055293209924,-9.31902798037261e-05,"Joseph Fortson","KC","TE",2024
"1255","00-0036176",849,-0.00103772229072592,0.0232267189778354,-9.43383900659923e-05,"Mason Kinsey","TEN","WR",2024
"1256","00-0036501",1004,-0.00104307882523458,0.0237120275602165,-9.48253477485984e-05,"Michael Carter II","NYJ","DB",2024
"1257","00-0036483",1001,-0.00104432754946538,0.0230185693986408,-9.49388681332167e-05,"Will Fries","IND","OL",2024
"1258","00-0035437",713,-0.00105029338034065,0.0239564164292986,-9.54812163946048e-05,"Roderic Teamer","NO","DB",2024
"1259","00-0039539",2002,-0.00105251193458542,0.0232015235818073,-9.56829031441291e-05,"Amari Gainer","LV","LB",2024
"1260","00-0032424",191,-0.00106518592583585,0.0221854245737923,-9.68350841668953e-05,"D.J. Reader","DET","DL",2024
"1261","00-0031935",142,-0.00106878757298287,0.0221458845000855,-9.71625066348065e-05,"Preston Smith","PIT","DL",2024
"1262","00-0038403",1558,-0.00107679101855014,0.0235184239005732,-9.78900925954673e-05,"Tre Hawkins III","NYG","DB",2024
"1263","00-0033523",304,-0.0010880743591125,0.0223509472651306,-9.89158508284093e-05,"Jonathan Allen","WAS","DL",2024
"1264","00-0038117",1519,-0.00109216569820614,0.0234596075166777,-9.92877907460124e-05,"Wan'Dale Robinson","NYG","WR",2024
"1265","00-0033381",293,-0.00110261499692319,0.0233603439667225,-0.000100237726993017,"Adam Butler","LV","DL",2024
"1266","00-0038622",1669,-0.00111174844453554,0.023857334128353,-0.000101068040412322,"Deuce Vaughn","DAL","RB",2024
"1267","00-0033787",343,-0.00112094301513504,0.024830098630417,-0.000101903910466822,"Jake Elliott","PHI","K",2024
"1268","00-0027881",18,-0.00112774767378601,0.0248246566093393,-0.000102522515798728,"Jerry Hughes","HOU","DL",2024
"1269","00-0026858",10,-0.00113114159896522,0.0243860436381858,-0.000102831054451384,"Graham Gano","NYG","K",2024
"1270","00-0038629",1673,-0.00113258865849088,0.0235740959162083,-0.000102962605317353,"Jovaughn Gwyn","ATL","OL",2024
"1271","00-0035544",721,-0.00113550796775494,0.0255981258695897,-0.000103227997068631,"Tom Kennedy","DET","WR",2024
"1272","00-0038456",1570,-0.00113690353585276,0.0244776273464412,-0.000103354866895705,"Travis Vokolek","ARI","TE",2024
"1273","00-0037757",1448,-0.00113942382637751,0.0229790022340407,-0.000103583984216137,"Bernhard Raimann","IND","OL",2024
"1274","00-0036195",856,-0.0011395012677879,0.0237975937900982,-0.000103591024344354,"Charlie Heck","SF","OL",2024
"1275","00-0039399",1950,-0.0011410210823195,0.0252438085398362,-0.000103729189301773,"Tanner McLachlan","CIN","TE",2024
"1276","00-0036413",980,-0.00114246878177646,0.02408949736231,-0.000103860798343314,"Darrell Taylor","CHI","DL",2024
"1277","00-0029607",44,-0.00114331900208008,0.0233800858329044,-0.000103938091098189,"Demario Davis","NO","LB",2024
"1278","00-0027187",12,-0.00114432385951658,0.0239197147813625,-0.000104029441774235,"Matt Overton","MIA","LS",2024
"1279","00-0036395",969,-0.00114759412389542,0.0229835607430218,-0.000104326738535948,"K'Von Wallace","SEA","DB",2024
"1280","00-0036430",991,-0.00114920772763691,0.0247563411685478,-0.000104473429785173,"Khalil Davis","SF","DL",2024
"1281","00-0038566",1619,-0.00115074971692325,0.0231588110263087,-0.000104613610629386,"Nick Saldiveri","NO","OL",2024
"1282","00-0036922",1141,-0.00115425115863206,0.024870987893208,-0.000104931923512006,"Patrick Johnson","NYG","LB",2024
"1283","00-0036945",1158,-0.00116018971068609,0.0242916496464564,-0.000105471791880553,"Justin Fields","PIT","QB",2024
"1284","00-0039230",1862,-0.00117077075006191,0.0248479119129081,-0.000106433704551083,"Dante Miller","NYG","RB",2024
"1285","00-0036921",1140,-0.00117391792008672,0.0247297436097482,-0.000106719810916974,"Tarron Jackson","SF","LB",2024
"1286","00-0036856",1100,-0.00117464099566471,0.0250045322735447,-0.000106785545060428,"Trey Hill","CIN","OL",2024
"1287","00-0034978",604,-0.00118031401381718,0.0231147443649727,-0.00010730127398338,"Ben Powers","DEN","OL",2024
"1288","00-0039780",2078,-0.00118076507127932,0.0236739295058023,-0.000107342279207211,"Cam Lampkin","LA","DB",2024
"1289","00-0036236",874,-0.00118669434815167,0.0240573541410043,-0.000107881304377425,"Nick Harris","CLE","OL",2024
"1290","00-0038783",1726,-0.00119334258367632,0.0226130109744759,-0.00010848568942512,"Nate Adkins","DEN","TE",2024
"1291","00-0030615",73,-0.00120869905649972,0.0236881441608948,-0.000109881732409065,"James Winchester","KC","LS",2024
"1292","00-0035254",673,-0.00121020185854951,0.0217841854756121,-0.000110018350777228,"Anthony Nelson","TB","LB",2024
"1293","00-0036816",1091,-0.00122195782994709,0.0257892999259128,-0.000111087075449736,"Riley Patterson","ATL","K",2024
"1294","00-0036315",921,-0.0012230191019977,0.0249595950020754,-0.000111183554727064,"Stantley Thomas-Oliver","DET","DB",2024
"1295","00-0038666",1694,-0.00122535133323209,0.024914127926004,-0.000111395575748372,"DJ Coleman","JAX","DL",2024
"1296","00-0039317",1886,-0.00124167948085489,0.0243689245787548,-0.00011287995280499,"Ethan Driskell","KC","OL",2024
"1297","00-0038521",1592,-0.00125914075926556,0.0248397847541782,-0.000114467341751415,"Reese Taylor","DEN","DB",2024
"1298","00-0034461",499,-0.00126083477066239,0.0242528522083228,-0.00011462134278749,"Bruce Hector","NYJ","DL",2024
"1299","00-0035244",666,-0.00126591958480225,0.0236155402156395,-0.000115083598618386,"Lonnie Johnson","CAR","DB",2024
"1300","00-0035245",667,-0.00126867658495131,0.0249368187937191,-0.000115334234995574,"Max Scharping","PIT","OL",2024
"1301","00-0032366",171,-0.00126870334638449,0.0225068301308416,-0.000115336667853135,"Tyler Matakevich","PIT","LB",2024
"1302","00-0039316",1885,-0.00127180067223547,0.0240944234724459,-0.000115618242930497,"Baylor Cupp","KC","TE",2024
"1303","00-0033347",289,-0.0012736049344828,0.0241841720398126,-0.000115782266771163,"Josh Tupou","BAL","DL",2024
"1304","00-0028899",31,-0.00128594635402929,0.021914999343116,-0.000116904214002663,"Rodney McLeod Jr.","CLE","DB",2024
"1305","00-0033445",297,-0.00128934774854902,0.0239216086438414,-0.000117213431686274,"Nicholas Morrow","PHI","LB",2024
"1306","00-0034381",474,-0.00129297480767424,0.0234205570266164,-0.000117543164334022,"Josh Sweat","PHI","LB",2024
"1307","00-0037298",1321,-0.00129870876577979,0.0240383745501933,-0.000118064433252708,"Sam Roberts","CAR","DL",2024
"1308","00-0038985",1777,-0.00129939200387014,0.0238979918094907,-0.000118126545806376,"Keondre Coburn","TEN","DL",2024
"1309","00-0039393",1945,-0.0013042057776374,0.0244820523956965,-0.0001185641616034,"Jase McClellan","ATL","RB",2024
"1310","00-0036081",828,-0.00130892743402729,0.0225562949078377,-0.00011899340309339,"Broderick Washington","BAL","DL",2024
"1311","00-0036628",1047,-0.00130966818176835,0.0229597002611882,-0.000119060743797123,"John Bates","WAS","TE",2024
"1312","00-0038594",1646,-0.00131615396959491,0.0244836189990682,-0.000119650360872265,"Darrell Luter Jr.","SF","DB",2024
"1313","00-0039342",1897,-0.00133892799684941,0.0218973853652676,-0.00012172072698631,"Xavier Legette","CAR","WR",2024
"1314","00-0035698",773,-0.00135067493815059,0.0242799599617479,-0.000122788630740963,"Chuma Edoga","DAL","OL",2024
"1315","00-0036561",1020,-0.00135084330228306,0.0246866174669811,-0.000122803936571188,"Keith Taylor","KC","DB",2024
"1316","00-0039450",1980,-0.00136052944392638,0.0252657641976745,-0.000123684494902398,"Isaac Ukwu","DET","DL",2024
"1317","00-0031852",137,-0.0013798402915687,0.0243027915411114,-0.000125440026506246,"David Andrews","NE","OL",2024
"1318","00-0028946",33,-0.00139086523412661,0.0243468740820948,-0.00012644229401151,"Aaron Brewer","ARI","LS",2024
"1319","00-0035118",629,-0.00139652846792261,0.023402823525405,-0.00012695713344751,"Matthew Orzech","GB","LS",2024
"1320","00-0039835",2116,-0.00139817585096903,0.0238577525038656,-0.000127106895542639,"Justin Eboigbe","LAC","DL",2024
"1321","00-0033927",391,-0.0013984554552897,0.0255482689751206,-0.000127132314117245,"John Johnson","LA","DB",2024
"1322","00-0037306",1327,-0.00140141257441708,0.0242869113583848,-0.000127401143128825,"John FitzPatrick","GB","TE",2024
"1323","00-0037517",1384,-0.00140655499866099,0.0245301663982505,-0.000127868636241908,"Luke Masterson","LV","LB",2024
"1324","00-0036898",1123,-0.00140703614841486,0.0246391602254308,-0.000127912377128623,"Davis Mills","HOU","QB",2024
"1325","00-0038782",1725,-0.00141066246476793,0.0234565467936915,-0.00012824204225163,"Eku Leota","PIT","LB",2024
"1326","00-0039912",2178,-0.00142759041185525,0.0225169049535711,-0.000129780946532295,"Ben Sinnott","WAS","TE",2024
"1327","00-0039368",1922,-0.00144476410990039,0.0239086614799429,-0.000131342191809126,"Jordan Magee","WAS","LB",2024
"1328","00-0036670",1069,-0.00144537156771786,0.0244914546736129,-0.000131397415247078,"Jermar Jefferson","DET","RB",2024
"1329","00-0032543",203,-0.00145490175845619,0.0247515443910509,-0.00013226379622329,"Alex Erickson","HOU","WR",2024
"1330","00-0034353",458,-0.00147335207734904,0.0242791161730551,-0.000133941097940822,"Anthony Miller","BAL","WR",2024
"1331","00-0039241",1868,-0.00147746923406309,0.0248117410737146,-0.000134315384914826,"Beau Brade","BAL","DB",2024
"1332","00-0035764",790,-0.00147950347883477,0.0253655531222478,-0.000134500316257706,"Calvin Throckmorton","DEN","OL",2024
"1333","00-0033280",273,-0.00147976941724955,0.0236838413822529,-0.000134524492477232,"Christian McCaffrey","SF","RB",2024
"1334","00-0037542",1390,-0.00149453876567148,0.0241310726241206,-0.000135867160515589,"John Parker Romo","NE","K",2024
"1335","00-0036290",905,-0.0015048170499718,0.0230805110194613,-0.000136801549997437,"Cole Kmet","CHI","TE",2024
"1336","00-0037422",1364,-0.00151108241268547,0.0252120145934132,-0.000137371128425952,"Kendric Pryor","CIN","WR",2024
"1337","00-0032432",192,-0.0015230735837637,0.0246553154013968,-0.000138461234887609,"Wes Schweitzer","NYJ","OL",2024
"1338","00-0038636",1678,-0.00153345652312233,0.0243216597400194,-0.000139405138465666,"Kenny McIntosh","SEA","RB",2024
"1339","00-0035688",767,-0.00154966628576396,0.0232136477104562,-0.000140878753251269,"Trey Pipkins","LAC","OL",2024
"1340","00-0039109",1831,-0.00155177023766782,0.0231712439363108,-0.000141070021606165,"Broderick Jones","PIT","OL",2024
"1341","00-0038605",1655,-0.0015523069306886,0.0238703956607913,-0.000141118811880782,"JL Skinner","DEN","DB",2024
"1342","00-0038476",1575,-0.00157527777004607,0.0235062629890346,-0.000143207070004188,"Tommy DeVito","NYG","QB",2024
"1343","00-0035639",739,-0.00158409315512478,0.02321130374641,-0.000144008468647707,"Parris Campbell","PHI","WR",2024
"1344","00-0037243",1275,-0.0015903470863194,0.0227704557019228,-0.000144577007847218,"Tyler Smith","DAL","OL",2024
"1345","00-0037412",1361,-0.00159487024037564,0.0239485743635186,-0.000144988203670513,"Cal Adomitis","CIN","LS",2024
"1346","00-0037557",1395,-0.00160051241976476,0.0234175722333611,-0.000145501129069523,"Ronnie Rivers","LA","RB",2024
"1347","00-0035646",744,-0.00160226310089264,0.0232816526803101,-0.000145660281899331,"Sione Takitaki","NE","LB",2024
"1348","00-0038359",1540,-0.00160269677895189,0.0233967999065399,-0.000145699707177444,"Xavier Smith","LA","WR",2024
"1349","00-0038490",1581,-0.00160677927424231,0.0240739570301183,-0.000146070843112938,"Ty Zentner","SEA","P",2024
"1350","00-0038939",1764,-0.00160763067324522,0.0248052634857943,-0.000146148243022292,"Brodric Martin","DET","DL",2024
"1351","00-0036932",1147,-0.00161902214233262,0.0235490741728438,-0.000147183831121147,"Micah Parsons","DAL","DL",2024
"1352","00-0036397",971,-0.00161915311630095,0.0236749131700823,-0.000147195737845541,"Shane Lemieux","NO","OL",2024
"1353","00-0038819",1738,-0.00162455519273057,0.0235224505536845,-0.000147686835702779,"Keenan Isaac","LV","DB",2024
"1354","00-0036165",846,-0.00162624415903081,0.0241771448105017,-0.00014784037809371,"Isaiah Hodgins","NYG","WR",2024
"1355","00-0033460",299,-0.00162729957476955,0.0254510428083227,-0.00014793632497905,"John Ross","PHI","WR",2024
"1356","00-0037753",1445,-0.00163527365491452,0.0229638628381792,-0.000148661241355865,"Cam Taylor-Britt","CIN","DB",2024
"1357","00-0036415",982,-0.00163591365976035,0.0228697133027165,-0.000148719423614577,"Van Jefferson","PIT","WR",2024
"1358","00-0037278",1307,-0.00163762760329863,0.023665881985894,-0.000148875236663512,"Luke Wattenberg","DEN","OL",2024
"1359","00-0039903",2170,-0.00164998793771182,0.0231213123969708,-0.000149998903428347,"Terrion Arnold","DET","DB",2024
"1360","00-0038800",1733,-0.00165981653587777,0.0247628616128177,-0.000150892412352524,"Abraham Beauplan","DET","LB",2024
"1361","00-0036328",928,-0.00166056923028592,0.0239485635341347,-0.000150960839116902,"Antonio Gibson","NE","RB",2024
"1362","00-0034999",613,-0.00167071522523332,0.0231653321304513,-0.000151883202293938,"Ty Summers","NYG","LB",2024
"1363","00-0032569",204,-0.00167246314814846,0.024022136092794,-0.000152042104377133,"Wil Lutz","DEN","K",2024
"1364","00-0038938",1763,-0.00167707377872913,0.0231660629312575,-0.000152461252611739,"Jalin Hyatt","NYG","WR",2024
"1365","00-0037603",1408,-0.00168761280431658,0.0250421946893012,-0.000153419345846962,"Jayden Peevy","HOU","DL",2024
"1366","00-0036841",1094,-0.00170115485263617,0.0244603554364436,-0.000154650441148743,"Austin Trammell","JAX","WR",2024
"1367","00-0039412",1961,-0.00170574871149906,0.0240676707585824,-0.000155068064681733,"Javontae Jean-Baptiste","WAS","DL",2024
"1368","00-0036636",1053,-0.00171120647042072,0.0236315759281633,-0.000155564224583702,"Brenden Jaimes","LAC","OL",2024
"1369","00-0033051",241,-0.00171772980633889,0.0227003162568908,-0.000156157255121717,"David Onyemata","ATL","DL",2024
"1370","00-0038630",1674,-0.00171889663212945,0.0244191622265314,-0.000156263330193586,"Cooper Hodges","JAX","OL",2024
"1371","00-0036644",1059,-0.00172142756515364,0.0248294624313718,-0.000156493415013968,"Cameron McGrone","IND","LB",2024
"1372","00-0038606",1656,-0.00172319327298199,0.0219605604184038,-0.000156653933907453,"Parker Washington","JAX","WR",2024
"1373","00-0036355",945,-0.00173491178751013,0.0223980574867179,-0.000157719253410012,"Justin Herbert","LAC","QB",2024
"1374","00-0034264",435,-0.00173617708059197,0.0229545252501816,-0.000157834280053816,"Jalyn Holmes","WAS","DL",2024
"1375","00-0034382",475,-0.00173700724434217,0.023859556884231,-0.000157909749485652,"Marquis Haynes","CAR","LB",2024
"1376","00-0039686",2037,-0.00174803046322798,0.0253009659615025,-0.000158911860293453,"Colson Yankoff","WAS","RB",2024
"1377","00-0033885",366,-0.00175135613609188,0.02345481246096,-0.000159214194190171,"David Njoku","CLE","TE",2024
"1378","00-0026158",6,-0.00175901298642454,0.0222100245397094,-0.00015991027149314,"Joe Flacco","IND","QB",2024
"1379","00-0033251",270,-0.00176458105961534,0.0242543769692884,-0.00016041645996503,"Zach Pascal","ARI","WR",2024
