"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1205","00-0032875",793,-0.000519319347535892,0.0214655296554686,-4.72108497759902e-05,"Ken Crawley","NO","DB",2020
"1206","00-0034394",1295,-0.000525599897742616,0.0227414625592123,-4.77818088856923e-05,"Andrew Brown","HOU","DL",2020
"1207","00-0033050",841,-0.000528754650745411,0.0222118400367472,-4.80686046132192e-05,"Xavien Howard","MIA","DB",2020
"1208","00-0032835",789,-0.000543227770565874,0.0220234692088527,-4.93843427787158e-05,"Jon Brown","JAX","K",2020
"1209","00-0032578",734,-0.000548059796962046,0.0225864713560847,-4.98236179056405e-05,"Woodrow Hamilton","CAR","DL",2020
"1210","00-0036296",2064,-0.000553727564370753,0.0216034897571974,-5.03388694882503e-05,"Jabari Zuniga","NYJ","DL",2020
"1211","00-0035639",1773,-0.00055545729619839,0.0223387862341826,-5.04961178362173e-05,"Parris Campbell","IND","WR",2020
"1212","00-0029592",224,-0.000559595103827066,0.0209418697448536,-5.08722821660969e-05,"Kevin Zeitler","NYG","OL",2020
"1213","00-0036111",1946,-0.000564068902707847,0.0222219423656666,-5.12789911552588e-05,"Tony Brown","WAS","WR",2020
"1214","00-0032573",731,-0.000566475467873194,0.0220465551975411,-5.1497769806654e-05,"Patrick Onwuasor","NYJ","LB",2020
"1215","00-0036236",2012,-0.000567504416420981,0.0221414298484906,-5.15913105837256e-05,"Nick Harris","CLE","OL",2020
"1216","00-0029615",230,-0.000577183470003757,0.0219881355228991,-5.24712245457961e-05,"Lamar Miller","WAS","RB",2020
"1217","00-0033819",1059,-0.000585979138571895,0.0228912668019817,-5.32708307792632e-05,"Jamal Carter","ATL","DB",2020
"1218","00-0032637",742,-0.000607122916686835,0.0215203241624924,-5.51929924260759e-05,"Andrew Adams","TB","DB",2020
"1219","00-0035889",1878,-0.000615825638911837,0.0220534030857342,-5.59841489919852e-05,"Tommy Townsend","KC","P",2020
"1220","00-0034380",1281,-0.000618048742695325,0.0222830148263707,-5.61862493359387e-05,"Will Richardson","JAX","OL",2020
"1221","00-0030792",378,-0.000620752893456337,0.0211736321225918,-5.64320812233034e-05,"Justin McCray","ATL","OL",2020
"1222","00-0035393",1696,-0.000626189586067535,0.0223414776012089,-5.69263260061395e-05,"Anthony Chesley","HOU","DB",2020
"1223","00-0035841",1863,-0.000626607034975446,0.0227492027641464,-5.69642759068588e-05,"Benito Jones","MIA","DL",2020
"1224","00-0031395",488,-0.00062739587657304,0.0218322803899977,-5.70359887793672e-05,"Garrett Gilbert","DAL","QB",2020
"1225","00-0036332",2098,-0.000631913932507057,0.0228075990380785,-5.74467211370052e-05,"Josiah Deguara","GB","TE",2020
"1226","00-0033403",941,-0.000635870228778346,0.0215952697933539,-5.78063844343951e-05,"Cameron Malveaux","CLE","DL",2020
"1227","00-0030216",305,-0.000636528880064233,0.0204256696634749,-5.78662618240212e-05,"Josh Hill","NO","TE",2020
"1228","00-0029570",220,-0.000638215776868008,0.0215236704254416,-5.80196160789098e-05,"Nate Ebner","NYG","DB",2020
"1229","00-0033840",1063,-0.000648985694448755,0.0219794190616326,-5.89986994953413e-05,"Chad Hansen","HOU","WR",2020
"1230","00-0035879",1876,-0.000653648675482694,0.0230454080304835,-5.94226068620631e-05,"Omari Cobb","KC","LB",2020
"1231","00-0033156",888,-0.000676930967526359,0.0215012823476366,-6.15391788660327e-05,"Joey Bosa","LAC","DL",2020
"1232","00-0034522",1350,-0.000683027540627631,0.0235909422500737,-6.20934127843301e-05,"KC McDermott","JAX","OL",2020
"1233","00-0036297",2065,-0.000683293633699198,0.0220172266310379,-6.21176030635635e-05,"Darrynton Evans","TEN","RB",2020
"1234","00-0034760",1417,-0.00068467017499566,0.0206253224803479,-6.22427431814236e-05,"Nathan Shepherd","NYJ","DL",2020
"1235","00-0035923",1889,-0.00068574725553262,0.0219669504401879,-6.23406595938746e-05,"Reggie Walker","ARI","LB",2020
"1236","00-0036415",2171,-0.000694986038026458,0.0213531589664701,-6.31805489114962e-05,"Van Jefferson","LA","WR",2020
"1237","00-0035607",1757,-0.000695594668347019,0.0221617559003346,-6.32358789406381e-05,"Marquise Copeland","LA","DL",2020
"1238","00-0036124",1951,-0.00069784241351825,0.0216067484793458,-6.344021941075e-05,"Khalil Dorsey","BAL","DB",2020
"1239","00-0031264",444,-0.00071939442238305,0.0224250850392898,-6.53994929439137e-05,"Chris Smith","LV","DL",2020
"1240","00-0035412",1706,-0.000723009379786539,0.0225914145333716,-6.57281254351399e-05,"Andrew Dowell","NO","LB",2020
"1241","00-0035207",1589,-0.000726156963198368,0.0223225395667112,-6.60142693816698e-05,"Jayson Stanley","SEA","DB",2020
"1242","00-0036199",1986,-0.000726706870508205,0.0229096091259986,-6.60642609552913e-05,"Geno Stone","HOU","DB",2020
"1243","00-0034389",1290,-0.000729989977064123,0.0229391043493456,-6.63627251876475e-05,"Dane Cruikshank","TEN","DB",2020
"1244","00-0032164",625,-0.000732955727754256,0.0211561547299564,-6.66323388867506e-05,"Arik Armstead","SF","DL",2020
"1245","00-0032385",673,-0.00073720816727007,0.0211845202523193,-6.70189242972791e-05,"Sterling Shepard","NYG","WR",2020
"1246","00-0032098",603,-0.000745245727247089,0.0208607587706525,-6.77496115679172e-05,"Daniel Brown","NYJ","WR",2020
"1247","00-0034153",1176,-0.000749945921367147,0.022941309585781,-6.81769019424679e-05,"Emmanuel Smith","KC","LB",2020
"1248","00-0034832",1464,-0.000750656924886945,0.0211256224962248,-6.82415386260859e-05,"Bradley Chubb","DEN","DL",2020
"1249","00-0034352",1256,-0.000751967798133005,0.0213217130622887,-6.83607089211823e-05,"Connor Williams","DAL","OL",2020
"1250","00-0034116",1167,-0.000771812550793604,0.0214818808845135,-7.01647773448731e-05,"J.T. Gray","NO","DB",2020
"1251","00-0031079",406,-0.000776081063444592,0.0230413250618348,-7.05528239495084e-05,"Pat O'Donnell","CHI","P",2020
"1252","00-0027029",61,-0.000776380377882482,0.0233589336255027,-7.05800343529529e-05,"LeSean McCoy","TB","RB",2020
"1253","00-0030558",351,-0.000776815235052044,0.0207061429105246,-7.06195668229131e-05,"Barkevious Mingo","CHI","LB",2020
"1254","00-0035600",1755,-0.000785177296187843,0.0228753074889602,-7.13797541988948e-05,"Freedom Akinmoladun","CIN","DL",2020
"1255","00-0022787",7,-0.000786084069639739,0.0216004786244998,-7.14621881490672e-05,"Matt Schaub","ATL","QB",2020
"1256","00-0035136",1562,-0.00079188646170849,0.0219509779736427,-7.19896783371354e-05,"Aaron Adeoye","BAL","LB",2020
"1257","00-0035230",1602,-0.000795176791088983,0.0213324878325413,-7.22887991899076e-05,"Ed Oliver","BUF","DL",2020
"1258","00-0036249",2024,-0.000795616475392984,0.022116153746383,-7.23287704902713e-05,"Julian Okwara","DET","DL",2020
"1259","00-0025394",30,-0.00079978921177091,0.0210196668841429,-7.27081101609918e-05,"Adrian Peterson","DET","RB",2020
"1260","00-0036390",2148,-0.00080348614758977,0.0206194062979562,-7.30441952354337e-05,"Michael Ojemudia","DEN","DB",2020
"1261","00-0027375",70,-0.000806704308247581,0.0219809758938693,-7.33367552952347e-05,"Tramaine Brock","DET","DB",2020
"1262","00-0034417",1309,-0.000807924084778724,0.0203928592595945,-7.34476440707931e-05,"Matt Pryor","PHI","OL",2020
"1263","00-0034523",1351,-0.000811101127335368,0.0220073349310063,-7.37364661213971e-05,"Quenton Meeks","JAX","DB",2020
"1264","00-0036006",1912,-0.000813422535630511,0.022181198691682,-7.39475032391374e-05,"Michael Warren","WAS","RB",2020
"1265","00-0033963",1144,-0.00081378915422426,0.022265646377386,-7.39808322022055e-05,"Tanzel Smart","NYJ","DL",2020
"1266","00-0034994",1529,-0.000815225650471927,0.0226226742616239,-7.41114227701751e-05,"Olisaemeka Udoh","MIN","OL",2020
"1267","00-0034941",1495,-0.000830571422722431,0.0208302839095415,-7.55064929747664e-05,"Mitch Wishnowsky","SF","P",2020
"1268","00-0036302",2069,-0.000832166213370611,0.0211453577149069,-7.56514739427828e-05,"Jaylinn Hawkins","ATL","DB",2020
"1269","00-0034500",1342,-0.000833287420286628,0.0217164086971474,-7.57534018442389e-05,"Tae Davis","CLE","LB",2020
"1270","00-0036239",2015,-0.000834876062320852,0.0216082250097418,-7.58978238473502e-05,"Jonathan Garvin","GB","LB",2020
"1271","00-0036208",1989,-0.000845137569586952,0.0216368983483844,-7.68306881442684e-05,"Artavis Pierce","CHI","RB",2020
"1272","00-0030615",365,-0.000846519268842389,0.0216154813747021,-7.69562971674899e-05,"James Winchester","KC","LS",2020
"1273","00-0034995",1530,-0.000849354688527584,0.0228360171763541,-7.72140625934168e-05,"Dexter Williams","GB","RB",2020
"1274","00-0033120",875,-0.000850936938288368,0.0211006384241503,-7.73579034807608e-05,"Kenny Clark","GB","DL",2020
"1275","00-0035975",1901,-0.000859394836209179,0.0213422085200884,-7.81268032917435e-05,"Jake Bargas","MIN","RB",2020
"1276","00-0028374",163,-0.000860499122587042,0.0222334160491538,-7.82271929624584e-05,"Kyle Nelson","SF","LS",2020
"1277","00-0032877",794,-0.000872148511068548,0.0229398074690072,-7.92862282789589e-05,"Marcus Henry","DAL","OL",2020
"1278","00-0032581",736,-0.000878699018344081,0.0217883750212642,-7.9881728940371e-05,"Cre'von LeBlanc","PHI","DB",2020
"1279","00-0035869",1874,-0.000879223768786944,0.0220476831631976,-7.99294335260858e-05,"Austin Mack","NYG","WR",2020
"1280","00-0032916",802,-0.000879427253181513,0.0223336309357494,-7.99479321074103e-05,"Trevor Williams","PIT","DB",2020
"1281","00-0036359",2121,-0.000895865733389194,0.0213072058824402,-8.14423393990176e-05,"Damon Arnette","LV","DB",2020
"1282","00-0036277",2047,-0.000905854706665439,0.0205269916961661,-8.23504278786763e-05,"Quintez Cephus","DET","WR",2020
"1283","00-0032269",660,-0.000906921531983752,0.0219127106992019,-8.24474119985229e-05,"Henry Anderson","NYJ","DL",2020
"1284","00-0036192",1980,-0.000909751788224362,0.0210505848019381,-8.27047080203965e-05,"A.J. Epenesa","BUF","DL",2020
"1285","00-0036100",1941,-0.000910913713828435,0.022905406340062,-8.28103376207668e-05,"Isaiah Zuber","NE","WR",2020
"1286","00-0028240",158,-0.000916184066545916,0.0218641046972501,-8.32894605950833e-05,"Kenny Wiggins","NYG","OL",2020
"1287","00-0031690",546,-0.000916825224643261,0.0214380342687997,-8.33477476948419e-05,"Eric Tomlinson","BAL","TE",2020
"1288","00-0036250",2025,-0.000923589240738208,0.0224867273236197,-8.3962658248928e-05,"Tyler Davis","JAX","TE",2020
"1289","00-0036308",2075,-0.000925280026091127,0.0209171245189415,-8.41163660082843e-05,"Isaiah Coulter","HOU","WR",2020
"1290","00-0035678",1805,-0.000929252379670015,0.0201450027816014,-8.44774890609104e-05,"Dre'Mont Jones","DEN","DL",2020
"1291","00-0033791",1056,-0.000934351435942478,0.021355392679977,-8.49410396311344e-05,"Brandon Wilson","CIN","DB",2020
"1292","00-0036307",2074,-0.000936398007065458,0.0217559360651976,-8.51270915514053e-05,"Kindle Vildor","CHI","DB",2020
"1293","00-0035783",1847,-0.000940141295707021,0.0219934141939173,-8.54673905188201e-05,"Tyler Hall","ATL","DB",2020
"1294","00-0033964",1145,-0.000949279661782129,0.0212717529607122,-8.62981510711026e-05,"Al-Quadin Muhammad","IND","DL",2020
"1295","00-0028284",160,-0.00095508780973523,0.0228427423471121,-8.68261645213846e-05,"Patrick Scales","CHI","LS",2020
"1296","00-0030648",366,-0.000958968301321839,0.0205083150635835,-8.71789364838035e-05,"Alejandro Villanueva","PIT","OL",2020
"1297","00-0026762",54,-0.000960747764205552,0.02234913479227,-8.73407058368684e-05,"Alex Boone","SEA","OL",2020
"1298","00-0031999",585,-0.000962306289096203,0.0225083077822502,-8.74823899178366e-05,"Justin March-Lillard","DAL","LB",2020
"1299","00-0033266",901,-0.000964039929944813,0.0225646842896759,-8.76399936313466e-05,"JoJo Natson","CLE","WR",2020
"1300","00-0036437",2192,-0.000972451740132074,0.0228900875405258,-8.84047036483703e-05,"Tremayne Anchrum","LA","OL",2020
"1301","00-0031298",453,-0.000973279117606182,0.0203195622931876,-8.84799197823801e-05,"Jimmie Ward","SF","DB",2020
"1302","00-0032242",648,-0.000973838060119783,0.0212161629788509,-8.85307327381621e-05,"Rob Havenstein","LA","OL",2020
"1303","00-0035551",1745,-0.000981461271093341,0.0217507567108296,-8.92237519175765e-05,"Tony Brooks-James","ATL","RB",2020
"1304","",1,-0.000981925552944935,0.0220372976403311,-8.92659593586305e-05,NA,NA,NA,NA
"1305","00-0033555",992,-0.000985446280776968,0.0202879158279933,-8.95860255251789e-05,"Mack Hollins","MIA","WR",2020
"1306","00-0033567",999,-0.000988910821937799,0.0207633398705372,-8.99009838125271e-05,"Brian Hill","ATL","RB",2020
"1307","00-0033118",873,-0.000995097647184142,0.020194240281312,-9.04634224712856e-05,"Kenyan Drake","ARI","RB",2020
"1308","00-0034213",1200,-0.00100815144995356,0.0218151580940503,-9.16501318139599e-05,"Holton Hill","MIN","DB",2020
"1309","00-0033945",1132,-0.00102533183375628,0.02124031649627,-9.32119848869348e-05,"Samson Ebukam","LA","LB",2020
"1310","00-0033096",865,-0.00103194445216364,0.0213155702929986,-9.38131320148766e-05,"Shaq Lawson","MIA","DL",2020
"1311","00-0033199",891,-0.00103387723203137,0.0228118647774505,-9.39888392755794e-05,"Taybor Pepper","SF","LS",2020
"1312","00-0036303",2070,-0.00103490929978567,0.0223821112680849,-9.40826636168791e-05,"Josiah Scott","JAX","DB",2020
"1313","00-0032609",740,-0.00103952705039416,0.0221254366521965,-9.45024591267421e-05,"Marken Michel","CAR","WR",2020
"1314","00-0031050",398,-0.00104366324329769,0.0226161299736906,-9.48784766634267e-05,"Kareem Martin","DET","LB",2020
"1315","00-0036077",1932,-0.00104434052535904,0.0212994469909823,-9.49400477599131e-05,"Juju Hughes","LA","DB",2020
"1316","00-0031385",484,-0.00104955234386111,0.0222797355961405,-9.54138494419192e-05,"Sergio Castillo","NYJ","K",2020
"1317","00-0035048",1545,-0.001050884136325,0.0218954882776858,-9.55349214840909e-05,"Wyatt Ray","TEN","DL",2020
"1318","00-0035382",1691,-0.00106142368762994,0.0210440063827157,-9.64930625118124e-05,"Ryan Bates","BUF","OL",2020
"1319","00-0036130",1953,-0.00107815406178751,0.0228014848811698,-9.80140056170464e-05,"Justin Madubuike","BAL","DL",2020
"1320","00-0036227",2003,-0.00107942434617551,0.0232822951083681,-9.81294860159555e-05,"Robert Windsor","IND","DL",2020
"1321","00-0034587",1361,-0.00108635476914069,0.0224540729539063,-9.87595244673352e-05,"Abdullah Anderson","MIN","DL",2020
"1322","00-0036394",2152,-0.0010960967588266,0.0215611741531088,-9.96451598933272e-05,"Darnay Holmes","NYG","DB",2020
"1323","00-0035243",1614,-0.00109688240660477,0.0210709090535808,-9.97165824186153e-05,"Miles Sanders","PHI","RB",2020
"1324","00-0034311",1234,-0.00110185254423095,0.0224040107512909,-0.000100168413111905,"Johnny Stanton","CLE","RB",2020
"1325","00-0036189",1978,-0.00111410586928079,0.0227758335903893,-0.000101282351752799,"Josh Thomas","BUF","DB",2020
"1326","00-0030465",330,-0.00111413388905963,0.0233207604572232,-0.000101284899005421,"Kenjon Barner","TB","RB",2020
"1327","00-0028660",166,-0.00112730753344421,0.0205827440702146,-0.000102482503040383,"Dan Bailey","MIN","K",2020
"1328","00-0034438",1324,-0.00112937398384713,0.0229031531368485,-0.000102670362167921,"Logan Woodside","TEN","QB",2020
"1329","00-0030011",269,-0.00113353613063989,0.0225928672733175,-0.000103048739149081,"Jordan Devey","BUF","OL",2020
"1330","00-0035643",1776,-0.00113635702498168,0.020958273263042,-0.000103305184089244,"Jeffery Simmons","TEN","DL",2020
"1331","00-0031360",471,-0.00114052962359506,0.020889487514953,-0.000103684511235915,"Kyle Van Noy","MIA","LB",2020
"1332","00-0033539",979,-0.00114319160545719,0.0206968263536626,-0.000103926509587018,"Jarrad Davis","DET","LB",2020
"1333","00-0031067",404,-0.00114828171373744,0.0211383801906257,-0.000104389246703404,"Cameron Fleming","NYG","OL",2020
"1334","00-0036225",2002,-0.00114927634393484,0.0215179124560882,-0.00010447966763044,"Dalton Keene","NE","TE",2020
"1335","00-0034114",1165,-0.00117154895199334,0.0223228434209459,-0.000106504450181212,"Coleman Shelton","LA","OL",2020
"1336","00-0036352",2116,-0.00118099169905347,0.0217632101139698,-0.000107362881732134,"Carlos Davis","PIT","DL",2020
"1337","00-0033290",911,-0.00118140876717663,0.0210872175494014,-0.000107400797016057,"Jermaine Eluemunor","NE","OL",2020
"1338","00-0036331",2097,-0.0011986827477538,0.0209741025028714,-0.00010897115888671,"Devin Duvernay","BAL","WR",2020
"1339","00-0035848",1866,-0.00120772386680512,0.02177123212708,-0.000109793078800465,"DeMichael Harris","IND","WR",2020
"1340","00-0032807",785,-0.00121341785427595,0.0224700550524118,-0.000110310714025086,"Clayton Fejedelem","MIA","DB",2020
"1341","00-0032596",738,-0.0012179107166995,0.0221575914287391,-0.000110719156063591,"Brian Poole","NYJ","DB",2020
"1342","00-0035646",1779,-0.00122223960098358,0.0206952649902455,-0.000111112690998507,"Sione Takitaki","CLE","LB",2020
"1343","00-0036149",1960,-0.00122246681448905,0.0219536645929998,-0.000111133346771732,"Javelin Guidry","NYJ","DB",2020
"1344","00-0033798",1058,-0.0012226079219638,0.0218167157151208,-0.000111146174723982,"Mason Schreck","CIN","TE",2020
"1345","00-0033859",1068,-0.00122804423844546,0.0233007771198813,-0.000111640385313223,"Josh Malone","NYJ","WR",2020
"1346","00-0032726",753,-0.00123472134985094,0.0220213362976219,-0.000112247395440994,"Ka'imi Fairbairn","HOU","K",2020
"1347","00-0031503",505,-0.00126186014345758,0.0223070998451271,-0.000114714558496143,"Jameis Winston","NO","QB",2020
"1348","00-0036096",1940,-0.0012674793286152,0.0218608931225163,-0.000115225393510473,"J.J. Taylor","NE","RB",2020
"1349","00-0027224",68,-0.00127784808365099,0.0217468659374341,-0.000116168007604635,"Jonathan Weeks","HOU","LS",2020
"1350","00-0036142",1958,-0.00127812507092753,0.0209258896642462,-0.000116193188266139,"Isaiah Wright","WAS","WR",2020
"1351","00-0036438",2193,-0.00128316710029012,0.0226578676747432,-0.000116651554571829,"Stephen Sullivan","SEA","TE",2020
"1352","00-0026280",46,-0.00128899474205714,0.0222031192046922,-0.000117181340187013,"Brandon Carr","DAL","DB",2020
"1353","00-0034996",1531,-0.00129629668327833,0.0231924715479723,-0.000117845153025302,"Tim Harris","SF","DB",2020
"1354","00-0035679",1806,-0.00129841134236505,0.0222266616560903,-0.00011803739476046,"Connor McGovern","DAL","OL",2020
"1355","00-0028074",142,-0.00130540335545457,0.0218635859362151,-0.000118673032314052,"Anthony Sherman","KC","RB",2020
"1356","00-0027881",104,-0.00130683418850072,0.0213070711296448,-0.00011880310804552,"Jerry Hughes","BUF","DL",2020
"1357","00-0035644",1777,-0.00131316560486917,0.0207611475308624,-0.000119378691351743,"Noah Fant","DEN","TE",2020
"1358","00-0032870",791,-0.00131771854908416,0.0219115256164163,-0.000119792595371287,"Aldrick Rosas","JAX","K",2020
"1359","00-0031484",500,-0.00131784488338368,0.0211638038142839,-0.000119804080307607,"Chris Manhertz","CAR","TE",2020
"1360","00-0034899",1487,-0.00132532245746787,0.0213139350318326,-0.000120483859769806,"John Wolford","LA","QB",2020
"1361","00-0033164",889,-0.00134069143646733,0.0213667596545124,-0.000121881039678848,"Troymaine Pope","LAC","RB",2020
"1362","00-0032081",600,-0.00134451452994499,0.0212943940170621,-0.000122228593631362,"Nick Dzubnar","TEN","LB",2020
"1363","00-0035593",1753,-0.00134898052380451,0.0219671000890801,-0.000122634593073137,"Juwann Winfree","GB","WR",2020
"1364","00-0036181",1973,-0.00135044325431663,0.021161387211785,-0.000122767568574239,"Teair Tart","TEN","DL",2020
"1365","00-0033525",970,-0.00135681003257037,0.0217880962751525,-0.000123346366597306,"Ryan Anderson","WAS","DL",2020
"1366","00-0035954",1894,-0.00136457641483998,0.0218078148581737,-0.000124052401349089,"Chris Orr","CAR","LB",2020
"1367","00-0030706",371,-0.00136483746696882,0.0222115217453955,-0.000124076133360802,"Josh Andrews","NYJ","OL",2020
"1368","00-0035906",1886,-0.00136645098406898,0.0218604942417738,-0.000124222816733544,"Jessie Lemonier","LAC","DL",2020
"1369","00-0032945",811,-0.00137219853562333,0.0216641638543658,-0.000124745321420302,"Duke Williams","BUF","WR",2020
"1370","00-0034361",1264,-0.00137246813431095,0.0216319856148856,-0.000124769830391904,"Justin Reid","HOU","DB",2020
"1371","00-0034088",1158,-0.00138006662249548,0.0212726824498023,-0.000125460602045043,"Robert Jackson","CLE","DB",2020
"1372","00-0034395",1296,-0.00138750299114055,0.0215845939446376,-0.000126136635558232,"Daurice Fountain","IND","WR",2020
"1373","00-0034496",1341,-0.00139109269277242,0.0227143775735911,-0.00012646297207022,"Sean Chandler","CAR","DB",2020
"1374","00-0028087",144,-0.0013914162730356,0.0209080477166295,-0.000126492388457782,"Dion Lewis","NYG","RB",2020
"1375","00-0034807",1451,-0.00139821426714383,0.0212233040419297,-0.000127110387922166,"Ogbonnia Okoronkwo","LA","LB",2020
"1376","00-0023500",18,-0.00139896315082187,0.021768925868578,-0.000127178468256534,"Frank Gore","NYJ","RB",2020
"1377","00-0035255",1623,-0.00140395145360489,0.0214453081746127,-0.000127631950327717,"Kendall Sheffield","ATL","DB",2020
"1378","00-0029692",246,-0.00141844035348069,0.0214096015255512,-0.000128949123043699,"Bryan Anger","HOU","P",2020
"1379","00-0036363",2125,-0.00141977967158903,0.0214910793115389,-0.000129070879235366,"Josh Jones","ARI","OL",2020
"1380","00-0030527",345,-0.00142267798278976,0.0215310365587499,-0.000129334362071797,"Alec Ogletree","NYJ","LB",2020
"1381","00-0035519",1727,-0.00142612285513935,0.0216126138874798,-0.000129647532285395,"Isaiah Mack","NE","DL",2020
"1382","00-0035573",1747,-0.00142655625577557,0.0226916602751344,-0.000129686932343234,"Kareem Orr","TEN","DB",2020
"1383","00-0027557",72,-0.00142962338398414,0.0216592881368565,-0.000129965762180377,"Morgan Cox","BAL","LS",2020
"1384","00-0033947",1134,-0.00143144245317413,0.0204075939549139,-0.000130131132106739,"Deatrich Wise","NE","DL",2020
"1385","00-0034844",1473,-0.00143229516287585,0.022232921408152,-0.000130208651170532,"Saquon Barkley","NYG","RB",2020
"1386","00-0036081",1934,-0.00143230151457275,0.0215329048180055,-0.000130209228597523,"Broderick Washington","BAL","DL",2020
"1387","00-0036445",2198,-0.00144045878167926,0.0226517428273887,-0.000130950798334478,"Isaiah Wilson","TEN","OL",2020
"1388","00-0034800",1445,-0.00144237656111336,0.0212590787728788,-0.000131125141919397,"B.J. Hill","NYG","DL",2020
"1389","00-0031734",548,-0.00144754755113819,0.0210743959897375,-0.000131595231921654,"Chris Reed","CAR","OL",2020
"1390","00-0032426",700,-0.0014482800595532,0.0224616915870651,-0.000131661823595746,"Alex Collins","SEA","RB",2020
"1391","00-0036287",2055,-0.00145426609067701,0.0205639554638682,-0.000132206008243365,"Noah Igbinoghene","MIA","DB",2020
"1392","00-0035541",1743,-0.00146646365553074,0.0230066764739293,-0.000133314877775521,"Michael Dogbe","ARI","DL",2020
"1393","00-0035288",1648,-0.00147306575994026,0.0218949328951856,-0.000133915069085478,"Saquan Hampton","NYJ","DB",2020
"1394","00-0035345",1679,-0.00149167868707111,0.0230673376948115,-0.000135607153370101,"Chris Myarick","MIA","TE",2020
"1395","00-0027696",85,-0.00150228233996385,0.0207703598871507,-0.000136571121814895,"Jimmy Graham","CHI","TE",2020
"1396","00-0034626",1370,-0.00150426391194159,0.0212136743968171,-0.000136751264721962,"Trevor Daniel","TEN","P",2020
"1397","00-0036231",2007,-0.00150608186051605,0.0205083213754074,-0.000136916532774187,"Kyle Dugger","NE","DB",2020
"1398","00-0036305",2072,-0.00152832673036603,0.0229754766637804,-0.000138938793669639,"Trevis Gipson","CHI","LB",2020
"1399","00-0033147",886,-0.00153562564826463,0.0221953461756736,-0.00013960233166042,"Darron Lee","BUF","LB",2020
"1400","00-0034449",1329,-0.00153936570530091,0.0215160533336208,-0.000139942336845537,"Buddy Howell","HOU","RB",2020
"1401","00-0034406",1303,-0.00153960884946123,0.023044387785606,-0.000139964440860112,"Deon Cain","PIT","WR",2020
"1402","00-0027948",116,-0.00154182813234224,0.021874842490048,-0.000140166193849294,"Blaine Gabbert","TB","QB",2020
"1403","00-0032592",737,-0.00154372934001208,0.021755809899744,-0.000140339030910189,"Sharrod Neasman","ATL","DB",2020
"1404","00-0035202",1588,-0.00154414559607947,0.0217234734177074,-0.000140376872370861,"Del'Shawn Phillips","BUF","LB",2020
"1405","00-0035413",1707,-0.00154473235432096,0.0223418285479972,-0.000140430214029178,"Luke Gifford","DAL","LB",2020
"1406","00-0032198",631,-0.00155050189417835,0.0217432079264044,-0.000140954717652578,"Ibraheim Campbell","IND","DB",2020
"1407","00-0029528",212,-0.0015627330630866,0.0201362964390806,-0.000142066642098781,"Bobby Massie","CHI","OL",2020
"1408","00-0034751",1410,-0.0015661963979293,0.0211855484570987,-0.000142381490720845,"Josh Jackson","GB","DB",2020
"1409","00-0031061",402,-0.00156697104267282,0.0208186087363122,-0.000142451912970257,"Dontae Johnson","SF","DB",2020
"1410","00-0028845",170,-0.00157074230838517,0.0219352438539038,-0.000142794755307742,"Josh Harris","ATL","LS",2020
"1411","00-0033958",1142,-0.00158553331339522,0.0223497622989932,-0.000144139392126838,"Nathan Peterman","LV","QB",2020
"1412","00-0034445",1327,-0.00159112927076813,0.0219143752915519,-0.000144648115524376,"Nick Gates","NYG","OL",2020
"1413","00-0033608",1018,-0.00159551198408198,0.0222134164172029,-0.000145046544007453,"Ryan Lewis","NYG","DB",2020
"1414","00-0033408",942,-0.00159844215454278,0.0224774524712331,-0.000145312923140253,"Bryan Cox","BUF","DL",2020
"1415","00-0027988",133,-0.00160490015709068,0.0221863736258853,-0.000145900014280971,"Marcus Gilchrist","BAL","DB",2020
"1416","00-0036000",1909,-0.00162056118506632,0.0233462985943483,-0.000147323744096938,"Adrian Killins","PHI","RB",2020
"1417","00-0028118",150,-0.00162106423839701,0.0218441727507106,-0.00014736947621791,"Tyrod Taylor","LAC","QB",2020
"1418","00-0034668",1382,-0.00162180994323564,0.0210668594906976,-0.000147437267566876,"Aaron Stinnie","TB","OL",2020
"1419","00-0036430",2185,-0.00162568386882867,0.0220926124801034,-0.000147789442620788,"Khalil Davis","TB","DL",2020
"1420","00-0036248",2023,-0.0016308066730005,0.0204527639095413,-0.000148255152090955,"Austin Jackson","MIA","OL",2020
"1421","00-0035900",1884,-0.00164310952197125,0.0218816584035119,-0.000149373592906477,"Cole Christiansen","LAC","LB",2020
"1422","00-0035823",1855,-0.00165111827288368,0.0211345779650222,-0.000150101661171244,"Ben Ellefson","JAX","TE",2020
"1423","00-0030010",268,-0.00165857120264426,0.0215201845854092,-0.000150779200240387,"Brandon Copeland","NE","LB",2020
"1424","00-0034169",1187,-0.0016663701536252,0.0225040122840126,-0.000151488195784109,"Marcus Baugh","WAS","TE",2020
"1425","00-0036020",1916,-0.00167181708957779,0.022224452647573,-0.000151983371779799,"Salvon Ahmed","MIA","RB",2020
"1426","00-0036214",1993,-0.00167384518369438,0.0209979616984473,-0.000152167743972216,"Tyre Phillips","BAL","OL",2020
"1427","00-0036040",1923,-0.00168390573093067,0.0220875502633476,-0.000153082339175515,"Juwan Johnson","NO","WR",2020
"1428","00-0031120",411,-0.00168651979050934,0.0210786632060381,-0.000153319980955394,"Adarius Taylor","CAR","LB",2020
"1429","00-0036285",2053,-0.0016907749139458,0.0218861869754991,-0.000153706810358709,"A.J. Terrell","ATL","DB",2020
