"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1075","00-0033185",1675,-0.000545238039852057,0.0210377704346897,-4.95670945320051e-05,"Adam Bighill","NO","LB",2017
"1076","00-0025942",119,-0.000548956072260518,0.0216527346179423,-4.99050974782289e-05,"Leger Douzable","SF","DL",2017
"1077","00-0028957",462,-0.000550479278896319,0.0217387720590437,-5.00435708087563e-05,"Austin Davis","SEA","QB",2017
"1078","00-0033001",1595,-0.000550563198636004,0.0211685129249397,-5.00511998760004e-05,"Trae Elston","MIA","DB",2017
"1079","00-0030558",793,-0.000553189270173379,0.0197138277395682,-5.02899336521254e-05,"Barkevious Mingo","IND","LB",2017
"1080","00-0031514",1070,-0.000561976218487778,0.0203846313776007,-5.10887471352526e-05,"Quan Bray","BUF","WR",2017
"1081","00-0026618",168,-0.000567087563813715,0.0205419024478925,-5.15534148921559e-05,"Michael Bennett","SEA","DL",2017
"1082","00-0028240",419,-0.000567362289298914,0.020589898659937,-5.15783899362649e-05,"Kenny Wiggins","LAC","OL",2017
"1083","00-0031559",1087,-0.000568128644579378,0.0204315465202093,-5.16480585981253e-05,"Jordan Richards","NE","DB",2017
"1084","00-0032426",1387,-0.000570556331710249,0.0204855344092592,-5.18687574282044e-05,"Alex Collins","BAL","RB",2017
"1085","00-0031958",1211,-0.000570934606968693,0.0226402268699808,-5.1903146088063e-05,"Austin Reiter","CLE","OL",2017
"1086","00-0033589",1837,-0.000571481562337178,0.0218933462733715,-5.19528693033798e-05,"David Moore","SEA","WR",2017
"1087","00-0026224",145,-0.000596454069305466,0.0204568748074967,-5.42230972095878e-05,"Harry Douglas","TEN","WR",2017
"1088","00-0033270",1689,-0.000598578423836935,0.0228796056598398,-5.44162203488122e-05,"Garrett Sickels","LA","LB",2017
"1089","00-0032162",1282,-0.000599675401214198,0.0208978440994517,-5.45159455649271e-05,"T.Y. McGill","CLE","DL",2017
"1090","00-0032448",1399,-0.000615011340541579,0.0205080886774136,-5.59101218674163e-05,"Stephen Weatherly","MIN","DL",2017
"1091","00-0032063",1236,-0.000618874986030089,0.0216395343967849,-5.62613623663717e-05,"Mike Davis","SEA","RB",2017
"1092","00-0032479",1410,-0.000634430255992659,0.0219343292298098,-5.76754778175145e-05,"Tyvis Powell","SF","DB",2017
"1093","00-0023682",51,-0.000636857299162713,0.0200538202754058,-5.78961181057012e-05,"Ryan Fitzpatrick","TB","QB",2017
"1094","00-0028008",367,-0.000637032405089641,0.02038876491764,-5.7912036826331e-05,"Justin Houston","KC","LB",2017
"1095","00-0031829",1169,-0.000644025027580298,0.0214481414169491,-5.85477297800271e-05,"LaDarius Gunter","CAR","DB",2017
"1096","00-0032972",1587,-0.000653941225450966,0.0207563792216978,-5.94492023137242e-05,"Devontae Booker","DEN","RB",2017
"1097","00-0032606",1442,-0.000657490082830868,0.0211830967608361,-5.97718257118971e-05,"Kyle Carter","MIN","TE",2017
"1098","00-0029141",485,-0.000669464182366693,0.0213267811802068,-6.08603802151539e-05,"Alfred Morris","DAL","RB",2017
"1099","00-0027297",235,-0.000670812990612011,0.019952936358943,-6.09829991465464e-05,"Austin Howard","BAL","OL",2017
"1100","00-0029615",574,-0.000681572498540796,0.0210061764907486,-6.19611362309814e-05,"Lamar Miller","HOU","RB",2017
"1101","00-0031288",977,-0.000684415026644159,0.0206834138396589,-6.22195478767417e-05,"AJ McCarron","CIN","QB",2017
"1102","00-0029545",548,-0.000689579514551128,0.0206930785152445,-6.26890467773753e-05,"Keenan Robinson","NYG","LB",2017
"1103","00-0032393",1362,-0.00069139505731819,0.0209517309570435,-6.28540961198354e-05,"C.J. Prosise","SEA","RB",2017
"1104","00-0033373",1738,-0.000698427728294932,0.0218995739421461,-6.34934298449938e-05,"Taquan Mizzell","CHI","RB",2017
"1105","00-0031785",1157,-0.000713540356776526,0.0207710181754671,-6.48673051615024e-05,"Troy Hill","LA","DB",2017
"1106","00-0027037",210,-0.000717504383654956,0.0199356541430968,-6.52276712413596e-05,"Sean Smith","OAK","DB",2017
"1107","00-0031420",1055,-0.000720910688615317,0.0219296027110304,-6.55373353286652e-05,"Kasey Redfern","DET","P",2017
"1108","00-0030505",765,-0.000726428382573142,0.0207677849746219,-6.60389438702856e-05,"D.J. Fluker","NYG","OL",2017
"1109","00-0026983",187,-0.000740860436044921,0.0202110563377045,-6.73509487313564e-05,"Darrius Heyward-Bey","PIT","WR",2017
"1110","00-0026844",177,-0.000741746900061565,0.0213029552151871,-6.74315363692332e-05,"Garrison Sanborn","TB","LS",2017
"1111","00-0032793",1519,-0.000744298339653562,0.0203215986738488,-6.76634854230511e-05,"Blake Countess","LA","DB",2017
"1112","00-0031947",1204,-0.000749587228745533,0.0207046795254627,-6.81442935223212e-05,"Tyeler Davison","NO","DL",2017
"1113","00-0032470",1407,-0.000749683510920501,0.0203480863752328,-6.81530464473183e-05,"Steve Longa","DET","LB",2017
"1114","00-0032488",1413,-0.000752472529632085,0.0213056358688278,-6.84065936029168e-05,"Mose Frazier","CAR","WR",2017
"1115","00-0033127",1666,-0.000756985849327525,0.0198980026521321,-6.88168953934113e-05,"Will Fuller","HOU","WR",2017
"1116","00-0032649",1455,-0.000758073441146476,0.0218637095850568,-6.89157673769524e-05,"Brian Price","DAL","DL",2017
"1117","00-0027224",229,-0.000770058618750146,0.0211320488782428,-7.0005328977286e-05,"Jon Weeks","HOU","LS",2017
"1118","00-0027321",236,-0.000771801972124583,0.0206755125381044,-7.01638156476894e-05,"Jeff Cumberland","LAC","TE",2017
"1119","00-0030079",670,-0.000771838171014022,0.0213227114756468,-7.01671064558202e-05,"Devin Taylor","NYG","DL",2017
"1120","00-0032188",1290,-0.00077285600826649,0.0206767682213068,-7.02596371151354e-05,"Vince Mayle","BAL","WR",2017
"1121","00-0019714",5,-0.000773254694565386,0.0214381225544325,-7.0295881324126e-05,"Shane Lechler","HOU","P",2017
"1122","00-0027861",303,-0.00077641532982797,0.0219100544467203,-7.05832118025427e-05,"C.J. Spiller","KC","RB",2017
"1123","00-0027688",269,-0.000781757410575801,0.0205774888300043,-7.1068855506891e-05,"Colt McCoy","WAS","QB",2017
"1124","00-0033763",1880,-0.000783673029142691,0.0223149779073727,-7.12430026493355e-05,"Evan Baylis","CAR","TE",2017
"1125","00-0026578",167,-0.000784075135592,0.0226446575925284,-7.12795577810909e-05,"Colt Anderson","BUF","DB",2017
"1126","00-0030694",825,-0.000787149794640552,0.0195943755921385,-7.15590722400502e-05,"James Hurst","BAL","OL",2017
"1127","00-0029792",619,-0.000793671301823665,0.0189908478838911,-7.21519365294241e-05,"Paul Worrilow","DET","LB",2017
"1128","00-0033063",1621,-0.000818376219445769,0.0216340472621401,-7.43978381314335e-05,"Zach Wood","NO","LS",2017
"1129","00-0030104",681,-0.000821739586997689,0.0221734986319636,-7.47035988179717e-05,"Nate Palmer","TEN","LB",2017
"1130","00-0023441",38,-0.000823234403499255,0.0209435818700476,-7.4839491227205e-05,"Adam Jones","CIN","DB",2017
"1131","00-0021206",11,-0.000823509747622389,0.0216369941640829,-7.48645225111263e-05,"Josh McCown","NYJ","QB",2017
"1132","00-0033368",1737,-0.000824119870836698,0.0220734780168488,-7.49199882578817e-05,"Bam Bradley","BAL","LB",2017
"1133","00-0033405",1750,-0.00082415521660531,0.0225682730656276,-7.49232015095736e-05,"Torry McTyer","MIA","DB",2017
"1134","00-0027018",203,-0.000834280031201593,0.0211217750722133,-7.58436392001448e-05,"Jairus Byrd","CAR","DB",2017
"1135","00-0028954",461,-0.000848653502478614,0.0204282934945066,-7.71503184071468e-05,"Robert Golden","PIT","DB",2017
"1136","00-0033992",2010,-0.000850174356094682,0.0220417994617318,-7.72885778267893e-05,"Lance Lenoir","DAL","WR",2017
"1137","00-0032298",1333,-0.000854687441468287,0.0223190005113986,-7.76988583152988e-05,"Bronson Hill","ARI","RB",2017
"1138","00-0028862",450,-0.000858736085198496,0.0218500798329675,-7.80669168362269e-05,"Bryce Harris","NO","OL",2017
"1139","00-0033131",1669,-0.00086775882855107,0.0203741936372263,-7.88871662319155e-05,"Maliek Collins","DAL","DL",2017
"1140","00-0030485",759,-0.000870899618217648,0.0221934101150565,-7.91726925652407e-05,"Eddie Lacy","SEA","RB",2017
"1141","00-0032881",1541,-0.000872068371844088,0.021771734227218,-7.92789428949171e-05,"Tommylee Lewis","NO","WR",2017
"1142","00-0033274",1690,-0.000880895552932218,0.0209983565484099,-8.00814139029289e-05,"Fish Smithson","WAS","DB",2017
"1143","00-0031806",1164,-0.000883651287733536,0.0201343601694656,-8.03319352485032e-05,"Malcolm Brown","LA","RB",2017
"1144","00-0029293",516,-0.000889960004065008,0.0205799460444892,-8.09054549150008e-05,"Marvin Jones","DET","WR",2017
"1145","00-0031218",943,-0.000893085544239957,0.0201323956786144,-8.11895949309052e-05,"Malcolm Butler","NE","DB",2017
"1146","00-0033103",1647,-0.000894309607216914,0.0211131278626068,-8.13008733833558e-05,"Artie Burns","PIT","DB",2017
"1147","00-0032383",1353,-0.000897522460513655,0.0206156864940843,-8.15929509557868e-05,"Ryan Kelly","IND","OL",2017
"1148","00-0030752",835,-0.000897896123907867,0.0222801214663871,-8.16269203552607e-05,"Jay Elliott","DAL","LB",2017
"1149","00-0031433",1060,-0.000905291951927648,0.0215543679266115,-8.22992683570589e-05,"Billy Turner","DEN","OL",2017
"1150","00-0032795",1521,-0.000915544141198693,0.0212009994045228,-8.32312855635176e-05,"Cody Core","CIN","WR",2017
"1151","00-0030149",694,-0.000921132692133995,0.0216568855985683,-8.3739335648545e-05,"Matt Tobin","SEA","OL",2017
"1152","00-0032799",1524,-0.000935412673567765,0.0224430067199171,-8.50375157788877e-05,"Aaron Wallace","TEN","LB",2017
"1153","00-0033838",1899,-0.000943418164340793,0.0208765851110383,-8.57652876673448e-05,"Trey Edmunds","NO","RB",2017
"1154","00-0029409",529,-0.000944209751197101,0.0197725573729876,-8.58372501088273e-05,"Mychal Kendricks","PHI","LB",2017
"1155","00-0031707",1141,-0.000948840016995003,0.0215987659229228,-8.6258183363182e-05,"Gabe Martin","ARI","LB",2017
"1156","00-0032959",1578,-0.000956700680947216,0.0217570423953571,-8.69727891770197e-05,"Charone Peake","NYJ","WR",2017
"1157","00-0033788",1891,-0.00096048860588823,0.0203328881386355,-8.73171459898391e-05,"Will Holden","ARI","OL",2017
"1158","00-0032553",1426,-0.000964410045151765,0.0215686021974804,-8.76736404683423e-05,"Jace Billingsley","DET","WR",2017
"1159","00-0028846",449,-0.000965479357672955,0.0206128219019441,-8.77708506975414e-05,"Peyton Thompson","JAX","DB",2017
"1160","00-0032888",1543,-0.000967255402475185,0.0207579611775253,-8.79323093159259e-05,"Karl Joseph","OAK","DB",2017
"1161","00-0033413",1752,-0.000970228744271155,0.0218590462645381,-8.82026131155596e-05,"De'Veon Smith","MIA","RB",2017
"1162","00-0033929",1971,-0.000976697654849645,0.0210864350655337,-8.87906958954223e-05,"Montravius Adams","GB","DL",2017
"1163","00-0031856",1174,-0.000994396068978073,0.0212149804878971,-9.03996426343703e-05,"Brandon King","NE","DB",2017
"1164","00-0031945",1203,-0.000997321574648053,0.0202064066384407,-9.06655976952775e-05,"Martrell Spaight","WAS","LB",2017
"1165","00-0032212",1303,-0.00100291462420455,0.0202909584971992,-9.11740567458686e-05,"Dexter McDonald","OAK","DB",2017
"1166","00-0032255",1324,-0.00100940118864802,0.0210549891089909,-9.1763744422547e-05,"A.J. Cann","JAX","OL",2017
"1167","00-0027979",351,-0.00101477965940087,0.02123536256896,-9.225269630917e-05,"Jarvis Jenkins","KC","DL",2017
"1168","00-0027653",253,-0.00101580996143793,0.0200800389971439,-9.23463601307209e-05,"T.J. Ward","TB","DB",2017
"1169","00-0031001",868,-0.00102371917273261,0.020046211518945,-9.30653793393285e-05,"Jeff Janis","GB","WR",2017
"1170","00-0024348",76,-0.00104600417357599,0.0210907539329717,-9.50912885069085e-05,"Kyle Williams","BUF","DL",2017
"1171","00-0033119",1660,-0.00104702147988677,0.0203893350454098,-9.51837708987973e-05,"Jacoby Brissett","IND","QB",2017
"1172","00-0033292",1700,-0.00105179691428412,0.0203934540155229,-9.56179012985566e-05,"Trent Taylor","SF","WR",2017
"1173","00-0025446",99,-0.0010564728301983,0.0204532942012656,-9.60429845634814e-05,"Ryan Kalil","CAR","OL",2017
"1174","00-0033934",1976,-0.00106108167914366,0.020983535871079,-9.6461970831242e-05,"Nazair Jones","SEA","DL",2017
"1175","00-0029061",473,-0.00107250504446264,0.0203403050954151,-9.7500458587513e-05,"Julian Stanford","NYJ","LB",2017
"1176","00-0031657",1132,-0.00107266774631752,0.0214766020954764,-9.75152496652291e-05,"Isaiah Johnson","LA","DB",2017
"1177","00-0031622",1123,-0.00107550276789034,0.0197538018658978,-9.77729788991214e-05,"Bobby Hart","NYG","OL",2017
"1178","00-0033535",1793,-0.00109467805987549,0.0217989018591412,-9.95161872614082e-05,"Daniel Ross","DAL","DL",2017
"1179","00-0028368",426,-0.00109825163030844,0.0213009675258918,-9.98410573007671e-05,"Spencer Paysinger","CAR","LB",2017
"1180","00-0027139",224,-0.00110065739958429,0.0218104623855563,-0.000100059763598571,"John Phillips","NO","TE",2017
"1181","00-0033941",1983,-0.00112435241592784,0.0209130795863334,-0.00010221385599344,"Rayshawn Jenkins","LAC","DB",2017
"1182","00-0033383",1742,-0.00112558967655663,0.0218538042486926,-0.000102326334232421,"Cole Croston","NE","OL",2017
"1183","00-0032454",1402,-0.00113927950661697,0.0212636050535535,-0.000103570864237907,"Jayron Kearse","MIN","DB",2017
"1184","00-0024239",63,-0.00114969065775069,0.0198463800642711,-0.00010451733252279,"Johnathan Joseph","HOU","DB",2017
"1185","00-0029033",469,-0.00115398279261209,0.0222422461349674,-0.000104907526601099,"Griff Whalen","BAL","WR",2017
"1186","00-0033965",2002,-0.00115940521746675,0.0227441868703496,-0.000105400474315159,"Adam Bisnowaty","NYG","OL",2017
"1187","00-0029065",474,-0.00116444619445179,0.0209139040653621,-0.000105858744950163,"Johnson Bademosi","NE","DB",2017
"1188","00-0029257",504,-0.00116663024603155,0.0210119207310145,-0.000106057295093777,"Jerel Worthy","BUF","DL",2017
"1189","00-0033633",1847,-0.00116779509858508,0.0214343318170879,-0.000106163190780462,"Tanner Gentry","CHI","WR",2017
"1190","00-0028022",372,-0.00117109517887038,0.0206862420812832,-0.000106463198079125,"Mason Foster","WAS","LB",2017
"1191","00-0033087",1639,-0.00117917455086475,0.021425120539817,-0.00010719768644225,"Marquis Bundy","NYG","WR",2017
"1192","00-0032048",1223,-0.00118455810440151,0.0209128672717514,-0.000107687100400137,"Mack Brown","MIN","RB",2017
"1193","00-0032409",1374,-0.00118706723513499,0.0206109172199927,-0.00010791520319409,"Willie Henry","BAL","DL",2017
"1194","00-0032641",1453,-0.00120009006778356,0.0220463305845137,-0.000109099097071232,"Donte' Deayon","NYG","DB",2017
"1195","00-0033826",1898,-0.00120367820362586,0.0214963467550726,-0.000109425291238714,"Jaylen Hill","BAL","DB",2017
"1196","00-0027902",321,-0.00122586028509905,0.020329506524418,-0.000111441844099914,"Dez Bryant","DAL","WR",2017
"1197","00-0033066",1624,-0.00122703533852241,0.0205441343293016,-0.000111548667138401,"Andrew Billings","CIN","DL",2017
"1198","00-0031021",876,-0.00122887515401104,0.0212677091944322,-0.000111715923091913,"Jared Abbrederis","DET","WR",2017
"1199","00-0033302",1709,-0.00123294900242404,0.020176869092428,-0.00011208627294764,"Adrian Colbert","SF","DB",2017
"1200","00-0027124",221,-0.00123479318500601,0.0214263143024208,-0.000112253925909637,"Don Carey","DET","DB",2017
"1201","00-0030196",702,-0.00123626657823722,0.0197510248576519,-0.000112387870748838,"Jeff Heath","DAL","DB",2017
"1202","00-0031380",1031,-0.0012393137880593,0.0203346502069831,-0.000112664889823572,"Darqueze Dennard","CIN","DB",2017
"1203","00-0024268",66,-0.00124005532992901,0.0203398509569517,-0.000112732302720819,"Anthony Fasano","MIA","TE",2017
"1204","00-0032883",1542,-0.00124051853907545,0.0214686196046258,-0.000112774412643223,"Mitchell Loewen","NO","DL",2017
"1205","00-0033210",1677,-0.00124909217485577,0.0223510108765435,-0.000113553834077797,"Derek Hart","GB","LS",2017
"1206","00-0033855",1905,-0.00125368461106735,0.0202505686580312,-0.00011397132827885,"Chris Thompson","HOU","WR",2017
"1207","00-0031599",1115,-0.00125720287287142,0.0204598992577909,-0.000114291170261038,"Cameron Artis-Payne","CAR","RB",2017
"1208","00-0031112",914,-0.00125897392876472,0.0222920179920105,-0.000114452175342247,"Travis Coons","LAC","K",2017
"1209","00-0030160",698,-0.00126679249563889,0.0191155897031118,-0.00011516295414899,"Josh Martin","NYJ","LB",2017
"1210","00-0032406",1372,-0.00127425019697731,0.020100884184445,-0.000115840926997937,"Antonio Morrison","IND","LB",2017
"1211","00-0027744",282,-0.00129949672025689,0.0213621357261123,-0.000118136065477899,"Nolan Carroll","DAL","DB",2017
"1212","00-0025630",112,-0.00131049550342226,0.0212169380597528,-0.000119135954856569,"Clark Harris","CIN","LS",2017
"1213","00-0033138",1671,-0.00133886116430289,0.022497677272112,-0.000121714651300263,"Sam Ficken","LA","K",2017
"1214","00-0032523",1421,-0.00134305473304164,0.0220237526910287,-0.000122095884821967,"Henry Krieger-Coble","LA","TE",2017
"1215","00-0030066",663,-0.00135040708592785,0.020579991787063,-0.000122764280538896,"Brian Winters","NYJ","OL",2017
"1216","00-0026498",159,-0.00135454268151903,0.0211931010625388,-0.000123140243774457,"Matthew Stafford","DET","QB",2017
"1217","00-0030090",675,-0.00137601511778662,0.0206300269052552,-0.000125092283435147,"Micah Hyde","BUF","DB",2017
"1218","00-0029562",552,-0.00137715986117684,0.020984926639243,-0.000125196351016076,"Lavonte David","TB","LB",2017
"1219","00-0032956",1576,-0.00137719405513427,0.0208726696645371,-0.000125199459557661,"Andy Janovich","DEN","RB",2017
"1220","00-0033858",1908,-0.00137726654747774,0.0208006558475863,-0.000125206049770704,"Jonnu Smith","TEN","TE",2017
"1221","00-0033043",1606,-0.00137933017139054,0.02161427199693,-0.000125393651944594,"Austin Traylor","DEN","TE",2017
"1222","00-0033072",1627,-0.00138135547655169,0.0209687094207054,-0.000125577770595608,"Leonard Floyd","CHI","LB",2017
"1223","00-0031375",1029,-0.00139489877147988,0.0220753510001802,-0.000126808979225444,"Terrance West","BAL","RB",2017
"1224","00-0031941",1200,-0.00140585933933265,0.020229419187902,-0.000127805394484787,"Jamison Crowder","WAS","WR",2017
"1225","00-0029068",475,-0.00140732569020459,0.0209400283398098,-0.000127938699109508,"Derrick Coleman","ATL","RB",2017
"1226","00-0029848",626,-0.00141816870651803,0.0205034515786165,-0.000128924427865276,"Nick Williams","ATL","WR",2017
"1227","00-0027942",327,-0.00141855073196596,0.0202300869167784,-0.000128959157451451,"A.J. Green","CIN","WR",2017
"1228","00-0030530",781,-0.0014339984239878,0.0203520445927731,-0.0001303634930898,"T.J. McDonald","MIA","DB",2017
"1229","00-0032546",1424,-0.00143640723235428,0.0220213831470684,-0.000130582475668571,"Darius Hillary","OAK","DB",2017
"1230","00-0032354",1340,-0.00144286341527685,0.0213477792580618,-0.000131169401388805,"Adam Redmond","BUF","OL",2017
"1231","00-0033453",1764,-0.00145248845575302,0.0227810360417607,-0.000132044405068456,"Xavier Coleman","NYJ","DB",2017
"1232","00-0033760",1879,-0.00145780340748443,0.0212088507866342,-0.000132527582498585,"Justin Davis","LA","RB",2017
"1233","00-0030528",780,-0.00146505188806207,0.0205527279901347,-0.00013318653527837,"Robert Alford","ATL","DB",2017
"1234","00-0032472",1408,-0.00146661058704146,0.0212405896642251,-0.000133328235185588,"Tre Madden","SEA","RB",2017
"1235","00-0027197",227,-0.00148062627179139,0.0209822121360395,-0.000134602388344672,"Justin Drescher","ARI","LS",2017
"1236","00-0027778",288,-0.00148780492015964,0.0214063511748905,-0.000135254992741785,"Sam Young","MIA","OL",2017
"1237","00-0033952",1992,-0.0014883212216135,0.0205758360871455,-0.000135301929237591,"Grover Stewart","IND","DL",2017
"1238","00-0029294",517,-0.00149702822964737,0.0215836291675931,-0.000136093475422488,"Asa Jackson","SF","DB",2017
"1239","00-0029879",630,-0.0014986898645282,0.0212677773318676,-0.000136244533138928,"Kevin McDermott","MIN","LS",2017
"1240","00-0033095",1644,-0.00150005888648253,0.0231092328396887,-0.00013636898968023,"Garrett Griffin","NO","TE",2017
"1241","00-0032209",1300,-0.00150048482866729,0.0211751037867943,-0.000136407711697026,"T.J. Yeldon","JAX","RB",2017
"1242","00-0033364",1735,-0.0015015258240795,0.021204584827312,-0.000136502347643591,"Justin Vogel","GB","P",2017
"1243","00-0027978",350,-0.001510106598958,0.0202520281581816,-0.000137282418087091,"Bruce Carter","NYJ","LB",2017
"1244","00-0031175",930,-0.00151218490329476,0.0199337409117068,-0.000137471354844978,"Cassius Marsh","SF","DL",2017
"1245","00-0031055",893,-0.00151562507413508,0.0211017343401191,-0.000137784097648644,"Andre Williams","LAC","RB",2017
"1246","00-0033363",1734,-0.00152253647290233,0.0214366431602625,-0.000138412406627485,"David Rivers","TB","DB",2017
"1247","00-0033057",1617,-0.00152578564713318,0.0196400780163065,-0.000138707786103016,"Jack Conklin","TEN","OL",2017
"1248","00-0033339",1724,-0.00152871698828674,0.0224374881092177,-0.000138974271662431,"Demetrious Cox","CAR","DB",2017
"1249","00-0032430",1390,-0.00153113656790224,0.0199520019473234,-0.000139194233445659,"David Morgan","MIN","TE",2017
"1250","00-0033559",1814,-0.00154707807120141,0.0207112035077859,-0.00014064346101831,"Michael Roberts","DET","TE",2017
"1251","00-0029187",490,-0.00155109722225877,0.0211935368312177,-0.000141008838387161,"Don Barclay","DET","OL",2017
"1252","00-0033579",1830,-0.00156002331395895,0.0194148140481708,-0.000141820301268996,"Xavier Woods","DAL","DB",2017
"1253","00-0033076",1631,-0.00156119415374316,0.0199974154632206,-0.000141926741249378,"Derrick Kindred","CLE","DB",2017
"1254","00-0032674",1463,-0.0015741826046314,0.0209581066642042,-0.000143107509511945,"Nicholas Grigsby","NE","LB",2017
"1255","00-0025580",111,-0.00157447100677054,0.0211476553042034,-0.000143133727888231,"Mason Crosby","GB","K",2017
"1256","00-0030091",676,-0.00157546024924488,0.0212328092969047,-0.000143223659022262,"Tavarres King","NYG","WR",2017
"1257","00-0033467",1771,-0.00160335396967407,0.0212330662324214,-0.000145759451788552,"Brian Allen","PIT","DB",2017
"1258","00-0031238",949,-0.001604518777141,0.0209686382845075,-0.000145865343376454,"Weston Richburg","NYG","OL",2017
"1259","00-0031744",1151,-0.00160936302944535,0.0224711508949034,-0.000146305729949577,"Matt LaCosse","DEN","TE",2017
"1260","00-0032689",1468,-0.00161118922280113,0.0212520420899376,-0.000146471747527375,"Jason Vander Laan","IND","TE",2017
"1261","00-0033147",1673,-0.00162005950536016,0.0201645110173721,-0.000147278136850924,"Darron Lee","NYJ","LB",2017
"1262","00-0033304",1711,-0.00162676054277187,0.0212589125223044,-0.00014788732207017,"Devante Mays","GB","RB",2017
"1263","00-0033740",1873,-0.00162828875340684,0.0222027072816101,-0.000148026250309713,"Jordan Roos","SEA","OL",2017
"1264","00-0029520",541,-0.00162848914537585,0.0219157803862255,-0.000148044467761441,"Eddie Pleasant","HOU","DB",2017
"1265","00-0032322",1336,-0.00163009842194576,0.0212590068629812,-0.000148190765631433,"Dexter McCoil","SF","DB",2017
"1266","00-0029492",539,-0.00163104270058979,0.020311987466683,-0.000148276609144526,"Jamize Olawale","OAK","RB",2017
"1267","00-0031687",1137,-0.001642624164781,0.0218299059953206,-0.000149329469525545,"Raheem Mostert","SF","RB",2017
"1268","00-0032210",1301,-0.00164566443889389,0.0209450518877226,-0.000149605858081262,"Frank Clark","SEA","DL",2017
"1269","00-0028171",414,-0.00164584284883933,0.0202835131742069,-0.000149622077167212,"Lawrence Guy","NE","DL",2017
"1270","00-0032057",1230,-0.00164835150969922,0.0202875889261585,-0.000149850137245384,"Jaquiski Tartt","SF","DB",2017
"1271","00-0026069",124,-0.00166327230740313,0.0206748416881161,-0.000151206573400285,"Mike Tolbert","BUF","RB",2017
"1272","00-0031953",1208,-0.00166343041156605,0.021790918630913,-0.000151220946506004,"Geremy Davis","LAC","WR",2017
"1273","00-0032420",1383,-0.00166511895228727,0.021863673210617,-0.000151374450207933,"Brandon Shell","NYJ","OL",2017
"1274","00-0031939",1198,-0.00166942505394662,0.0213685976484266,-0.000151765913995147,"Matt Jones","IND","RB",2017
"1275","00-0032201",1296,-0.00167218289373415,0.0213300997304243,-0.000152016626703105,"Ben Heeney","HOU","LB",2017
"1276","00-0026293",154,-0.0016734459165683,0.0211825206771066,-0.000152131446960754,"Matthew Slater","NE","WR",2017
"1277","00-0030063",660,-0.0016736997023205,0.0203069989940439,-0.000152154518392773,"Johnathan Hankins","IND","DL",2017
"1278","00-0033975",2008,-0.00168624143363046,0.0210464938640303,-0.000153294675784588,"Elijah Hood","OAK","RB",2017
"1279","00-0032435",1394,-0.00169586288577298,0.0194933165102576,-0.000154169353252089,"Anthony Zettel","DET","DL",2017
"1280","00-0033785",1888,-0.00169611299710546,0.0213739172591669,-0.000154192090645951,"Zach Banner","CLE","OL",2017
"1281","00-0033555",1811,-0.00170026418564567,0.0209977029250467,-0.000154569471422334,"Mack Hollins","PHI","WR",2017
"1282","00-0030048",654,-0.00171321910510353,0.0197039038824478,-0.000155747191373048,"Cornelius Washington","DET","DL",2017
"1283","00-0033366",1736,-0.00172031907762047,0.0217329576909891,-0.000156392643420043,"Quincy Adeboyejo","BAL","WR",2017
"1284","00-0029895",636,-0.00172119259426961,0.0201903538293353,-0.00015647205402451,"Ryan Jensen","BAL","OL",2017
"1285","00-0033702",1866,-0.0017232734960681,0.0209679976483276,-0.000156661226915282,"Younghoe Koo","LAC","K",2017
"1286","00-0032726",1477,-0.00172502209495386,0.0212122791658863,-0.000156820190450351,"Ka'imi Fairbairn","HOU","K",2017
"1287","00-0023645",49,-0.00172737762962227,0.0226011735769587,-0.000157034329965661,"Derek Anderson","CAR","QB",2017
"1288","00-0030548",789,-0.00173628716047659,0.0202233080133303,-0.000157844287316053,"Eric Reid","SF","DB",2017
"1289","00-0033577",1828,-0.00179996338729922,0.0214631207450666,-0.00016363303520902,"Nate Gerry","PHI","LB",2017
"1290","00-0033557",1813,-0.00180220198763332,0.0204861028721909,-0.000163836544330302,"Jalen Reeves-Maybin","DET","LB",2017
"1291","00-0033944",1985,-0.00181153357697909,0.0205413730362948,-0.000164684870634462,"Ben Gedeon","MIN","LB",2017
"1292","00-0033052",1613,-0.00181473672768354,0.0201539040369057,-0.000164976066153049,"Jaylon Smith","DAL","LB",2017
"1293","00-0033973",2006,-0.00181610669117656,0.0207456013334321,-0.000165100608288778,"Elijah Lee","SF","LB",2017
"1294","00-0027607",249,-0.00182440624185406,0.0211782991447591,-0.000165855112895824,"Ted Larsen","MIA","OL",2017
"1295","00-0025401",87,-0.0018400435166606,0.0212839552938098,-0.000167276683332782,"Darrelle Revis","KC","DB",2017
"1296","00-0029731",612,-0.00184011908197086,0.0208657171695314,-0.000167283552906441,"Fozzy Whittaker","CAR","RB",2017
"1297","00-0031596",1112,-0.00185181198033374,0.0203882514939986,-0.000168346543666704,"David Mayo","CAR","LB",2017
"1298","00-0027958",339,-0.00185365767974614,0.0198261719209408,-0.000168514334522376,"Adrian Clayborn","ATL","DL",2017
"1299","00-0027014",201,-0.00185421053693357,0.0215475341457388,-0.000168564594266689,"Rey Maualuga","MIA","LB",2017
"1300","00-0032384",1354,-0.00185903449761454,0.0216375627430019,-0.000169003136146776,"Germain Ifedi","SEA","OL",2017
"1301","00-0025399",86,-0.00186075400795074,0.0210646360349239,-0.000169159455268249,"Marshawn Lynch","OAK","RB",2017
