"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1154","00-0032960",673,-0.000324795350027231,0.0219910972921265,-2.95268500024756e-05,"Wynton McManis","MIA","LB",2021
"1155","00-0034084",982,-0.00032815910154889,0.0205089471033946,-2.98326455953536e-05,"Michael Badgley","IND","K",2021
"1156","00-0033857",892,-0.000330373652183367,0.0218843287636542,-3.00339683803061e-05,"JuJu Smith-Schuster","PIT","WR",2021
"1157","00-0031999",465,-0.000339095534410235,0.0217878888585608,-3.08268667645668e-05,"Justin March","LV","LB",2021
"1158","00-0033819",886,-0.000340276149788962,0.0208387132311251,-3.09341954353602e-05,"Jamal Carter","TEN","LB",2021
"1159","00-0036788",2143,-0.000342881258627218,0.021555915209144,-3.11710235115653e-05,"Jack Heflin","GB","DL",2021
"1160","00-0032793",643,-0.000344009010738183,0.0214364045255604,-3.12735464307439e-05,"Blake Countess","LA","DB",2021
"1161","00-0034628",1168,-0.000348922195004543,0.0220645013096516,-3.17201995458675e-05,"Jaryd Jones-Smith","BAL","OL",2021
"1162","00-0036138",1740,-0.000349671547331658,0.0210260850798117,-3.17883224846962e-05,"Luther Kirk","ATL","DB",2021
"1163","00-0036365",1910,-0.000352911082280881,0.0203133378300979,-3.20828256618983e-05,"Bryan Edwards","LV","WR",2021
"1164","00-0032384",546,-0.000353998418867797,0.0207696772402375,-3.2181674442527e-05,"Germain Ifedi","CHI","OL",2021
"1165","00-0032580",600,-0.000364629919100188,0.0208681580452114,-3.31481744636534e-05,"Jonathan Jones","NE","DB",2021
"1166","00-0036659",2092,-0.000364727372938531,0.0222269460558803,-3.31570339035028e-05,"Camaron Cheeseman","WAS","LS",2021
"1167","00-0035883",1651,-0.000364826705856214,0.0225442158911547,-3.31660641687467e-05,"Maurice Ffrench","LAC","WR",2021
"1168","00-0028845",113,-0.00036529253134441,0.0222345938113753,-3.32084119404009e-05,"Josh Harris","ATL","LS",2021
"1169","00-0034431",1115,-0.000366673434507618,0.020934693581905,-3.33339485916016e-05,"Zaire Franklin","IND","LB",2021
"1170","00-0027647",47,-0.000367094638322501,0.0203705561795879,-3.33722398475001e-05,"Devin McCourty","NE","DB",2021
"1171","00-0030402",232,-0.000370007333085768,0.0220026844308003,-3.36370302805244e-05,"Akeem Spence","DEN","DL",2021
"1172","00-0035962",1678,-0.000373643519613831,0.0197503651913954,-3.39675926921664e-05,"Henry Black","GB","DB",2021
"1173","00-0036576",2039,-0.000374919856326965,0.0218382499848109,-3.40836233024514e-05,"Phil Hoskins","CAR","DL",2021
"1174","00-0035780",1621,-0.000375362133687449,0.0241950467482655,-3.41238303352226e-05,"Rojesterman Farris","DEN","DB",2021
"1175","00-0034686",1190,-0.000379262100315245,0.0206511390523258,-3.44783727559314e-05,"Auden Tate","CIN","WR",2021
"1176","00-0034424",1112,-0.000382295237479485,0.019996193305309,-3.4754112498135e-05,"Matthew Adams","IND","LB",2021
"1177","00-0036678",2107,-0.000389197377427168,0.0211835757001495,-3.53815797661062e-05,"Dicaprio Bootle","KC","DB",2021
"1178","00-0031264",328,-0.000393010308554955,0.0212316085182127,-3.57282098686323e-05,"Chris Smith","HOU","LB",2021
"1179","00-0031280",333,-0.000397028374478256,0.0201571241038954,-3.60934885889323e-05,"Derek Carr","LV","QB",2021
"1180","00-0026197",27,-0.000399177838463078,0.0223389897494784,-3.62888944057343e-05,"Chad Henne","KC","QB",2021
"1181","00-0023853",10,-0.00040063437735132,0.0219590931448875,-3.64213070319382e-05,"Matt Prater","ARI","K",2021
"1182","00-0030083",206,-0.000404966029195447,0.021928065986174,-3.68150935632224e-05,"Oday Aboushi","LAC","OL",2021
"1183","00-0029709",175,-0.000419382150031928,0.0214567555838075,-3.81256500029026e-05,"Ty Nsekhe","DAL","OL",2021
"1184","00-0031079",302,-0.00042146612019506,0.021294106703612,-3.83151018359145e-05,"Pat O'Donnell","CHI","P",2021
"1185","00-0036537",2013,-0.000427775079193358,0.0209664012881933,-3.88886435630326e-05,"Josiah Bronson","DAL","DL",2021
"1186","00-0031426",376,-0.000428978260433874,0.0199770125161884,-3.89980236758067e-05,"Joel Bitonio","CLE","OL",2021
"1187","00-0036619",2056,-0.000430858177070463,0.0200129344235362,-3.91689251882239e-05,"Dillon Radunz","TEN","OL",2021
"1188","00-0034805",1243,-0.000456320359166948,0.01994619718741,-4.14836690151771e-05,"John Franklin-Myers","NYJ","DL",2021
"1189","00-0031545",388,-0.00046099771556933,0.0215265188314437,-4.19088832335755e-05,"Kevin White","NO","WR",2021
"1190","00-0030986",286,-0.000462036492588632,0.0216339605075233,-4.20033175080575e-05,"Ethan Westbrooks","NO","DL",2021
"1191","00-0036310",1861,-0.000463984320392512,0.0199107158818341,-4.21803927629556e-05,"Hakeem Adeniji","CIN","OL",2021
"1192","00-0036304",1855,-0.000475040113737736,0.0208159287434333,-4.31854648852487e-05,"John Reid","SEA","DB",2021
"1193","00-0036946",2244,-0.000476913019771877,0.0212782170050713,-4.33557290701706e-05,"Kellen Mond","MIN","QB",2021
"1194","00-0034160",1003,-0.000488026671129981,0.0222867399555641,-4.43660610118164e-05,"Michael Dickson","SEA","P",2021
"1195","00-0035177",1363,-0.0004904061155859,0.0217101285439541,-4.45823741441727e-05,"Willie Harvey","CLE","LB",2021
"1196","00-0036779",2140,-0.00049061524573623,0.0212745571857954,-4.46013859760209e-05,"Hunter Kampmoyer","LAC","TE",2021
"1197","00-0036474",1987,-0.000493074839138599,0.0216367522022221,-4.48249853762363e-05,"Sammis Reyes","WAS","TE",2021
"1198","00-0036801",2147,-0.00050189908598318,0.0220992770649751,-4.56271896348346e-05,"Bryan Mills","MIN","DB",2021
"1199","00-0036168",1752,-0.000502846956384001,0.0223710385011553,-4.57133596712728e-05,"Dominik Eberle","CAR","K",2021
"1200","00-0033156",740,-0.000503806320334771,0.0213640369446214,-4.58005745758883e-05,"Joey Bosa","LAC","LB",2021
"1201","00-0032436",573,-0.000505833776433766,0.0220109925932619,-4.5984888766706e-05,"Jeff Driskel","HOU","QB",2021
"1202","00-0035758",1616,-0.000507764816604966,0.0218426061245552,-4.61604378731787e-05,"Lirim Hajrullahu","CAR","K",2021
"1203","00-0031279",332,-0.000508741953003613,0.0200088468003862,-4.62492684548739e-05,"Jake Matthews","ATL","OL",2021
"1204","00-0035428",1489,-0.000511507039439262,0.0212111564096416,-4.65006399490238e-05,"Daniel Helm","LV","TE",2021
"1205","00-0037006",2297,-0.000513510858479365,0.0221278527479376,-4.66828053163059e-05,"Wyatt Davis","MIN","OL",2021
"1206","00-0033923",942,-0.000514042986556372,0.0222451689909573,-4.67311805960338e-05,"Kareem Hunt","CLE","RB",2021
"1207","00-0031319",341,-0.000516106929166063,0.0220504714155138,-4.69188117423694e-05,"Diontae Spencer","DEN","WR",2021
"1208","00-0036918",2220,-0.000517925020161866,0.0220896682090767,-4.70840927419878e-05,"Jacob Harris","LA","TE",2021
"1209","00-0034988",1317,-0.000523865203567921,0.0204471492577269,-4.76241094152656e-05,"Kaden Smith","NYG","TE",2021
"1210","00-0036450",1980,-0.000524095435315022,0.021031957367289,-4.76450395740929e-05,"Ke'Shawn Vaughn","TB","RB",2021
"1211","00-0030196",219,-0.000524492697881078,0.0201966687435036,-4.76811543528253e-05,"Jeff Heath","NO","DB",2021
"1212","00-0036557",2023,-0.000525630477971811,0.0210468807613988,-4.77845889065283e-05,"Jaylon Moore","SF","OL",2021
"1213","00-0034613",1165,-0.000526546872424631,0.020520080619551,-4.78678974931482e-05,"Tanner Hudson","SF","TE",2021
"1214","00-0033319",774,-0.000528626366940249,0.0214790720541515,-4.80569424491136e-05,"Nick Mullens","CLE","QB",2021
"1215","00-0036714",2119,-0.00052927078805364,0.0211863280178064,-4.81155261866946e-05,"Alex Kessman","CAR","K",2021
"1216","00-0030066",200,-0.000537732286523359,0.0221091918165322,-4.88847533203054e-05,"Brian Winters","ARI","OL",2021
"1217","00-0036777",2139,-0.000543836861065114,0.0225749183297842,-4.94397146422831e-05,"Ben Deluca","LAC","DB",2021
"1218","00-0030148",215,-0.000546191525115635,0.0225159101229879,-4.96537750105123e-05,"Damion Square","CIN","DL",2021
"1219","00-0034837",1265,-0.000556822687816905,0.0212835330387287,-5.06202443469913e-05,"Calvin Ridley","ATL","WR",2021
"1220","00-0034955",1298,-0.000557595761301836,0.0208881343072053,-5.06905237547123e-05,"Brett Rypien","DEN","QB",2021
"1221","00-0034154",1000,-0.000558544909109578,0.0213540520699548,-5.07768099190525e-05,"Jacob Tuioti-Mariner","CAR","LB",2021
"1222","00-0034631",1169,-0.000567493953796485,0.0205364851858037,-5.15903594360441e-05,"Vyncint Smith","NYJ","WR",2021
"1223","00-0036841",2155,-0.00056901463867282,0.0228560595491876,-5.17286035157109e-05,"Austin Trammell","ATL","WR",2021
"1224","00-0036688",2108,-0.00057111466371365,0.0219190708947796,-5.19195148830591e-05,"Kiondre Thomas","LAC","DB",2021
"1225","00-0036202",1767,-0.000572648642342474,0.023389423203817,-5.20589674856795e-05,"Dieter Eiselen","CHI","OL",2021
"1226","00-0035696",1593,-0.000578927315896944,0.021070724276788,-5.26297559906313e-05,"Duke Shelley","CHI","DB",2021
"1227","00-0036915",2217,-0.000582591138635842,0.0206850624809309,-5.29628307850765e-05,"Jeremiah Owusu-Koramoah","CLE","LB",2021
"1228","00-0035971",1680,-0.000589546142189072,0.0216721954876615,-5.35951038353702e-05,"Delontae Scott","PIT","DL",2021
"1229","00-0036653",2086,-0.000598956652686414,0.0219428799862347,-5.4450604789674e-05,"Stone Forsythe","SEA","OL",2021
"1230","00-0034400",1102,-0.00059958290920412,0.0212603972949208,-5.45075372003745e-05,"Jordan Wilkins","TEN","RB",2021
"1231","00-0034397",1100,-0.000600058521282248,0.0211654385622606,-5.45507746620225e-05,"Tim Settle","WAS","DL",2021
"1232","00-0035412",1483,-0.000606622117747061,0.021260651141016,-5.51474652497329e-05,"Andrew Dowell","NO","LB",2021
"1233","00-0030449",237,-0.000611769720746806,0.021902960264705,-5.56154291588005e-05,"Margus Hunt","CHI","DL",2021
"1234","00-0035621",1536,-0.000617859277312948,0.0222344388471431,-5.6169025210268e-05,"Nsimba Webster","CHI","WR",2021
"1235","00-0034573",1151,-0.000618532437469809,0.0204676742789335,-5.62302215881644e-05,"Charvarius Ward","KC","DB",2021
"1236","00-0035208",1370,-0.000618780994845066,0.0198678162595761,-5.62528177131878e-05,"Olamide Zaccheaus","ATL","WR",2021
"1237","00-0033995",972,-0.000618848935881872,0.0222661925032103,-5.62589941710793e-05,"Michael Dunn","CLE","OL",2021
"1238","00-0036453",1981,-0.000625438272642204,0.0213919774399531,-5.68580247856549e-05,"Paul Quessenberry","HOU","TE",2021
"1239","00-0035975",1682,-0.000626876661155913,0.021870833321845,-5.69887873778103e-05,"Jake Bargas","MIN","RB",2021
"1240","00-0031376",362,-0.000629657857978274,0.0210233875110394,-5.72416234525704e-05,"Jerick McKinnon","KC","RB",2021
"1241","00-0036392",1933,-0.000633854757339362,0.0196327567135736,-5.76231597581238e-05,"Matt Peart","NYG","OL",2021
"1242","00-0035157",1360,-0.000636032591283217,0.0213674110078358,-5.78211446621106e-05,"Darius Harris","KC","LB",2021
"1243","00-0032772",628,-0.00064722063389495,0.021520815651613,-5.88382394449955e-05,"Ryan Smith","LAC","DB",2021
"1244","00-0036340",1888,-0.000650873064375942,0.0224876480416169,-5.91702785796311e-05,"Antonio Gandy-Golden","WAS","WR",2021
"1245","00-0035829",1634,-0.000653543646891459,0.0225802049207467,-5.94130588083144e-05,"Austen Pleasants","CAR","OL",2021
"1246","00-0033083",713,-0.000654467049210679,0.0215615998445315,-5.94970044736981e-05,"Darian Thompson","DAL","DB",2021
"1247","00-0036868",2178,-0.000655337538458603,0.0227925219377204,-5.9576139859873e-05,"Jordan Smith","JAX","LB",2021
"1248","00-0035407",1480,-0.000668132019364327,0.0216814539014659,-6.07392744876661e-05,"Derrick Kelly","NYG","OL",2021
"1249","00-0034349",1059,-0.000674192022539473,0.0220080449251078,-6.12901838672248e-05,"Kerryon Johnson","PHI","RB",2021
"1250","00-0034808",1246,-0.000674816345979526,0.0220002781539278,-6.13469405435932e-05,"John Kelly","CLE","RB",2021
"1251","00-0034430",1114,-0.000675853066522569,0.0212139034526399,-6.14411878656881e-05,"Andre Smith","BUF","LB",2021
"1252","00-0036219",1779,-0.000676704749376263,0.0208735533758812,-6.15186135796602e-05,"Marquez Callaway","NO","WR",2021
"1253","00-0036216",1777,-0.000677060870293057,0.022477476042255,-6.15509882084597e-05,"Curtis Weaver","CLE","DL",2021
"1254","00-0035981",1685,-0.000677967580890444,0.0212116975964881,-6.16334164445858e-05,"Nakia Griffin-Stewart","KC","TE",2021
"1255","00-0036286",1839,-0.000691180444381304,0.0207882556054071,-6.28345858528458e-05,"K'Lavon Chaisson","JAX","LB",2021
"1256","00-0036634",2071,-0.000694621411030693,0.0218576777856931,-6.31474010027903e-05,"Tony Fields","CLE","LB",2021
"1257","00-0031175",312,-0.000700612792434501,0.0219305199856797,-6.36920720395001e-05,"Cassius Marsh","CHI","LB",2021
"1258","00-0034354",1064,-0.000709420305028601,0.0213037700903863,-6.44927550026e-05,"Kemoko Turay","IND","DL",2021
"1259","00-0034684",1189,-0.000711297803608618,0.0216290827170377,-6.46634366916925e-05,"Johnny Townsend","KC","P",2021
"1260","00-0034357",1067,-0.000711804394158248,0.0220564580684214,-6.47094903780226e-05,"Isaiah Oliver","ATL","DB",2021
"1261","00-0032943",665,-0.000711963816561482,0.0207980475834308,-6.47239833237711e-05,"Riley Dixon","NYG","P",2021
"1262","00-0033550",829,-0.000714383752147507,0.0221115541070406,-6.49439774679552e-05,"Davis Webb","BUF","QB",2021
"1263","00-0030525",251,-0.000725135461460915,0.0206356531666157,-6.59214055873559e-05,"Tavon Austin","JAX","WR",2021
"1264","00-0033529",816,-0.00072567477488612,0.0211180319388327,-6.59704340805563e-05,"Chase Roullier","WAS","OL",2021
"1265","00-0036677",2106,-0.000731326409187219,0.0210499558571595,-6.64842190170199e-05,"Zayne Anderson","KC","DB",2021
"1266","00-0036255",1811,-0.000732223484314318,0.0208183634509842,-6.65657713013017e-05,"Denzel Mims","NYJ","WR",2021
"1267","00-0036205",1770,-0.00073660802780587,0.0220893309413663,-6.696436616417e-05,"Ledarius Mack","CHI","DL",2021
"1268","00-0031534",385,-0.000738744319350205,0.0218368707679279,-6.71585744863823e-05,"La'el Collins","DAL","OL",2021
"1269","00-0031687",426,-0.000741380988086044,0.0223426196654329,-6.73982716441858e-05,"Raheem Mostert","SF","RB",2021
"1270","00-0036815",2151,-0.000743654440781378,0.0218334121735049,-6.76049491619434e-05,"Myron Mitchell","MIN","WR",2021
"1271","00-0032778",632,-0.000745151629884224,0.021412267750931,-6.77410572622022e-05,"Tajae Sharpe","ATL","WR",2021
"1272","00-0031330",343,-0.000758684026276548,0.0212224923062339,-6.89712751160499e-05,"Morgan Moses","NYJ","OL",2021
"1273","00-0036889",2195,-0.000760182084437883,0.0213537749221546,-6.91074622216257e-05,"James Wiggins","ARI","DB",2021
"1274","00-0033505",809,-0.000760996170999345,0.0212708224725524,-6.91814700908496e-05,"Cameron Tom","MIA","OL",2021
"1275","00-0033877",906,-0.000762657495064137,0.0214461849121312,-6.93324995512852e-05,"Malik Hooker","DAL","DB",2021
"1276","00-0030957",284,-0.000763802028205026,0.021637092270323,-6.94365480186388e-05,"Casey Kreiter","NYG","LS",2021
"1277","00-0030850",279,-0.000774359048272721,0.0217076192299527,-7.03962771157019e-05,"Cody Parkey","NO","K",2021
"1278","00-0036573",2038,-0.000775752818926218,0.0210032893999592,-7.05229835387471e-05,"Rachad Wildgoose","NYJ","DB",2021
"1279","00-0033945",956,-0.000778353083979518,0.0209791531014534,-7.07593712708652e-05,"Samson Ebukam","SF","DL",2021
"1280","00-0033112",727,-0.000783297508059901,0.0225223874505248,-7.12088643690819e-05,"Temarrick Hemingway","WAS","TE",2021
"1281","00-0033555",833,-0.000783968471162563,0.0208368797354337,-7.12698610147784e-05,"Mack Hollins","MIA","WR",2021
"1282","00-0033563",836,-0.000795414865234097,0.0202936934522958,-7.23104422940088e-05,"Carlos Watkins","DAL","DL",2021
"1283","00-0031713",428,-0.000795471741381457,0.0222353321858892,-7.23156128528597e-05,"Xavier Williams","HOU","DL",2021
"1284","00-0034575",1152,-0.000795870562713483,0.0214787082993821,-7.23518693375893e-05,"David Wells","ARI","TE",2021
"1285","00-0035708",1603,-0.000799762043838394,0.0206149602925295,-7.27056403489449e-05,"Oshane Ximines","NYG","LB",2021
"1286","00-0036938",2237,-0.000802760590636588,0.0218330193510905,-7.29782355124171e-05,"Rashad Weaver","TEN","LB",2021
"1287","00-0029530",144,-0.000818521932425206,0.0213118224564795,-7.44110847659278e-05,"Justin Bethel","NE","DB",2021
"1288","00-0036975",2267,-0.000823135799828306,0.0215509783815201,-7.48305272571188e-05,"Walker Little","JAX","OL",2021
"1289","00-0035850",1643,-0.000823756553230778,0.0222016799345203,-7.48869593846162e-05,"Kameron Cline","IND","DL",2021
"1290","00-0032753",617,-0.000823974124685129,0.0214120851099933,-7.4906738607739e-05,"Luke Rhodes","IND","LS",2021
"1291","00-0030874",281,-0.000827225475978801,0.0213717413768929,-7.52023159980728e-05,"Damien Williams","CHI","RB",2021
"1292","00-0034844",1270,-0.000840911748629508,0.0198705120147405,-7.64465226026826e-05,"Saquon Barkley","NYG","RB",2021
"1293","00-0034835",1263,-0.000841321318724719,0.0235657682869221,-7.64837562477017e-05,"Malik Jefferson","IND","LB",2021
"1294","00-0037007",2298,-0.00084425748129619,0.0223338681314878,-7.67506801178355e-05,"Patrick Jones","MIN","DL",2021
"1295","00-0036462",1984,-0.000847077736113814,0.0218098006043596,-7.70070669194376e-05,"Innis Gaines","GB","DB",2021
"1296","00-0035268",1414,-0.000847372749889116,0.0214148404410225,-7.7033886353556e-05,"Ryquell Armstead","JAX","RB",2021
"1297","00-0032433",571,-0.000855966493425384,0.0222173809041457,-7.7815135765944e-05,"Kyle Murphy","NO","OL",2021
"1298","00-0036252",1808,-0.00085786514045332,0.0205674014980607,-7.79877400412109e-05,"Michael Pittman","IND","WR",2021
"1299","00-0031333",345,-0.00086100039834678,0.0231237002352417,-7.82727634860709e-05,"Ha Ha Clinton-Dix","DEN","DB",2021
"1300","00-0035822",1629,-0.000867177889447296,0.0214753659312025,-7.88343535861178e-05,"Doug Costin","CIN","DL",2021
"1301","00-0035821",1628,-0.000869562988356116,0.0220432422240578,-7.90511807596469e-05,"Corliss Waitman","PIT","P",2021
"1302","00-0036176",1755,-0.000882566800730423,0.0215472416921068,-8.02333455209476e-05,"Mason Kinsey","TEN","WR",2021
"1303","00-0035003",1323,-0.000886572966466904,0.0239137120018523,-8.05975424060822e-05,"Jackson Barton","LV","OL",2021
"1304","00-0036639",2076,-0.00090071028836022,0.0209156998559013,-8.18827534872927e-05,"Jamar Johnson","DEN","DB",2021
"1305","00-0034361",1070,-0.000902830613547304,0.01969939540043,-8.20755103224822e-05,"Justin Reid","HOU","DB",2021
"1306","00-0028076",97,-0.000917886083870518,0.021509732011004,-8.34441894427744e-05,"Marcus Cannon","HOU","OL",2021
"1307","00-0026544",31,-0.000922863458618364,0.0227218253857145,-8.38966780562149e-05,"Chase Daniel","LAC","QB",2021
"1308","00-0036137",1739,-0.000925903860954783,0.0209383855106317,-8.41730782686166e-05,"Azur Kamara","CAR","DL",2021
"1309","00-0035233",1384,-0.000936692254852046,0.0208751683543443,-8.5153841350186e-05,"Andre Dillard","PHI","OL",2021
"1310","00-0034756",1211,-0.000937618798352925,0.0199601331356816,-8.52380725775387e-05,"Tre Flowers","CIN","DB",2021
"1311","00-0036315",1865,-0.000940703759871001,0.0219040411791305,-8.55185236246364e-05,"Stantley Thomas-Oliver","CAR","DB",2021
"1312","00-0036300",1852,-0.000947590594681582,0.0205567621753708,-8.61445995165075e-05,"Mykal Walker","ATL","LB",2021
"1313","00-0036636",2073,-0.000948202297049256,0.0215568208991283,-8.62002088226597e-05,"Brenden Jaimes","LAC","OL",2021
"1314","00-0031331",344,-0.000948453172986325,0.0210032777809867,-8.62230157260296e-05,"Pierre Desir","TB","DB",2021
"1315","00-0036583",2042,-0.000961991944350782,0.0216463547568346,-8.74538131227983e-05,"Tony Poljan","BAL","TE",2021
"1316","00-0034384",1089,-0.000963415423072899,0.0208775610604952,-8.75832202793545e-05,"D.J. Reed","SEA","DB",2021
"1317","00-0036730",2125,-0.000964311550650503,0.021889360934717,-8.7664686422773e-05,"Darius Hodge","MIA","DL",2021
"1318","00-0030456",239,-0.000966376563266956,0.021920743201397,-8.78524148424506e-05,"Giovani Bernard","TB","RB",2021
"1319","00-0036859",2171,-0.000970339911074268,0.0216117782924588,-8.82127191885698e-05,"Jimmy Morrissey","HOU","OL",2021
"1320","00-0032791",642,-0.000971827800309676,0.0218283175148153,-8.83479818463342e-05,"Jakeem Grant","CHI","WR",2021
"1321","00-0036426",1966,-0.000976421802694298,0.0207003951060823,-8.87656184267544e-05,"Alton Robinson","SEA","DL",2021
"1322","00-0027963",83,-0.000976574359087518,0.0214660837651461,-8.87794871897744e-05,"James Carpenter","NO","OL",2021
"1323","00-0034847",1273,-0.000979395307173961,0.0204522209426573,-8.90359370158146e-05,"Mike McGlinchey","SF","OL",2021
"1324","00-0031372",361,-0.000979724173073335,0.0204732996630985,-8.90658339157577e-05,"Bradley Roby","NO","DB",2021
"1325","00-0034386",1091,-0.00098673881090424,0.0221321536846798,-8.97035282640218e-05,"Justin Watson","TB","WR",2021
"1326","00-0036405",1945,-0.000987329690478751,0.0224765968858,-8.97572445889774e-05,"Chris Williamson","TEN","DB",2021
"1327","00-0029621",160,-0.000987744517476967,0.0217978062419557,-8.97949561342698e-05,"Greg Zuerlein","DAL","K",2021
"1328","00-0035219",1376,-0.000988475002418213,0.0221996137310835,-8.98613638562012e-05,"Isaiah Buggs","LV","DL",2021
"1329","00-0033196",742,-0.00098962161436729,0.0219052115084286,-8.99656013061173e-05,"Zach Triner","TB","LS",2021
"1330","00-0033132",739,-0.00100814595150649,0.0204058861417785,-9.16496319551357e-05,"Kevin Byard","TEN","DB",2021
"1331","00-0030725",272,-0.00101008275966223,0.0213291937452129,-9.18257054238389e-05,"Cornelius Lucas","WAS","OL",2021
"1332","00-0035328",1447,-0.00101211042791841,0.0207410070988413,-9.20100389016732e-05,"Matt Nelson","DET","OL",2021
"1333","00-0032771",627,-0.00101541656517351,0.0222731943872911,-9.23105968339558e-05,"Parker Ehinger","DET","OL",2021
"1334","00-0036963",2259,-0.00102525833747877,0.0206295233514567,-9.32053034071609e-05,"Amon-Ra St. Brown","DET","WR",2021
"1335","00-0031597",415,-0.00102837964434964,0.0215851596296086,-9.34890585772396e-05,"Tye Smith","MIN","DB",2021
"1336","00-0036287",1840,-0.00102862673215903,0.0219994523363638,-9.35115211053668e-05,"Noah Igbinoghene","MIA","DB",2021
"1337","00-0036400",1941,-0.00102906406097356,0.0216990005563628,-9.35512782703234e-05,"Cam Brown","NYG","LB",2021
"1338","00-0031380",363,-0.0010509231858609,0.0220303632175904,-9.55384714419001e-05,"Darqueze Dennard","SF","DB",2021
"1339","00-0036884",2191,-0.0010527396566799,0.0210141754483168,-9.57036051527178e-05,"Marco Wilson","ARI","DB",2021
"1340","00-0033124",734,-0.00105686599505995,0.0208716020285299,-9.6078726823632e-05,"Will Redmond","IND","DB",2021
"1341","00-0023682",9,-0.00106097812093821,0.0222873942152771,-9.64525564489285e-05,"Ryan Fitzpatrick","WAS","QB",2021
"1342","00-0035404",1478,-0.00107095370205262,0.0212606675437816,-9.73594274593293e-05,"Porter Gustin","CLE","DL",2021
"1343","00-0036380",1923,-0.00107096681312532,0.0195182312562068,-9.73606193750288e-05,"Alohi Gilman","LAC","DB",2021
"1344","00-0034490",1136,-0.00108564546882452,0.0216686424465683,-9.86950426204107e-05,"Ezekiel Turner","ARI","LB",2021
"1345","00-0035145",1355,-0.00109701355182989,0.0224883886057128,-9.97285047118085e-05,"Austin Seibert","DET","K",2021
"1346","00-0027688",53,-0.00110508240168414,0.0213877405842351,-0.00010046203651674,"Colt McCoy","ARI","QB",2021
"1347","00-0034054",977,-0.001106861241969,0.0216421316089559,-0.000100623749269909,"River Cracraft","SF","WR",2021
"1348","00-0030463",241,-0.00112568661877178,0.0218144128307846,-0.000102335147161071,"A.J. Klein","BUF","LB",2021
"1349","00-0033676",859,-0.00112619120767416,0.0222309117549698,-0.000102381018879469,"Elijah Wilkinson","CHI","OL",2021
"1350","00-0033631",854,-0.00113540201479701,0.0231080415006139,-0.000103218364981546,"Rashaad Coward","PIT","OL",2021
"1351","00-0033662",858,-0.00113740925876985,0.0218743243058317,-0.00010340084170635,"Cooper Rush","DAL","QB",2021
"1352","00-0033064",706,-0.00113903801459522,0.0214058157989087,-0.000103548910417747,"Adam Gotsis","JAX","DL",2021
"1353","00-0036375",1919,-0.00113937214109664,0.0213411476092009,-0.00010357928555424,"Amik Robertson","LV","DB",2021
"1354","00-0033110",725,-0.00115237544268768,0.020485293822196,-0.000104761403880698,"Tyler Higbee","LA","TE",2021
"1355","00-0033455",800,-0.00115914670211913,0.0212161661303072,-0.000105376972919921,"Anthony Firkser","TEN","TE",2021
"1356","00-0031051",295,-0.00116544331367474,0.0229750681487762,-0.000105949392152249,"John Brown","TB","WR",2021
"1357","00-0032965",674,-0.00116661271716492,0.0221316139646452,-0.000106055701560447,"Ronnie Stanley","BAL","OL",2021
"1358","00-0030541",254,-0.0011671906523111,0.0216530006370495,-0.000106108241119191,"Blidi Wreh-Wilson","TB","DB",2021
"1359","00-0035639",1548,-0.0011704162303299,0.0219398534063741,-0.000106401475484537,"Parris Campbell","IND","WR",2021
"1360","00-0036309",1860,-0.00119334685732949,0.0207140036175402,-0.000108486077939045,"Darnell Mooney","CHI","WR",2021
"1361","00-0036922",2224,-0.00119393848719759,0.0198262833293906,-0.000108539862472509,"Patrick Johnson","PHI","LB",2021
"1362","00-0035695",1592,-0.00119567854992793,0.0215833244073749,-0.000108698049993448,"Trayvon Mullen","LV","DB",2021
"1363","00-0035826",1632,-0.00119748798099362,0.0227234424320839,-0.000108862543726693,"Josh Hammond","JAX","WR",2021
"1364","00-0034909",1287,-0.00120154743075301,0.0209819990690176,-0.00010923158461391,"Tristan Vizcaino","LAC","K",2021
"1365","00-0033161",741,-0.00120280618377931,0.0210234877694036,-0.00010934601670721,"Isaiah Williams","NYJ","OL",2021
"1366","00-0036230",1788,-0.00120532850649779,0.0213667657473571,-0.000109575318772527,"Prince Tega Wanogho","KC","OL",2021
"1367","00-0030140",214,-0.00121149488186022,0.0214177209648632,-0.000110135898350929,"Tress Way","WAS","P",2021
"1368","00-0034163",1006,-0.00121348013633322,0.0210855018916603,-0.000110316376030293,"Jacob Martin","HOU","DL",2021
"1369","00-0034527",1146,-0.00121487797570594,0.0206440106781927,-0.000110443452336904,"Ryan Neal","SEA","DB",2021
"1370","00-0033011",689,-0.00121684110298387,0.0207327099915078,-0.000110621918453079,"Connor McGovern","NYJ","OL",2021
"1371","00-0033889",916,-0.00121878463033807,0.0214187522701642,-0.000110798602758007,"Cam Robinson","JAX","OL",2021
"1372","00-0032432",570,-0.00122737847617546,0.020850524705334,-0.000111579861470496,"Wes Schweitzer","WAS","OL",2021
"1373","00-0035714",1606,-0.00123182081517674,0.0213709053788079,-0.000111983710470613,"Mazzi Wilkins","BAL","DB",2021
"1374","00-0036669",2101,-0.00123425322802673,0.0218612878612348,-0.000112204838911521,"Kylin Hill","GB","RB",2021
"1375","00-0035409",1482,-0.00123533962795563,0.0212873440897743,-0.000112303602541421,"Shy Tuttle","NO","DL",2021
