"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"958","00-0029699",460,0.000202825477337429,0.0210110857425574,1.84386797579481e-05,"Tony Bergstrom","WAS","OL",2018
"959","00-0031181",724,0.000201079304385024,0.022348089525168,1.82799367622749e-05,"Ricardo Allen","ATL","DB",2018
"960","00-0032496",1145,0.000200405378705806,0.0222109376913594,1.82186707914369e-05,"Matthias Farley","IND","DB",2018
"961","00-0033569",1506,0.000198391018426535,0.021674607556226,1.8035547129685e-05,"Roderick Johnson","HOU","OL",2018
"962","00-0034256",1727,0.000181726518956514,0.0218516486216139,1.65205926324104e-05,"Da'Mari Scott","BUF","WR",2018
"963","00-0034295",1749,0.000181495462369824,0.0223832996241974,1.64995874881659e-05,"James Murray","KC","OL",2018
"964","00-0030593",625,0.000177494151315729,0.0220752272210643,1.61358319377935e-05,"Chance Warmack","PHI","OL",2018
"965","00-0031534",842,0.000171373337958699,0.0210233695604523,1.55793943598817e-05,"La'el Collins","DAL","OL",2018
"966","00-0032397",1098,0.000170968751226803,0.0222293195004261,1.55426137478912e-05,"Rees Odhiambo","ARI","OL",2018
"967","00-0032166",1027,0.000164323621801149,0.0212073303664825,1.49385110728317e-05,"Sammie Coates","HOU","WR",2018
"968","00-0034375",1800,0.000159099131356445,0.0220362527247473,1.44635573960405e-05,"Kyzir White","LAC","LB",2018
"969","00-0033359",1415,0.000146898614690654,0.0212860806006317,1.33544195173322e-05,"Adam Pankey","GB","OL",2018
"970","00-0034081",1686,0.000146489589503866,0.0215636448201456,1.33172354094424e-05,"Steven Mitchell","HOU","WR",2018
"971","00-0034842",2010,0.000142197024306222,0.0218250626700503,1.29270022096566e-05,"Taven Bryan","JAX","DL",2018
"972","00-0033300",1400,0.000122872131204515,0.0222291929799427,1.1170193745865e-05,"Conor McDermott","BUF","OL",2018
"973","00-0028497",316,0.000120131401846436,0.0216702933564612,1.09210365314942e-05,"Kamar Aiken","PHI","WR",2018
"974","00-0033757",1553,0.000119912485768979,0.0216328425788966,1.09011350699072e-05,"Robert Tonyan","GB","TE",2018
"975","00-0034422",1834,9.79813569003318e-05,0.0203101702064213,8.90739608184835e-06,"Keishawn Bierria","DEN","LB",2018
"976","00-0034283",1745,9.36634918417487e-05,0.022552072636506,8.51486289470443e-06,"Jullian Taylor","SF","DL",2018
"977","00-0034109",1695,8.80338483648926e-05,0.0207842197913118,8.00307712408115e-06,"Phillip Lindsay","DEN","RB",2018
"978","00-0032170",1029,7.5898033670036e-05,0.0215216569662525,6.89982124273054e-06,"Rashad Greene","JAX","WR",2018
"979","00-0029886",477,7.00252968085134e-05,0.020887825688636,6.36593607350122e-06,"LaAdrian Waddle","NE","OL",2018
"980","00-0029319",383,6.85549297899282e-05,0.0206265590674713,6.23226634453893e-06,"Josh Bellamy","CHI","WR",2018
"981","00-0033441",1441,6.53802429009342e-05,0.0224126989422213,5.94365844553947e-06,"Keon Hatcher","OAK","WR",2018
"982","00-0028845",325,5.98698862716758e-05,0.0216100610159693,5.44271693378871e-06,"Josh Harris","ATL","LS",2018
"983","00-0034813",1988,5.97809219306324e-05,0.0206469816472545,5.43462926642113e-06,"Justin Lawler","LA","DL",2018
"984","00-0033156",1371,5.03103297082642e-05,0.0213830057447718,4.57366633711493e-06,"Joey Bosa","LAC","DL",2018
"985","00-0034654",1908,4.66230096971127e-05,0.0229695225522707,4.23845542701024e-06,"Dalyn Dawkins","TEN","RB",2018
"986","00-0033066",1328,4.16301700024607e-05,0.0201866044910307,3.78456090931461e-06,"Andrew Billings","CIN","DL",2018
"987","00-0027762",194,3.91561742081702e-05,0.0213863415169286,3.55965220074275e-06,"Reshad Jones","MIA","DB",2018
"988","00-0033886",1602,3.58516066051367e-05,0.0210657869951909,3.25923696410334e-06,"T.J. Watt","PIT","LB",2018
"989","00-0033303",1402,3.1888709823124e-05,0.021963112672726,2.898973620284e-06,"Harrison Butker","KC","K",2018
"990","00-0032353",1073,2.95355034123316e-05,0.0208424342632983,2.68504576475742e-06,"Chris Milton","IND","DB",2018
"991","00-0023894",42,2.5066877387469e-05,0.0216826702961306,2.27880703522446e-06,"Donald Penn","OAK","OL",2018
"992","00-0034221",1724,1.92801437252922e-05,0.022684601918407,1.75274033866292e-06,"Roc Thomas","MIN","RB",2018
"993","00-0033662",1536,1.35988727245315e-05,0.0224917906640079,1.2362611567756e-06,"Cooper Rush","DAL","QB",2018
"994","00-0031015",673,1.50920258635434e-06,0.0209074963424701,1.37200235123122e-07,"Phillip Gaines","CLE","DB",2018
"995","00-0031878",934,-2.06952540008094e-06,0.0233181478881,-1.88138672734631e-07,"Robertson Daniel","BAL","DB",2018
"996","00-0033501",1462,-8.18136658448074e-06,0.0227493316827207,-7.43760598589158e-07,"Devaroe Lawrence","CLE","DL",2018
"997","00-0032780",1225,-1.39272134289975e-05,0.0210579004517085,-1.26611031172705e-06,"Jordan Howard","CHI","RB",2018
"998","00-0031588",876,-3.0534810342014e-05,0.0212450317835158,-2.775891849274e-06,"Stefon Diggs","MIN","WR",2018
"999","00-0026990",127,-3.4235034421063e-05,0.0209607232266434,-3.11227585646027e-06,"Malcolm Jenkins","PHI","DB",2018
"1000","00-0032488",1144,-3.81061232305733e-05,0.0214570543876358,-3.46419302096121e-06,"Mose Frazier","CAR","WR",2018
"1001","00-0032248",1061,-3.89958628110285e-05,0.0208410594636398,-3.54507843736623e-06,"Bryce Hager","LA","LB",2018
"1002","00-0034143",1700,-3.94640818599507e-05,0.0235933000795301,-3.58764380545006e-06,"Richard Jarvis","BUF","LB",2018
"1003","00-0034206",1721,-4.01973402842231e-05,0.021846251990703,-3.6543036622021e-06,"Quadree Henderson","NYG","WR",2018
"1004","00-0033466",1454,-4.02239910398227e-05,0.0223286058496613,-3.6567264581657e-06,"Isaiah McKenzie","BUF","WR",2018
"1005","00-0030387",551,-5.02890228036936e-05,0.0220804871860589,-4.57172934579032e-06,"Steven Means","ATL","DL",2018
"1006","00-0032799",1241,-5.10756556915583e-05,0.0231385440422386,-4.6432414265053e-06,"Aaron Wallace","DEN","LB",2018
"1007","00-0029714",463,-5.43718544834504e-05,0.0227080211822286,-4.94289586213186e-06,"Andrew DePaola","OAK","LS",2018
"1008","00-0032402",1102,-6.18787518222562e-05,0.022462759398356,-5.62534107475056e-06,"Hassan Ridgeway","IND","DL",2018
"1009","00-0033887",1603,-6.45635415716148e-05,0.020488421748006,-5.8694128701468e-06,"Reuben Foster","WAS","LB",2018
"1010","00-0033435",1439,-7.21197418735985e-05,0.0225861220460972,-6.55634017032714e-06,"Breon Borders","JAX","DB",2018
"1011","00-0033539",1481,-7.76451673930629e-05,0.0208524670803018,-7.05865158118754e-06,"Jarrad Davis","DET","LB",2018
"1012","00-0033520",1466,-8.24017842585503e-05,0.0229134564926415,-7.49107129623185e-06,"Jeremy Clark","NYJ","DB",2018
"1013","00-0034253",1726,-8.30151837539988e-05,0.0218438478254727,-7.54683488672717e-06,"Dontrell Hilliard","CLE","RB",2018
"1014","00-0033719",1546,-8.39843834987525e-05,0.0220323642132252,-7.63494395443205e-06,"Shane Smith","NYG","RB",2018
"1015","00-0033889",1605,-8.521146898465e-05,0.022620068410422,-7.74649718042273e-06,"Cam Robinson","JAX","OL",2018
"1016","00-0032859",1249,-9.62678857685126e-05,0.0216287323911724,-8.75162597895569e-06,"Destiny Vaeao","NYJ","DL",2018
"1017","00-0032759",1205,-9.68555619394171e-05,0.0212037253833168,-8.80505108540155e-06,"Sheldon Rankins","NO","DL",2018
"1018","00-0033581",1517,-9.89247941892614e-05,0.0221851556848365,-8.99316310811467e-06,"De'Angelo Henderson Sr.","NYJ","RB",2018
"1019","00-0034411",1828,-0.00010973784868626,0.0219069371299433,-9.97616806238728e-06,"Russell Gage","ATL","WR",2018
"1020","00-0034405",1824,-0.000110339463366212,0.0214997645766971,-1.00308603060193e-05,"Sam Jones","DEN","OL",2018
"1021","00-0034096",1690,-0.000111228418168994,0.0228663364563894,-1.01116743789995e-05,"Emmanuel Moseley","SF","DB",2018
"1022","00-0033876",1592,-0.000115095395458473,0.0214527721229464,-1.04632177689521e-05,"Derek Barnett","PHI","DL",2018
"1023","00-0032634",1178,-0.000121323735021651,0.022051189393478,-1.10294304565138e-05,"David Grinnage","JAX","TE",2018
"1024","00-0033122",1360,-0.000124326709664293,0.0210255422534904,-1.13024281512993e-05,"Shilique Calhoun","OAK","LB",2018
"1025","00-0033838",1572,-0.000130470583406037,0.0217437551719704,-1.18609621278216e-05,"Trey Edmunds","PIT","RB",2018
"1026","00-0033752",1552,-0.000134986786217073,0.0221151103163252,-1.22715260197339e-05,"Storm Norton","MIN","OL",2018
"1027","00-0033078",1334,-0.000147487548091769,0.0223126095366507,-1.34079589174335e-05,"Keenan Reynolds","SEA","WR",2018
"1028","00-0029061",340,-0.00015141206614611,0.0219277307160816,-1.376473328601e-05,"Julian Stanford","BUF","LB",2018
"1029","00-0031260",747,-0.000162471545248724,0.0210374877855952,-1.47701404771567e-05,"Logan Thomas","BUF","TE",2018
"1030","00-0034526",1875,-0.00016349818456052,0.0220555456915241,-1.48634713236836e-05,"C.J. Reavis","JAX","DB",2018
"1031","00-0033450",1445,-0.000165774317620091,0.022697033651714,-1.50703925109173e-05,"Xavier Woodson-Luster","CLE","LB",2018
"1032","00-0032423",1119,-0.00017310318716602,0.0225739955310006,-1.57366533787291e-05,"Trevor Davis","GB","WR",2018
"1033","00-0034275",1741,-0.000178530380440382,0.0213731107315171,-1.62300345854892e-05,"Foley Fatukasi","NYJ","DL",2018
"1034","00-0028177",301,-0.00018201416767849,0.0210805212274236,-1.65467425162263e-05,"Mike Person","SF","OL",2018
"1035","00-0031120",707,-0.000182290051427943,0.019963829560415,-1.65718228570858e-05,"Adarius Taylor","TB","LB",2018
"1036","00-0034780",1966,-0.000187183393701963,0.0211784657263039,-1.70166721547239e-05,"Isaac Yiadom","DEN","DB",2018
"1037","00-0016919",3,-0.000200711781032608,0.0225682057420385,-1.82465255484189e-05,"Adam Vinatieri","IND","K",2018
"1038","00-0032753",1203,-0.000202817648180672,0.0217321880244903,-1.84379680164247e-05,"Luke Rhodes","IND","LS",2018
"1039","00-0034102",1692,-0.000207005739676357,0.0223993228234707,-1.88187036069415e-05,"Timon Parris","WAS","OL",2018
"1040","00-0031615",888,-0.000219502741121568,0.0218969327743537,-1.99547946474152e-05,"Christian Ringo","CIN","DL",2018
"1041","00-0031884",935,-0.000224664992416409,0.0215559884781459,-2.04240902196735e-05,"Gabe Holmes","ARI","TE",2018
"1042","00-0028001",259,-0.000224905073324374,0.0221216347384477,-2.04459157567613e-05,"Marcus Gilbert","PIT","OL",2018
"1043","00-0034335",1763,-0.000226213461730454,0.0215740236057646,-2.0564860157314e-05,"Marcus Allen","PIT","DB",2018
"1044","00-0033675",1537,-0.000228383250526243,0.0219627035266269,-2.07621136842039e-05,"Dymonte Thomas","DEN","DB",2018
"1045","00-0033577",1513,-0.000238526493690556,0.0221593372084389,-2.16842266991414e-05,"Nate Gerry","PHI","LB",2018
"1046","00-0029205",360,-0.000249741985196444,0.0228266649004174,-2.27038168360404e-05,"Travaris Cadet","CAR","RB",2018
"1047","00-0032935",1273,-0.000250519440569497,0.0228919736184466,-2.2774494597227e-05,"Johnny Holton","OAK","WR",2018
"1048","00-0034581",1889,-0.000250971181331685,0.0215576910653145,-2.28155619392441e-05,"Taylor Hearn","CAR","OL",2018
"1049","00-0032584",1167,-0.000252364993010566,0.0222627501798693,-2.29422720918696e-05,"Nick Rose","LAC","K",2018
"1050","00-0032562",1159,-0.000252680678754056,0.0220103949283399,-2.29709707958233e-05,"Cole Wick","TEN","TE",2018
"1051","00-0027057",139,-0.000265686049416396,0.0215149992834452,-2.41532772196723e-05,"Brandon Tate","NO","WR",2018
"1052","00-0033447",1444,-0.00026787580747695,0.0218914297595722,-2.43523461342682e-05,"Ahmad Thomas","IND","LB",2018
"1053","00-0033138",1368,-0.000280146920817552,0.02160127419988,-2.54679018925047e-05,"Sam Ficken","LA","K",2018
"1054","00-0029621",428,-0.000285601136709964,0.0227866911397598,-2.59637397009058e-05,"Greg Zuerlein","LA","K",2018
"1055","00-0034728",1935,-0.000302828724273391,0.0209319081926573,-2.75298840248538e-05,"Jaire Alexander","GB","DB",2018
"1056","00-0032115",999,-0.00031028820427328,0.0218933072496725,-2.82080185702982e-05,"Kaelin Clay","NYG","WR",2018
"1057","00-0033242",1375,-0.000315891006062431,0.0230052111767554,-2.87173641874938e-05,"Jermaine Grace","ATL","LB",2018
"1058","00-0032730",1197,-0.000321102876087611,0.0212067362478194,-2.91911705534191e-05,"Eric Lee","DET","DL",2018
"1059","00-0034334",1762,-0.000332211985237777,0.0211951606321846,-3.02010895670707e-05,"Troy Apke","WAS","DB",2018
"1060","00-0031956",958,-0.000333424823107712,0.0211427425546848,-3.03113475552465e-05,"Anthony Chickillo","PIT","LB",2018
"1061","00-0034391",1814,-0.000349293467282805,0.0219635080320921,-3.17539515711641e-05,"Siran Neal","BUF","DB",2018
"1062","00-0033363",1417,-0.000361752009553865,0.0224322573278035,-3.28865463230787e-05,"David Rivers","TB","DB",2018
"1063","00-0028787",322,-0.000369778163109238,0.0216434069097857,-3.36161966462943e-05,"Kai Forbath","JAX","K",2018
"1064","00-0034827",1997,-0.000381935439653036,0.0203793251778489,-3.47214036048214e-05,"D.J. Moore","CAR","WR",2018
"1065","00-0025394",59,-0.000383899796748213,0.0210910846304951,-3.48999815225649e-05,"Adrian Peterson","WAS","RB",2018
"1066","00-0033131",1366,-0.000385199329961018,0.0223441260816815,-3.50181209055471e-05,"Maliek Collins","DAL","DL",2018
"1067","00-0027891",222,-0.000392254262585338,0.0202115223540482,-3.56594784168489e-05,"Golden Tate","PHI","WR",2018
"1068","00-0031484",834,-0.000394586066692357,0.0224194868647637,-3.58714606083961e-05,"Chris Manhertz","CAR","TE",2018
"1069","00-0032261",1067,-0.000400825652867425,0.0210352347685684,-3.64386957152205e-05,"Malcom Brown","NE","DL",2018
"1070","00-0033932",1644,-0.000412248441145114,0.0203231680663854,-3.74771310131921e-05,"Kenny Golladay","DET","WR",2018
"1071","00-0030463",578,-0.00042075534914404,0.0191711043015505,-3.82504862858219e-05,"A.J. Klein","NO","LB",2018
"1072","00-0034766",1954,-0.00042903135228963,0.0197686895115127,-3.90028502081482e-05,"Chris Herndon","NYJ","TE",2018
"1073","00-0030711",641,-0.000430114095680226,0.0223976967083802,-3.91012814254751e-05,"David Fluellen","TEN","RB",2018
"1074","00-0031156",716,-0.0004313101751516,0.0218948820460928,-3.92100159228728e-05,"Tyler Ott","SEA","LS",2018
"1075","00-0034752",1943,-0.000433676879929457,0.0217928011971154,-3.94251709026779e-05,"Orlando Brown","BAL","OL",2018
"1076","00-0029284",378,-0.000435156530349563,0.0204691105263111,-3.9559684577233e-05,"Mike Daniels","GB","DL",2018
"1077","00-0034362",1787,-0.000446358553328043,0.0204438201753934,-4.05780503025493e-05,"Rashaan Gaulden","CAR","DB",2018
"1078","00-0030566",615,-0.000449354726559229,0.0217749440420093,-4.08504296872027e-05,"D.J. Swearinger","ARI","DB",2018
"1079","00-0027965",244,-0.000455435487160217,0.0219106655977581,-4.14032261054743e-05,"Jimmy Smith","BAL","DB",2018
"1080","00-0033861",1582,-0.000456480396745987,0.0219890581528885,-4.14982178859988e-05,"Mike Tyson","HOU","DB",2018
"1081","00-0032791",1234,-0.000462269046554352,0.0213699248169599,-4.20244587776684e-05,"Jakeem Grant","MIA","WR",2018
"1082","00-0031255",742,-0.000466578633193674,0.0222303131362625,-4.24162393812431e-05,"Kasim Edebali","CIN","LB",2018
"1083","00-0034414",1830,-0.000470564730725424,0.0215624169240324,-4.27786118841295e-05,"Boston Scott","PHI","RB",2018
"1084","00-0033575",1511,-0.000472240856434414,0.0223021685156174,-4.29309869485831e-05,"Treston Decoud","DAL","DB",2018
"1085","00-0029268",373,-0.000473134682284675,0.0229204059331255,-4.30122438440614e-05,"Gino Gradkowski","DEN","OL",2018
"1086","00-0032566",1160,-0.000480288409618919,0.0213493651663155,-4.3662582692629e-05,"Trevon Coley","CLE","DL",2018
"1087","00-0034264",1733,-0.000481669971400865,0.0219194379944255,-4.37881792182605e-05,"Jalyn Holmes","MIN","DL",2018
"1088","00-0032701",1191,-0.000488528013192253,0.022476469246795,-4.44116375629321e-05,"Jake Brendel","MIA","OL",2018
"1089","00-0033299",1399,-0.000492950197520712,0.0221183247237937,-4.48136543200647e-05,"Derrick Jones","NYJ","DB",2018
"1090","00-0032776",1221,-0.000496573368262392,0.0205283566643442,-4.51430334783993e-05,"Deiondre' Hall","PHI","DB",2018
"1091","00-0034593",1893,-0.000499632030939811,0.0229295188891428,-4.5421093721801e-05,"Chris Lacy","DET","WR",2018
"1092","00-0030422",562,-0.00051803382405604,0.021913529839731,-4.70939840050945e-05,"Dion Sims","CHI","TE",2018
"1093","00-0031203",730,-0.000518681077842258,0.0219496519213446,-4.71528252583871e-05,"Cairo Santos","TB","K",2018
"1094","00-0034511",1867,-0.000530291121431696,0.0212811983304093,-4.82082837665179e-05,"Mike Love","BUF","DL",2018
"1095","00-0033955",1664,-0.000535602901430419,0.0232666119977633,-4.86911728573109e-05,"Jeremy McNichols","TEN","RB",2018
"1096","00-0030432",565,-0.000544603473788394,0.0222241811793066,-4.95094067080358e-05,"Christine Michael","IND","RB",2018
"1097","00-0033307",1405,-0.000564134218768045,0.0205444612105886,-5.12849289789132e-05,"Kendrick Bourne","SF","WR",2018
"1098","00-0033921",1635,-0.000570857979335572,0.0215122205134404,-5.18961799395974e-05,"Chris Godwin","TB","WR",2018
"1099","00-0034611",1896,-0.000577172136920941,0.0224453699557627,-5.24701942655401e-05,"Donnie Ernsberger","TB","TE",2018
"1100","00-0031336",782,-0.000579397713100664,0.0210890173460459,-5.26725193727876e-05,"Kony Ealy","OAK","DL",2018
"1101","00-0031868",931,-0.000589386362635498,0.0219962138931904,-5.35805784214089e-05,"Damiere Byrd","CAR","WR",2018
"1102","00-0030896",661,-0.000597314368939189,0.0212429317890276,-5.4301306267199e-05,"Chandler Catanzaro","CAR","K",2018
"1103","00-0030076",512,-0.000601555683477339,0.0217429041063871,-5.46868803161217e-05,"JC Tretter","CLE","OL",2018
"1104","00-0029273",376,-0.000603875497561435,0.0212529150977322,-5.4897772505585e-05,"Robert Turbin","IND","RB",2018
"1105","00-0032627",1175,-0.000604954863479101,0.0236056204882376,-5.49958966799183e-05,"James Burgess","MIA","LB",2018
"1106","00-0032518",1149,-0.000606823934975624,0.0216425361757814,-5.51658122705112e-05,"Justin Zimmer","ATL","DL",2018
"1107","00-0029600",420,-0.000609177534972104,0.0205645524761659,-5.53797759065549e-05,"Andre Branch","MIA","DL",2018
"1108","00-0031402",816,-0.000612680398574587,0.0207039399139336,-5.56982180522352e-05,"Zack Martin","DAL","OL",2018
"1109","00-0023177",24,-0.000625624469836276,0.0217264271079104,-5.68749518032978e-05,"Jon Condo","ATL","LS",2018
"1110","00-0032593",1169,-0.000660228690915568,0.0216130302189307,-6.00207900832335e-05,"Brandon Wilds","ARI","RB",2018
"1111","00-0029413",390,-0.000661119406416467,0.0221862538167247,-6.01017642196788e-05,"Ben Jones","TEN","OL",2018
"1112","00-0034720",1932,-0.000666937698036087,0.0222964834302044,-6.06306998214625e-05,"Robert Spillane","TEN","LB",2018
"1113","00-0032256",1064,-0.000677131625201321,0.0224976492283974,-6.15574204728473e-05,"Clive Walford","NYJ","TE",2018
"1114","00-0033944",1653,-0.000679302193018464,0.0204511614494698,-6.17547448198604e-05,"Ben Gedeon","MIN","LB",2018
"1115","00-0031191",728,-0.000682887266874042,0.0216102493569875,-6.20806606249129e-05,"Luke Bowanko","WAS","OL",2018
"1116","00-0025512",71,-0.000693983492470265,0.0202805983599927,-6.30894084063877e-05,"Jermon Bushrod","NO","OL",2018
"1117","00-0032371",1078,-0.000709973153124547,0.0219765723922615,-6.45430139204133e-05,"Rob Kelley","WAS","RB",2018
"1118","00-0034395",1816,-0.000710480393640572,0.022375365669185,-6.45891266945975e-05,"Daurice Fountain","IND","WR",2018
"1119","00-0034762",1950,-0.000718079819880974,0.0212384390790805,-6.52799836255431e-05,"Billy Price","CIN","OL",2018
"1120","00-0032550",1157,-0.000719132383826856,0.0225524407925265,-6.53756712569869e-05,"Alonzo Russell","NYG","WR",2018
"1121","00-0034686",1928,-0.000719750309842037,0.0214900322132772,-6.54318463492761e-05,"Auden Tate","CIN","WR",2018
"1122","00-0033460",1448,-0.000728534479828356,0.0216287194505666,-6.62304072571233e-05,"John Ross","CIN","WR",2018
"1123","00-0032787",1231,-0.00072950449470535,0.0219560211708603,-6.63185904277591e-05,"Cole Toner","LAC","OL",2018
"1124","00-0033046",1312,-0.000732903369233489,0.0224519179054481,-6.66275790212263e-05,"Jihad Ward","IND","DL",2018
"1125","00-0029893",480,-0.00073833892413914,0.0206230815020163,-6.71217203762855e-05,"Rick Wagner","DET","OL",2018
"1126","00-0034759",1948,-0.00074104614175908,0.0217427158302226,-6.73678310690073e-05,"Kolton Miller","OAK","OL",2018
"1127","00-0031897",937,-0.000751307494167281,0.0224723658838484,-6.83006812879346e-05,"Thomas Rawls","CIN","RB",2018
"1128","00-0033471",1458,-0.000753840616762311,0.0214993852679429,-6.85309651602101e-05,"Isaiah Ford","MIA","WR",2018
"1129","00-0034657",1910,-0.000755368649418735,0.022458635348834,-6.8669877219885e-05,"Matt Dickerson","TEN","DL",2018
"1130","00-0033579",1515,-0.000755973846981674,0.0207191211482524,-6.87248951801522e-05,"Xavier Woods","DAL","DB",2018
"1131","00-0033305",1403,-0.000756136989387805,0.0231120788063766,-6.87397263079823e-05,"Malachi Dupre","ARI","WR",2018
"1132","00-0032204",1039,-0.000769735216995805,0.0216714919757282,-6.99759288178004e-05,"Chaz Green","OAK","OL",2018
"1133","00-0027081",142,-0.000771531272298354,0.0210269869420798,-7.01392065725776e-05,"Glover Quin","DET","DB",2018
"1134","00-0032827",1248,-0.000776234463064632,0.0220734798230244,-7.0566769369512e-05,"Leonard Wester","TB","OL",2018
"1135","00-0029901",482,-0.000779095147613181,0.0203510030708354,-7.08268316011982e-05,"Rashaan Melvin","OAK","DB",2018
"1136","00-0032144",1015,-0.000787620618699793,0.0211018851357979,-7.16018744272539e-05,"Melvin Gordon","LAC","RB",2018
"1137","00-0034776",1962,-0.000798134084501878,0.0220193764365575,-7.25576440456252e-05,"Kyle Wilson","LAC","LB",2018
"1138","00-0032466",1137,-0.000798385132029824,0.0212117495042644,-7.25804665481658e-05,"George Fant","SEA","OL",2018
"1139","00-0033317",1407,-0.000800258744734058,0.0204850618854197,-7.27507949758235e-05,"Erik Magnuson","SF","OL",2018
"1140","00-0031731",908,-0.000801042380678816,0.0210439175317999,-7.2822034607165e-05,"Corey Grant","JAX","RB",2018
"1141","00-0034710",1930,-0.000803329939852295,0.0223408913515384,-7.30299945320268e-05,"Darvin Kidsy","WAS","WR",2018
"1142","00-0034446",1845,-0.000806431565549405,0.0213492517856007,-7.33119605044914e-05,"Jalen Davis","MIA","DB",2018
"1143","00-0033430",1437,-0.000812627236626703,0.0213494693366766,-7.38752033297003e-05,"Greg Mabin","SF","DB",2018
"1144","00-0033048",1314,-0.000816418100583364,0.0209664518875235,-7.42198273257604e-05,"Kavon Frazier","DAL","DB",2018
"1145","00-0034684",1927,-0.00081682210752964,0.020860418274247,-7.42565552299673e-05,"Johnny Townsend","OAK","P",2018
"1146","00-0033464",1452,-0.000826917693793323,0.0209572698590327,-7.5174335799393e-05,"Jehu Chesson","WAS","WR",2018
"1147","00-0028394",312,-0.000827116276599455,0.0218531370631447,-7.51923887817686e-05,"Jake McQuaide","LA","LS",2018
"1148","00-0033874",1590,-0.000839114720570095,0.0217422523623792,-7.62831564154632e-05,"Marshon Lattimore","NO","DB",2018
"1149","00-0030652",631,-0.000842973649626686,0.0210975504081479,-7.66339681478806e-05,"Josh Walker","JAX","OL",2018
"1150","00-0030578",621,-0.000848673321480709,0.0215994051470735,-7.71521201346099e-05,"Cordarrelle Patterson","NE","WR",2018
"1151","00-0028581",317,-0.000851401318577137,0.0211395045099547,-7.74001198706488e-05,"Patrick DiMarco","BUF","RB",2018
"1152","00-0030694",638,-0.000854040395065135,0.0208313507917446,-7.76400359150123e-05,"James Hurst","BAL","OL",2018
"1153","00-0033474",1459,-0.000860670725985964,0.0224744130918497,-7.82427932714513e-05,"Gehrig Dieter","KC","WR",2018
"1154","00-0034164",1707,-0.000861898880261782,0.021366185559497,-7.8354443660162e-05,"Trenton Cannon","NYJ","RB",2018
"1155","00-0033879",1595,-0.000864068367502007,0.0216134681762411,-7.85516697729097e-05,"O.J. Howard","TB","TE",2018
"1156","00-0029289",380,-0.000867670390690135,0.0213960164583643,-7.88791264263759e-05,"Korey Toomer","GB","LB",2018
"1157","00-0033505",1464,-0.000878712479857698,0.0221785233492633,-7.98829527143361e-05,"Cameron Tom","NO","OL",2018
"1158","00-0033557",1497,-0.000880671631402925,0.0216529154923847,-8.00610574002659e-05,"Jalen Reeves-Maybin","DET","LB",2018
"1159","00-0027947",231,-0.000886214336589384,0.0218777575139814,-8.05649396899439e-05,"Tyron Smith","DAL","OL",2018
"1160","00-0029087",344,-0.000919211249743018,0.0220525475940823,-8.35646590675471e-05,"Leonard Johnson","ARI","DB",2018
"1161","00-0034509",1865,-0.000922961588429267,0.0218397775901759,-8.39055989481152e-05,"Keith Ford","BUF","RB",2018
"1162","00-0034179",1713,-0.000929688437053965,0.0227294361558927,-8.45171306412696e-05,"Raven Greene","GB","DB",2018
"1163","00-0034795",1976,-0.000931898290349908,0.0222279463554312,-8.47180263954461e-05,"Garrett Dickerson","NYG","TE",2018
"1164","00-0034745",1938,-0.000947709150699095,0.0208336364947192,-8.61553773362814e-05,"Tracy Walker","DET","DB",2018
"1165","00-0030871",658,-0.000949874563197536,0.0222757741158302,-8.63522330179578e-05,"Garrison Smith","MIA","DL",2018
"1166","00-0034186",1716,-0.00095891375317398,0.0222828967917345,-8.71739775612709e-05,"Alex Light","GB","OL",2018
"1167","00-0034565",1885,-0.000959136080123673,0.0224102557180313,-8.71941891021521e-05,"Detrez Newsome","LAC","RB",2018
"1168","00-0034876",2026,-0.000960471466366375,0.0198039675263475,-8.73155878514887e-05,"Christopher Ezeala","BAL","RB",2018
"1169","00-0033704",1545,-0.000962118788593943,0.0225685075248568,-8.74653444176312e-05,"James Onwualu","SF","LB",2018
"1170","00-0032867",1251,-0.000963776755526176,0.0219710571682548,-8.76160686841979e-05,"Tyler Marz","TEN","OL",2018
"1171","00-0032543",1155,-0.000966981161917948,0.0202626479894366,-8.79073783561771e-05,"Alex Erickson","CIN","WR",2018
"1172","00-0034867",2023,-0.000970188744040875,0.0215516313825694,-8.81989767309887e-05,"Malik Turner","SEA","WR",2018
"1173","00-0033566",1503,-0.000972183673507991,0.0208138277694351,-8.83803339552719e-05,"Desmond King","LAC","DB",2018
"1174","00-0026197",91,-0.00097550382832971,0.0221489715246802,-8.86821662117918e-05,"Chad Henne","KC","QB",2018
"1175","00-0033415",1433,-0.000979785657046821,0.0216046069312494,-8.90714233678928e-05,"Maurice Smith","MIA","DB",2018
"1176","00-0032215",1045,-0.000981253577042386,0.0208632964208752,-8.92048706402169e-05,"Damien Wilson","DAL","LB",2018
"1177","00-0031904",939,-0.000983076073343939,0.0204169787742262,-8.93705521221763e-05,"Bryce Callahan","CHI","DB",2018
"1178","00-0030020",492,-0.000989753669587073,0.0223968318383075,-8.99776063260975e-05,"Brynden Trawick","TEN","DB",2018
"1179","00-0033306",1404,-0.000999513098614263,0.0223092491049262,-9.08648271467512e-05,"Victor Bolden","BUF","WR",2018
