"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"967","00-0032365",1616,-0.000216056553599295,0.0207860944620972,-1.96415048726631e-05,"DeMarcus Ayers","PIT","WR",2016
"968","00-0032858",1824,-0.000216351359876449,0.0207878977302459,-1.96683054433136e-05,"Quentin Gause","DEN","LB",2016
"969","00-0031614",1372,-0.000217998957656984,0.0208237524288412,-1.98180870597259e-05,"Obum Gwacham","NO","DL",2016
"970","00-0031338",1248,-0.000221184304130585,0.0212680978448594,-2.01076640118713e-05,"Terrence Brooks","PHI","DB",2016
"971","00-0029302",666,-0.000231221707346371,0.0214830809056857,-2.10201552133065e-05,"Matt McCants","CHI","OL",2016
"972","00-0028003",479,-0.000235739561231221,0.0206122193061901,-2.14308692028383e-05,"Terrell McClain","DAL","DL",2016
"973","00-0032401",1645,-0.000246089435939321,0.0194087480856063,-2.23717669035746e-05,"De'Vondre Campbell","ATL","LB",2016
"974","00-0028129",532,-0.000251531632694584,0.0207252923497396,-2.2866512063144e-05,"Jason Kelce","PHI","OL",2016
"975","00-0032485",1699,-0.000255938617360039,0.0204683775979657,-2.32671470327308e-05,"Elie Bouka","ARI","DB",2016
"976","00-0030405",921,-0.000265103970725042,0.0196444706981798,-2.41003609750038e-05,"Jeff Locke","MIN","P",2016
"977","00-0029630",738,-0.000269263023393185,0.0193344448287887,-2.44784566721077e-05,"Michael Brockers","LA","DL",2016
"978","00-0025697",148,-0.00027524614332481,0.0215890944957473,-2.50223766658919e-05,"Jason Trusnik","NO","LB",2016
"979","00-0029553",705,-0.000279634542989486,0.020550821569514,-2.54213220899533e-05,"Antonio Allen","NYJ","DB",2016
"980","00-0023514",59,-0.00028172468279641,0.0206636167558722,-2.56113347996736e-05,"Evan Mathis","ARI","OL",2016
"981","00-0031414",1295,-0.00028815330894687,0.0208986452604156,-2.61957553588063e-05,"Dexter McDougle","NYJ","DB",2016
"982","00-0032465",1692,-0.000290348814095863,0.0213419598148698,-2.63953467359876e-05,"DeAndre Elliott","SEA","DB",2016
"983","00-0031021",1106,-0.000300936188484714,0.0221300793551279,-2.73578353167922e-05,"Jared Abbrederis","GB","WR",2016
"984","00-0030424",930,-0.000305723241496836,0.0209017422440261,-2.77930219542578e-05,"Malliciah Goodman","ATL","DL",2016
"985","00-0031081",1147,-0.000309606746687136,0.0208711665200407,-2.81460678806488e-05,"Zach Moore","SF","DL",2016
"986","00-0030278",889,-0.000312216670979169,0.0215893161337801,-2.8383333725379e-05,"Manti Te'o","SD","LB",2016
"987","00-0027857",404,-0.000322377605874145,0.0206720944486496,-2.93070550794677e-05,"Trent Williams","WAS","OL",2016
"988","00-0021451",16,-0.000322511719447038,0.0209742886220925,-2.9319247222458e-05,"Jon Dorenbos","PHI","LS",2016
"989","00-0032428",1670,-0.000328419171243134,0.0201720678254267,-2.98562882948304e-05,"Tyrone Holmes","CLE","DL",2016
"990","00-0031719",1397,-0.0003349532002128,0.0207657473269221,-3.04502909284363e-05,"Mike Hull","MIA","LB",2016
"991","00-0030412",924,-0.000338359379415849,0.0214428612586379,-3.0759943583259e-05,"Shamarko Thomas","PIT","DB",2016
"992","00-0031680",1383,-0.000339259467462247,0.0210885660786616,-3.08417697692952e-05,"Robenson Therezie","NO","DB",2016
"993","00-0031191",1185,-0.000340433766106505,0.0212711179611493,-3.09485241915005e-05,"Luke Bowanko","JAX","OL",2016
"994","00-0033060",1909,-0.000350879278412153,0.020296542181118,-3.18981162192866e-05,"Leonte Carroo","MIA","WR",2016
"995","00-0030434",935,-0.000359655899226069,0.0201977341132358,-3.26959908387335e-05,"Vince Williams","PIT","LB",2016
"996","00-0025753",150,-0.000359934380757765,0.0208502338322602,-3.2721307341615e-05,"James Ihedigbo","BUF","DB",2016
"997","00-0030516",972,-0.000360416395273163,0.020026383380102,-3.27651268430148e-05,"Brice Butler","DAL","WR",2016
"998","00-0032783",1797,-0.000364067068371351,0.0205061331635268,-3.30970062155774e-05,"LeShaun Sims","TEN","DB",2016
"999","00-0029144",625,-0.000364236806621477,0.0215083597351519,-3.31124369655888e-05,"Tom Compton","ATL","OL",2016
"1000","00-0024244",87,-0.000365799607905576,0.0212441060491939,-3.32545098095978e-05,"Nick Mangold","NYJ","OL",2016
"1001","00-0029601",726,-0.000367162114706807,0.0195757503899659,-3.33783740642552e-05,"Brandon Bostick","NYJ","TE",2016
"1002","00-0033021",1891,-0.000375416196954716,0.020724996342687,-3.41287451777015e-05,"Jake Lampman","NO","WR",2016
"1003","00-0026578",234,-0.000377920164637813,0.0222076891002656,-3.43563786034376e-05,"Colt Anderson","BUF","DB",2016
"1004","00-0031940",1454,-0.000383249502228899,0.0202099260368244,-3.48408638389908e-05,"Geneo Grissom","NE","LB",2016
"1005","00-0025825",152,-0.000384975399738628,0.021764311664395,-3.49977636126025e-05,"Brett Kern","TEN","P",2016
"1006","00-0032951",1861,-0.000395110290379536,0.0204360493289031,-3.59191173072306e-05,"Laquon Treadwell","MIN","WR",2016
"1007","00-0031939",1453,-0.000402716508030768,0.0197740318828241,-3.66105916391607e-05,"Matt Jones","WAS","RB",2016
"1008","00-0028445",562,-0.000413841547867537,0.020206495447546,-3.76219588970489e-05,"Ron Parker","KC","DB",2016
"1009","00-0024330",99,-0.000418114508321267,0.0202850476802904,-3.80104098473879e-05,"Will Blackmon","WAS","DB",2016
"1010","00-0025506",137,-0.000421032216768781,0.0203532889175003,-3.82756560698892e-05,"Allen Barbre","PHI","OL",2016
"1011","00-0032380",1624,-0.000440273575679441,0.0197154351019937,-4.00248705163128e-05,"Laremy Tunsil","MIA","OL",2016
"1012","00-0025944",158,-0.00044958227268931,0.0200221081663917,-4.08711156990282e-05,"Stephen Hauschka","SEA","K",2016
"1013","00-0032676",1749,-0.000449898054728291,0.0197840900345256,-4.08998231571174e-05,"Mike Jordan","LA","DB",2016
"1014","00-0028454",563,-0.000462265715226113,0.0214679043210217,-4.20241559296466e-05,"Jonathan Freeny","NE","LB",2016
"1015","00-0027053",293,-0.00046827418325427,0.020895864524382,-4.25703802958427e-05,"Kraig Urbik","MIA","OL",2016
"1016","00-0029520",696,-0.000469711244427904,0.0203203551200127,-4.27010222207185e-05,"Eddie Pleasant","HOU","DB",2016
"1017","00-0032188",1556,-0.000482167155730145,0.0210625931505269,-4.38333777936496e-05,"Vince Mayle","BAL","WR",2016
"1018","00-0029248",638,-0.000490454754629114,0.0205729125695806,-4.4586795875374e-05,"Luke Kuechly","CAR","LB",2016
"1019","00-0031156",1168,-0.00049241438403422,0.0203605361607212,-4.47649440031109e-05,"Tyler Ott","SEA","LS",2016
"1020","00-0032475",1695,-0.000495543690003794,0.0205135521111207,-4.50494263639812e-05,"Tanner McEvoy","SEA","WR",2016
"1021","00-0030161",876,-0.000504915756895186,0.0200787725808073,-4.59014324450169e-05,"Bradley McDougald","TB","DB",2016
"1022","00-0031945",1458,-0.000512222572035542,0.02052943059815,-4.65656883668675e-05,"Martrell Spaight","WAS","LB",2016
"1023","00-0030669",1035,-0.000512779063588185,0.0191128035390959,-4.66162785080168e-05,"Albert Wilson","KC","WR",2016
"1024","00-0032190",1557,-0.000514586187528616,0.0210973965643846,-4.67805625026014e-05,"Gerald Christian","BUF","TE",2016
"1025","00-0032464",1691,-0.000517832749294681,0.0202807404338841,-4.70757044813347e-05,"Kalif Raymond","DEN","WR",2016
"1026","00-0030527",982,-0.000518794724821739,0.0202353990410848,-4.71631568019763e-05,"Alec Ogletree","LA","LB",2016
"1027","00-0027657",347,-0.000521860710991149,0.0210569992359451,-4.74418828173772e-05,"Lamarr Houston","CHI","LB",2016
"1028","00-0032123",1521,-0.000529028160083934,0.0202657958130057,-4.80934690985395e-05,"Tre McBride","TEN","WR",2016
"1029","00-0032727",1761,-0.000536754529791339,0.019900584738141,-4.87958663446672e-05,"Joel Heath","HOU","DL",2016
"1030","00-0028082",512,-0.000541034773416892,0.0206439099447938,-4.91849794015356e-05,"Shiloh Keo","NO","DB",2016
"1031","00-0032952",1862,-0.000555716162098665,0.0196230962092455,-5.05196510998786e-05,"Noah Spence","TB","DL",2016
"1032","00-0027918",433,-0.000558736242884083,0.0206019808062713,-5.0794203898553e-05,"Andrew Hawkins","CLE","WR",2016
"1033","00-0030076",842,-0.000567798747072915,0.0204920886201789,-5.16180679157195e-05,"JC Tretter","GB","OL",2016
"1034","00-0032621",1733,-0.000573807224401996,0.0206330323831794,-5.21642931274542e-05,"Rashawn Scott","MIA","WR",2016
"1035","00-0025565",144,-0.000579063969103812,0.0205846602749848,-5.26421790094375e-05,"Nick Folk","NYJ","K",2016
"1036","00-0033109",1935,-0.000582414522862678,0.0205017272511623,-5.2946774805698e-05,"Javon Hargrave","PIT","DL",2016
"1037","00-0024410",108,-0.000587123768378715,0.0201957103747918,-5.33748880344286e-05,"Kedric Golston","WAS","DL",2016
"1038","00-0030098",855,-0.000594319029933691,0.0212937590021158,-5.40290027212446e-05,"Dustin Hopkins","WAS","K",2016
"1039","00-0032941",1856,-0.000596245990550797,0.0219859461429345,-5.42041809591634e-05,"Sebastian Tretola","TEN","OL",2016
"1040","00-0022531",27,-0.000603358910022791,0.0196555309346799,-5.48508100020719e-05,"Jason Peters","PHI","OL",2016
"1041","00-0029658",747,-0.0006061600258645,0.0189954420882977,-5.51054568967727e-05,"Corey White","BUF","DB",2016
"1042","00-0032810",1816,-0.000617435896730392,0.020440516619516,-5.61305360663993e-05,"Kalan Reed","TEN","DB",2016
"1043","00-0026991",267,-0.000617868788880682,0.0195885138082356,-5.61698898982438e-05,"Brian Cushing","HOU","LB",2016
"1044","00-0026855",247,-0.000629585675917762,0.020989599356352,-5.72350614470692e-05,"Antone Smith","TB","RB",2016
"1045","00-0031394",1284,-0.000636204708902673,0.019842217687401,-5.78367917184248e-05,"E.J. Gaines","LA","DB",2016
"1046","00-0033090",1924,-0.000636463808262249,0.0192030849190049,-5.7860346205659e-05,"Hunter Henry","SD","TE",2016
"1047","00-0031294",1221,-0.000640341667902794,0.0222475361377392,-5.8212878900254e-05,"Craig Watts","NYJ","OL",2016
"1048","00-0028441",560,-0.00064139627660328,0.0195854765236602,-5.830875241848e-05,"Jeron Johnson","SEA","DB",2016
"1049","00-0028240",544,-0.000645178138741962,0.0206514509203495,-5.86525580674511e-05,"Kenny Wiggins","SD","OL",2016
"1050","00-0026932",254,-0.000648002432768448,0.0207317945327354,-5.89093120698589e-05,"Cedric Peerman","CIN","RB",2016
"1051","00-0032130",1525,-0.000650459926555915,0.0207123211003492,-5.91327205959922e-05,"Jalston Fowler","TEN","RB",2016
"1052","00-0032909",1845,-0.000651895139486269,0.0213127371975502,-5.92631944987517e-05,"Dillon Gordon","PHI","OL",2016
"1053","00-0032087",1506,-0.000654176720775564,0.0195953156551649,-5.94706109795967e-05,"Josh Lambo","SD","K",2016
"1054","00-0031957",1465,-0.000657867471678699,0.0207076842269031,-5.98061337889726e-05,"Rakeem Nunez-Roches","KC","DL",2016
"1055","00-0032332",1611,-0.000661950743268936,0.0222824969176976,-6.0177340297176e-05,"Aaron Grymes","PHI","DB",2016
"1056","00-0031586",1356,-0.000663345281415843,0.0214223938451497,-6.03041164923494e-05,"Mykkele Thompson","NYG","DB",2016
"1057","00-0031098",1154,-0.000683833914548578,0.0208920948292866,-6.21667195044162e-05,"Lonnie Ballentine","HOU","DB",2016
"1058","00-0023740",68,-0.000685420033177507,0.0197031370799537,-6.23109121070461e-05,"Thomas Gafford","DEN","LS",2016
"1059","00-0023564",62,-0.000686474671571583,0.0199329849841891,-6.24067883246894e-05,"Darren Sproles","PHI","RB",2016
"1060","00-0032014",1480,-0.000696057614502433,0.0211908595903353,-6.32779649547667e-05,"Travell Dixon","CAR","DB",2016
"1061","00-0027668",352,-0.00069901934736296,0.0211157368282784,-6.35472133966327e-05,"Brandon Spikes","BUF","LB",2016
"1062","00-0023742",69,-0.000699916948520698,0.0207471364517858,-6.36288135018816e-05,"Jon Ryan","SEA","P",2016
"1063","00-0030487",956,-0.000701493253316077,0.0206995091653709,-6.37721139378252e-05,"Tharold Simon","ARI","DB",2016
"1064","00-0032844",1821,-0.000703189225392386,0.0213747476574326,-6.39262932174897e-05,"Brandon Burks","NYJ","RB",2016
"1065","00-0027862",409,-0.000706997155787914,0.0197404684209171,-6.42724687079922e-05,"Tyson Alualu","JAX","DL",2016
"1066","00-0032134",1528,-0.000714890508468304,0.021446350930091,-6.49900462243913e-05,"C.J. Uzomah","CIN","TE",2016
"1067","00-0026408",224,-0.000719867816800412,0.0196727701161789,-6.54425288000375e-05,"Joe Reitz","IND","OL",2016
"1068","00-0033039",1896,-0.000726472402475803,0.0208502608218081,-6.60429456796184e-05,"Christian Westerman","CIN","OL",2016
"1069","00-0030386",910,-0.000733718814363475,0.0209318619367226,-6.67017103966796e-05,"William Gholston","TB","DL",2016
"1070","00-0032499",1704,-0.000736350060907193,0.0210463627304431,-6.69409146279266e-05,"Glenn Gronkowski","NE","RB",2016
"1071","00-0030856",1072,-0.000745163757298972,0.0203512275950642,-6.7742159754452e-05,"Tony Washington","JAX","WR",2016
"1072","00-0029701",770,-0.000762735441875649,0.0188911541225706,-6.9339585625059e-05,"Ryan Tannehill","MIA","QB",2016
"1073","00-0032932",1850,-0.0007629603548732,0.0208633314188492,-6.93600322612e-05,"Ryan O'Malley","OAK","TE",2016
"1074","00-0031264",1207,-0.000802348778887591,0.0204316574093231,-7.29407980806901e-05,"Chris Smith","JAX","DL",2016
"1075","00-0030288",896,-0.000804090634453182,0.0203818094568801,-7.30991485866529e-05,"Rex Burkhead","CIN","RB",2016
"1076","00-0032782",1796,-0.000809087653746233,0.0207266571434852,-7.35534230678393e-05,"Wendell Smallwood","PHI","RB",2016
"1077","00-0030196",880,-0.000814136997987732,0.0205431872557466,-7.40124543625211e-05,"Jeff Heath","DAL","DB",2016
"1078","00-0029879",797,-0.000818149157340402,0.021007403651896,-7.43771961218548e-05,"Kevin McDermott","MIN","LS",2016
"1079","00-0030996",1096,-0.000820593675958322,0.0214050592011247,-7.45994250871202e-05,"John Urschel","BAL","OL",2016
"1080","00-0033053",1904,-0.00082304191135811,0.0194820880387726,-7.48219919416464e-05,"Sean Davis","PIT","DB",2016
"1081","00-0026248",202,-0.000824593149674405,0.0210759110431891,-7.49630136067641e-05,"Kory Lichtensteiger","WAS","OL",2016
"1082","00-0029653",745,-0.000841457831942824,0.0203335527999549,-7.64961665402567e-05,"Fletcher Cox","PHI","DL",2016
"1083","00-0031428",1301,-0.000857750112292044,0.0193974187090854,-7.79772829356404e-05,"Allen Robinson","JAX","WR",2016
"1084","00-0026814",243,-0.000858741729941899,0.0196890021930219,-7.80674299947181e-05,"Demar Dotson","TB","OL",2016
"1085","00-0032012",1479,-0.000860226631564856,0.0211120081842877,-7.82024210513506e-05,"Isaac Fruechte","MIN","WR",2016
"1086","00-0028838",583,-0.000862515135544935,0.0204996244942835,-7.84104668677214e-05,"Larry Donnell","NYG","TE",2016
"1087","00-0030114",862,-0.000864234794477451,0.0200727402224688,-7.85667994979501e-05,"Jordan Poyer","CLE","DB",2016
"1088","00-0029112",617,-0.000864687315457367,0.0222864035861483,-7.86079377688516e-05,"Jacquies Smith","TB","DL",2016
"1089","00-0030155",874,-0.000872939793959264,0.0203797392926848,-7.93581630872058e-05,"Demetrius Harris","KC","TE",2016
"1090","00-0031167",1172,-0.00087819953320296,0.0205902956537241,-7.98363212002691e-05,"Scott Simonson","CAR","TE",2016
"1091","00-0028994",600,-0.000881147695134681,0.0207487689516553,-8.01043359213346e-05,"Dominique Jones","MIA","TE",2016
"1092","00-0031332",1242,-0.000895749211277911,0.0201844969835392,-8.14317464798101e-05,"Fitzgerald Toussaint","PIT","RB",2016
"1093","00-0029657",746,-0.000898196521554121,0.0194856008497206,-8.16542292321928e-05,"Akiem Hicks","CHI","DL",2016
"1094","00-0029033",605,-0.000900120409619316,0.0203857838809379,-8.18291281472105e-05,"Griff Whalen","NE","WR",2016
"1095","00-0032756",1771,-0.000901439283930414,0.0213127847679871,-8.19490258118558e-05,"Channing Ward","TB","DL",2016
"1096","00-0032959",1867,-0.000917056272091989,0.0211118389088384,-8.33687520083626e-05,"Charone Peake","NYJ","WR",2016
"1097","00-0025406",120,-0.000918400714183698,0.0193987087149743,-8.34909740166999e-05,"Michael Griffin","CAR","DB",2016
"1098","00-0023368",48,-0.000919286417260432,0.0200165192391823,-8.35714924782211e-05,"Cameron Wake","MIA","DL",2016
"1099","00-0029566",709,-0.000921617161400907,0.0197333418119846,-8.37833783091734e-05,"Zach Brown","BUF","LB",2016
"1100","00-0026217",195,-0.000921696992049561,0.0193922885471652,-8.37906356408692e-05,"Pat Sims","CIN","DL",2016
"1101","00-0028263",547,-0.000923810156848011,0.0197017228995722,-8.39827415316373e-05,"Andre Holmes","OAK","WR",2016
"1102","00-0030119",864,-0.000932044155786486,0.0221351157820645,-8.47312868896805e-05,"Sam Barrington","NO","LB",2016
"1103","00-0029683",759,-0.000934193413089637,0.0213816435594881,-8.49266739172397e-05,"Ronnie Hillman","SD","RB",2016
"1104","00-0031317",1238,-0.000935457891267299,0.0206860727108421,-8.50416264788454e-05,"Terrence Fede","MIA","DL",2016
"1105","00-0032498",1703,-0.000940012426528942,0.0206717689213415,-8.54556751389948e-05,"Trevon Hartfield","ARI","DB",2016
"1106","00-0029825",791,-0.000946483668036464,0.0209953015553969,-8.60439698214967e-05,"Sheldon Price","BAL","DB",2016
"1107","00-0030317",902,-0.000947499165524822,0.0203039766506854,-8.61362877749838e-05,"Marcus Cromartie","SF","DB",2016
"1108","00-0027245",320,-0.000948776294764414,0.0206557319585084,-8.62523904331285e-05,"Vincent Rey","CIN","LB",2016
"1109","00-0031242",1197,-0.000958858713261478,0.0199481032723404,-8.71689739328617e-05,"Shamar Stephen","MIN","DL",2016
"1110","00-0032942",1857,-0.000961404185439575,0.0209249684030517,-8.74003804945068e-05,"Kevon Seymour","BUF","DB",2016
"1111","00-0032250",1591,-0.000963296500799026,0.0214926632702514,-8.75724091635478e-05,"Kasen Williams","SEA","WR",2016
"1112","00-0031588",1358,-0.000964816474130587,0.0197325319320134,-8.7710588557326e-05,"Stefon Diggs","MIN","WR",2016
"1113","00-0030047",825,-0.000965379261421077,0.0211131655020738,-8.77617510382797e-05,"Marquess Wilson","CHI","WR",2016
"1114","00-0031072",1142,-0.000973110496627899,0.0212683985822118,-8.84645906025363e-05,"Vinnie Sunseri","SF","DB",2016
"1115","00-0026370",221,-0.000977639512104062,0.0197579708316295,-8.88763192821875e-05,"King Dunlap","SD","OL",2016
"1116","00-0031961",1468,-0.000990628293995016,0.0212694642789552,-9.00571176359105e-05,"Mark Nzeocha","DAL","LB",2016
"1117","00-0032496",1702,-0.000995235700484716,0.0200329263149927,-9.04759727713379e-05,"Matthias Farley","IND","DB",2016
"1118","00-0032593",1727,-0.000995746287874236,0.020926840474992,-9.05223898067487e-05,"Brandon Wilds","NYJ","RB",2016
"1119","00-0032128",1523,-0.000996858903984073,0.0197328836259313,-9.06235367258249e-05,"Chris Conley","KC","WR",2016
"1120","00-0025421",125,-0.0010302456312044,0.0210407655412794,-9.36586937458542e-05,"Paul Posluszny","JAX","LB",2016
"1121","00-0030411",923,-0.00103474953969856,0.0212969030176142,-9.4068139972596e-05,"Logan Ryan","NE","DB",2016
"1122","00-0023494",56,-0.0010381595622094,0.0193904253688007,-9.43781420190366e-05,"Jonathan Babineaux","ATL","DL",2016
"1123","00-0031314",1237,-0.00104278675452032,0.0201938434460928,-9.47987958654838e-05,"Wesley Johnson","NYJ","OL",2016
"1124","00-0032167",1550,-0.00105151336148906,0.0210546341250555,-9.55921237717325e-05,"P.J. Dawson","CIN","LB",2016
"1125","00-0031130",1164,-0.00105559772671681,0.0211712363443703,-9.59634297015278e-05,"Christian Jones","CHI","LB",2016
"1126","00-0031393",1283,-0.00106077467684778,0.0206293970929007,-9.64340615316161e-05,"Maurice Alexander","LA","DB",2016
"1127","00-0029578",717,-0.00106294909513157,0.0203056795723313,-9.66317359210519e-05,"Audie Cole","MIN","LB",2016
"1128","00-0027867",413,-0.00106927852682771,0.0196520845132431,-9.72071388025192e-05,"Jason Pierre-Paul","NYG","DL",2016
"1129","00-0029942",808,-0.00107767592977002,0.0210766695528219,-9.79705390700018e-05,"Marcus Burley","CLE","DB",2016
"1130","00-0031596",1364,-0.00108478347636748,0.0199752740377365,-9.86166796697712e-05,"David Mayo","CAR","LB",2016
"1131","00-0025472",132,-0.00109106514373601,0.0206255006601583,-9.91877403396374e-05,"Brandon Mebane","SD","DL",2016
"1132","00-0031997",1473,-0.00109608653509761,0.0204066201364641,-9.96442304634191e-05,"David Irving","DAL","DL",2016
"1133","00-0031331",1241,-0.0011005686581961,0.0208278970134977,-0.000100051696199645,"Pierre Desir","SEA","DB",2016
"1134","00-0027136",307,-0.00110226992096202,0.0201470004543806,-0.000100206356451093,"Jason McCourty","TEN","DB",2016
"1135","00-0032671",1746,-0.00111942577663973,0.0210521749833381,-0.000101765979694521,"Morgan Fox","LA","DL",2016
"1136","00-0032503",1706,-0.00112262394252806,0.0214166109783103,-0.000102056722048005,"Givens Price","ARI","DL",2016
"1137","00-0026544",231,-0.00113314625577069,0.0210349725698742,-0.000103013295979153,"Chase Daniel","PHI","QB",2016
"1138","00-0029747",780,-0.00113391912091023,0.0200814170585139,-0.000103083556446385,"Chris Banjo","NO","DB",2016
"1139","00-0027762",383,-0.00113541810729403,0.0204081452836292,-0.000103219827935821,"Reshad Jones","MIA","DB",2016
"1140","00-0026929",253,-0.00113640229418022,0.0206199590306522,-0.000103309299470929,"Andrew Gardner","SF","OL",2016
"1141","00-0020679",10,-0.00114658203061722,0.020896746213651,-0.000104234730056111,"Shaun Hill","MIN","QB",2016
"1142","00-0027055",294,-0.00115575218783856,0.0213317562846537,-0.000105068380712596,"Roy Miller","JAX","DL",2016
"1143","00-0030392",914,-0.00117726049930404,0.0212380407016235,-0.000107023681754912,"Michael Mauti","NO","LB",2016
"1144","00-0026164",180,-0.00117807535833997,0.0217520721960992,-0.000107097759849088,"Chris Johnson","ARI","RB",2016
"1145","00-0030828",1067,-0.00118431755630382,0.0211302471790991,-0.000107665232391256,"D.J. Tialavea","ATL","TE",2016
"1146","00-0032836",1819,-0.00118920400901545,0.0211778656884839,-0.000108109455365041,"Bryson Keeton","NYJ","DB",2016
"1147","00-0033059",1908,-0.0012059263567305,0.0200375618437008,-0.000109629668793682,"T.J. Green","IND","DB",2016
"1148","00-0030827",1066,-0.00121775825184382,0.0202691432308551,-0.000110705295622165,"Tyler Shatley","JAX","OL",2016
"1149","00-0023645",65,-0.00122251212323017,0.0212736023244826,-0.000111137465748197,"Derek Anderson","CAR","QB",2016
"1150","00-0024341",104,-0.00122672639060887,0.0212449587624731,-0.000111520580964443,"Elvis Dumervil","BAL","LB",2016
"1151","00-0030035",822,-0.00123154458854895,0.0199102091164328,-0.000111958598958995,"Adam Thielen","MIN","WR",2016
"1152","00-0032729",1762,-0.00124138217096064,0.020717108405505,-0.000112852924632785,"Ufomba Kamalu","HOU","DL",2016
"1153","00-0029689",762,-0.00125193114348596,0.0190592215187414,-0.000113811922135087,"Dwayne Allen","IND","TE",2016
"1154","00-0027978",464,-0.00125530008480128,0.0207473090093992,-0.000114118189527389,"Bruce Carter","NYJ","LB",2016
"1155","00-0031118",1159,-0.00125880954932379,0.0209739242143733,-0.000114437231756708,"Corey Brown","CAR","WR",2016
"1156","00-0028278",549,-0.00125908224806761,0.0202191441259842,-0.000114462022551601,"Josh Bynes","DET","LB",2016
"1157","00-0024306",97,-0.00126039517254307,0.0203219824480146,-0.000114581379322098,"Frostee Rucker","ARI","DL",2016
"1158","00-0030832",1069,-0.00127305542668509,0.0212579328148636,-0.000115732311516826,"Asante Cleveland","SD","TE",2016
"1159","00-0026858",249,-0.0012731565061116,0.0202475071300368,-0.0001157415005556,"Graham Gano","CAR","K",2016
"1160","00-0030217",883,-0.00127664826169666,0.0195103466951348,-0.000116058932881514,"Tim Lelito","NO","OL",2016
"1161","00-0029638",740,-0.00128628611312492,0.0187126479296255,-0.000116935101193174,"Michael Floyd","NE","WR",2016
"1162","00-0026784",242,-0.00128842880695812,0.0207627537547846,-0.000117129891541647,"Evan Smith","TB","OL",2016
"1163","00-0030687",1040,-0.00129048545505217,0.0208086770452427,-0.000117316859550198,"Deontae Skinner","NYG","LB",2016
"1164","00-0031060",1131,-0.00129300552558763,0.0204011308334575,-0.000117545956871603,"De'Anthony Thomas","KC","WR",2016
"1165","00-0027952",445,-0.0012993725822061,0.0212454389028623,-0.000118124780200554,"Robert Quinn","LA","DL",2016
"1166","00-0031301",1227,-0.0013029395218569,0.0198546339308679,-0.000118449047441536,"Jeremy Hill","CIN","RB",2016
"1167","00-0032198",1561,-0.00130363162099694,0.0200029241494938,-0.000118511965545176,"Ibraheim Campbell","CLE","DB",2016
"1168","00-0027023",283,-0.00130531946844362,0.0194847290351372,-0.000118665406222147,"Mike Mitchell","PIT","DB",2016
"1169","00-0027663",350,-0.00130563205814956,0.0203037930407846,-0.000118693823468142,"Sean Lee","DAL","LB",2016
"1170","00-0030691",1041,-0.00130798472747091,0.0204439695983791,-0.000118907702497355,"Jeremy Butler","SD","WR",2016
"1171","00-0022787",30,-0.00131482335823538,0.0213823037809334,-0.000119529396203216,"Matt Schaub","ATL","QB",2016
"1172","00-0032454",1686,-0.00132425562937797,0.0204612647194599,-0.000120386875397997,"Jayron Kearse","MIN","DB",2016
"1173","00-0032517",1709,-0.00132796791133995,0.0194830544771391,-0.000120724355576359,"Briean Boddy-Calhoun","CLE","DB",2016
"1174","00-0031627",1378,-0.00133697312110283,0.0210633221709903,-0.000121543011009348,"Corey Robinson","DET","OL",2016
"1175","00-0032933",1851,-0.00135241151138629,0.0209402505571983,-0.000122946501035117,"Antonio Hamilton","OAK","DB",2016
"1176","00-0028912",590,-0.0013535594339939,0.0200780247675358,-0.000123050857635809,"Vontaze Burfict","CIN","LB",2016
"1177","00-0029215",636,-0.00135583529146768,0.0199314778249394,-0.000123257753769789,"George Iloka","CIN","DB",2016
"1178","00-0031343",1250,-0.00135607769004728,0.0203284435730458,-0.000123279790004298,"Calvin Pryor","NYJ","DB",2016
"1179","00-0024242",85,-0.00135707085975636,0.0201480126954554,-0.000123370078159669,"DeAngelo Williams","PIT","RB",2016
"1180","00-0030725",1049,-0.00136607753081567,0.0211711350361072,-0.000124188866437788,"Cornelius Lucas","DET","OL",2016
"1181","00-0026995",269,-0.00138195560444484,0.0205907935455262,-0.000125632327676803,"Jeremy Maclin","KC","WR",2016
"1182","00-0026998",271,-0.00139022986629452,0.0218508670155507,-0.000126384533299502,"Percy Harvin","BUF","WR",2016
"1183","00-0031028",1111,-0.00140685910394765,0.0207780004003953,-0.000127896282177059,"Ulrick John","ARI","OL",2016
"1184","00-0030675",1038,-0.00141076670348262,0.0207155371322076,-0.00012825151849842,"Lou Young","CAR","DB",2016
"1185","00-0032794",1806,-0.00144330147238284,0.0209046319958138,-0.000131209224762076,"Danny Vitale","CLE","RB",2016
"1186","00-0032896",1840,-0.00144452244076717,0.0213919720779343,-0.000131320221887924,"Drew Kaser","SD","P",2016
"1187","00-0032366",1617,-0.00145813917284096,0.0200464604075522,-0.000132558106621905,"Tyler Matakevich","PIT","LB",2016
"1188","00-0024102",75,-0.00146965484905905,0.0200578164436195,-0.000133604986278095,"Tony McDaniel","SEA","DL",2016
"1189","00-0031425",1298,-0.00147814168780319,0.0196837279600049,-0.000134376517073017,"Dominique Easley","LA","DL",2016
"1190","00-0032797",1809,-0.00147922401365259,0.0202105617747632,-0.000134474910332054,"Jordan Lucas","MIA","DB",2016
"1191","00-0033061",1910,-0.00149004558008254,0.0208268080953798,-0.000135458689098413,"Thomas Duarte","MIA","TE",2016
