"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"961","00-0031097",526,-9.14978733754575e-06,0.0234658401072856,-8.31798848867795e-07,"Terrance Mitchell","CLE","DB",2019
"962","00-0030850",488,-1.6745637946191e-05,0.02341568634657,-1.522330722381e-06,"Cody Parkey","TEN","K",2019
"963","00-0031426",630,-1.76240604915106e-05,0.0223005145007822,-1.60218731741006e-06,"Joel Bitonio","CLE","OL",2019
"964","00-0032242",806,-2.21857128022016e-05,0.022530386380966,-2.01688298201833e-06,"Rob Havenstein","LA","OL",2019
"965","00-0032434",867,-2.40394130180549e-05,0.0225864525923279,-2.18540118345953e-06,"Brandon Allen","DEN","QB",2019
"966","00-0034660",1574,-2.95944968524292e-05,0.0229098474184631,-2.69040880476629e-06,"Rico Gafford","OAK","WR",2019
"967","00-0034657",1572,-2.98061190716427e-05,0.0227514700072651,-2.70964718833115e-06,"Matt Dickerson","TEN","DL",2019
"968","00-0035257",1818,-3.983219995491e-05,0.0231377016004017,-3.62110908681e-06,"Christian Miller","CAR","LB",2019
"969","00-0030520",440,-4.00260275318025e-05,0.0236200959543112,-3.63872977561841e-06,"Mike Glennon","OAK","QB",2019
"970","00-0034239",1391,-5.19644596900935e-05,0.023673589655699,-4.7240417900085e-06,"Brad Lundblade","NYJ","OL",2019
"971","00-0034266",1400,-5.43747703529636e-05,0.0224714208991581,-4.94316094117851e-06,"Kenny Young","LA","LB",2019
"972","00-0034533",1540,-5.78995865904229e-05,0.0233345946897635,-5.26359878094753e-06,"Trayvon Henderson","CIN","DB",2019
"973","00-0032065",751,-6.89209896806432e-05,0.0222901542570865,-6.2655445164221e-06,"Bradley Pinion","TB","P",2019
"974","00-0032667",917,-7.2385218082961e-05,0.0216829748281729,-6.58047437117828e-06,"Roy Robertson-Harris","CHI","DL",2019
"975","00-0028003",181,-7.32287433343499e-05,0.0233099352238003,-6.6571584849409e-06,"Terrell McClain","OAK","DL",2019
"976","00-0032417",858,-8.14605304432945e-05,0.0232202230409046,-7.40550276757223e-06,"Paul Perkins","BAL","RB",2019
"977","00-0028339",214,-8.52058271152412e-05,0.0215760568012024,-7.74598428320375e-06,"Mario Addison","CAR","DL",2019
"978","00-0034440",1515,-8.75932150997544e-05,0.0245745416171724,-7.96301955452313e-06,"Justin Jackson","LAC","RB",2019
"979","00-0035519",1915,-9.35066357669907e-05,0.0221259044571237,-8.50060325154461e-06,"Isaiah Mack","TEN","DL",2019
"980","00-0034277",1408,-9.45137423698808e-05,0.0225138190849025,-8.5921583972619e-06,"DeShon Elliott","BAL","DB",2019
"981","00-0033578",1192,-0.000102171763290281,0.0215362998616093,-9.28834211729828e-06,"Sam Tevi","LAC","OL",2019
"982","00-0032916",982,-0.000108072906097036,0.0232306127328852,-9.82480964518506e-06,"Trevor Williams","ARI","DB",2019
"983","00-0033856",1248,-0.000108895315565655,0.0207752525139463,-9.89957414233224e-06,"Leonard Fournette","JAX","RB",2019
"984","00-0026143",64,-0.000115340116091945,0.0223332916973739,-1.04854650992677e-05,"Matt Ryan","ATL","QB",2019
"985","00-0035671",1996,-0.000119742977144735,0.022789475471198,-1.08857251949759e-05,"Jace Sternberger","GB","TE",2019
"986","00-0033588",1195,-0.000120084493946212,0.0217148267923604,-1.09167721769284e-05,"Isaac Rochell","LAC","DL",2019
"987","00-0033511",1147,-0.000125723886520759,0.0221772347065659,-1.14294442291599e-05,"Sean Harlow","ATL","OL",2019
"988","00-0033970",1333,-0.000131387352474138,0.023146569896817,-1.19443047703762e-05,"Shalom Luani","HOU","DB",2019
"989","00-0033792",1241,-0.000138981049248816,0.0230824676393113,-1.26346408408014e-05,"Rudy Ford","PHI","DB",2019
"990","00-0027547",105,-0.000146624054370029,0.0231351454873098,-1.33294594881845e-05,"Marcus Sherels","MIN","DB",2019
"991","00-0033474",1143,-0.000147380005050916,0.0232509186587676,-1.3398182277356e-05,"Gehrig Dieter","KC","WR",2019
"992","00-0032697",922,-0.000148232505092751,0.0227751059049144,-1.34756822811592e-05,"Doug Middleton","JAX","DB",2019
"993","00-0026986",88,-0.000148301017196529,0.0240244417107036,-1.34819106542299e-05,"Michael Crabtree","ARI","WR",2019
"994","00-0035277",1836,-0.000149521578698756,0.0232739928756923,-1.3592870790796e-05,"Mike Jackson","DET","DB",2019
"995","00-0034398",1486,-0.000152304686397593,0.0224414710149546,-1.38458805815993e-05,"Natrell Jamerson","CAR","DB",2019
"996","00-0031788",704,-0.000159124939417475,0.0231299562913184,-1.44659035834068e-05,"Matt Lengel","IND","TE",2019
"997","00-0035382",1885,-0.000164365872780909,0.0232218860793805,-1.49423520709918e-05,"Ryan Bates","BUF","OL",2019
"998","00-0031665",692,-0.000166415037488643,0.0228257768052298,-1.51286397716948e-05,"Zach Zenner","MIA","RB",2019
"999","00-0035537",1926,-0.000172731848963065,0.0213246776229641,-1.57028953602786e-05,"Ty Johnson","DET","RB",2019
"1000","00-0032401",848,-0.000176179409217811,0.0214719500545291,-1.60163099288919e-05,"De'Vondre Campbell","ATL","LB",2019
"1001","00-0032933",984,-0.000180972990283928,0.0218721004200402,-1.64520900258116e-05,"Antonio Hamilton","NYG","DB",2019
"1002","00-0027812",131,-0.000187746703478603,0.0236424123775675,-1.70678821344184e-05,"Dekoda Watson","SEA","LB",2019
"1003","00-0033326",1103,-0.000190508611353169,0.0226002487670411,-1.73189646684699e-05,"Aviante Collins","MIN","OL",2019
"1004","00-0032246",810,-0.000199631467225845,0.0230675645965404,-1.81483152023495e-05,"Andrew Donnal","MIA","OL",2019
"1005","00-0034662",1575,-0.000199883155643622,0.0223440428682204,-1.8171195967602e-05,"Joshua Kalu","TEN","DB",2019
"1006","00-0032132",768,-0.000200941964356087,0.0220253217347686,-1.82674513050988e-05,"Max Garcia","ARI","OL",2019
"1007","00-0033798",1242,-0.000205583611858536,0.0224517550483605,-1.86894192598669e-05,"Mason Schreck","CIN","TE",2019
"1008","00-0027236",100,-0.00020569276427972,0.0214840812241644,-1.86993422072472e-05,"Kyle Love","CAR","DL",2019
"1009","00-0034527",1539,-0.000206516860671152,0.022923108991765,-1.87742600610138e-05,"Ryan Neal","SEA","DB",2019
"1010","00-0035187",1781,-0.00021688231272091,0.0225623763095265,-1.97165738837191e-05,"Austin Walter","NYG","RB",2019
"1011","00-0034779",1628,-0.000230788449202252,0.0217094830125616,-2.09807681092956e-05,"Ronnie Harrison","JAX","DB",2019
"1012","00-0032245",809,-0.000233198644133333,0.0231629218634644,-2.11998767393939e-05,"Sean Mannion","MIN","QB",2019
"1013","00-0033359",1109,-0.000236209251457293,0.0227574720815465,-2.14735683142994e-05,"Adam Pankey","MIA","OL",2019
"1014","00-0035657",1985,-0.000237875335178824,0.0222067134456351,-2.16250304708022e-05,"Damien Harris","NE","RB",2019
"1015","00-0032627",910,-0.000248776610429032,0.021184315246753,-2.26160554935484e-05,"James Burgess","NYJ","LB",2019
"1016","00-0031054",515,-0.000249722362413217,0.0217795307785856,-2.2702032946656e-05,"DaQuan Jones","TEN","DL",2019
"1017","00-0033317",1101,-0.000251567224183985,0.0230639006673363,-2.28697476530895e-05,"Erik Magnuson","OAK","OL",2019
"1018","00-0032486",884,-0.000253184313733536,0.0229390100987302,-2.30167557939578e-05,"Kameron Canaday","PIT","LS",2019
"1019","00-0033758",1227,-0.00025591341913821,0.0219705669752399,-2.32648562852919e-05,"Jeremiah Valoaga","OAK","DL",2019
"1020","00-0034626",1564,-0.000259909295566828,0.022963692256323,-2.36281177788025e-05,"Trevor Daniel","HOU","P",2019
"1021","00-0030565",455,-0.000262903506395257,0.0235199769357778,-2.39003187632052e-05,"Geno Smith","SEA","QB",2019
"1022","00-0031170",540,-0.000276125016722535,0.0226160494731394,-2.51022742475032e-05,"Timmy Jernigan","PHI","DL",2019
"1023","00-0033933",1311,-0.000277010644399418,0.0222755249445405,-2.51827858544925e-05,"Chad Williams","IND","WR",2019
"1024","00-0026544",76,-0.000282423816695176,0.0229060768226892,-2.56748924268342e-05,"Chase Daniel","CHI","QB",2019
"1025","00-0032789",955,-0.000289002400158632,0.0230600171090004,-2.62729454689666e-05,"Devante Bond","CHI","LB",2019
"1026","00-0034424",1504,-0.00029329462651972,0.0217362219894837,-2.66631478654291e-05,"Matthew Adams","IND","LB",2019
"1027","00-0033696",1213,-0.000295602094527682,0.0220324316945385,-2.68729176843348e-05,"Sean Culkin","LAC","TE",2019
"1028","00-0034162",1369,-0.000307411855550892,0.0230783688068835,-2.79465323228083e-05,"J.K. Scott","GB","P",2019
"1029","00-0034633",1566,-0.000307844038660667,0.0222078889697487,-2.79858216964243e-05,"Jester Weah","WAS","WR",2019
"1030","00-0032779",947,-0.000315176107398186,0.0238147159787758,-2.86523733998351e-05,"Caleb Benenoch","DET","OL",2019
"1031","00-0035146",1770,-0.000321474146821022,0.0224226522230273,-2.92249224382747e-05,"Trace McSorley","BAL","QB",2019
"1032","00-0034485",1525,-0.000329724408325304,0.0227629583686731,-2.99749462113913e-05,"Jonathan Owens","HOU","DB",2019
"1033","00-0030555",450,-0.000336251738639133,0.0227690184419498,-3.05683398762848e-05,"Dion Jordan","OAK","DL",2019
"1034","00-0035639",1970,-0.000343766066145863,0.0230464459232222,-3.12514605587148e-05,"Parris Campbell","IND","WR",2019
"1035","00-0032793",958,-0.000347945963611178,0.0236355296459876,-3.16314512373798e-05,"Blake Countess","NYJ","DB",2019
"1036","00-0035615",1955,-0.000357591862334037,0.0223739088122588,-3.25083511212761e-05,"Natrez Patrick","LA","LB",2019
"1037","00-0033058",1027,-0.000357632768067219,0.0218539457718153,-3.25120698242926e-05,"Reggie Ragland","KC","LB",2019
"1038","00-0035714",2029,-0.000359275783476197,0.0227631375415453,-3.26614348614724e-05,"Mazzi Wilkins","TB","DB",2019
"1039","00-0034551",1544,-0.0003654970036377,0.0219805862014011,-3.32270003307e-05,"Jordan Chunn","DAL","RB",2019
"1040","00-0032761",934,-0.000370892685301465,0.0236074654482888,-3.37175168455877e-05,"Robert Nkemdiche","MIA","DL",2019
"1041","00-0025565",54,-0.000372494864490591,0.022807027560403,-3.38631694991446e-05,"Nick Folk","NE","K",2019
"1042","00-0033374",1111,-0.000379011450952836,0.0227602199913184,-3.44555864502578e-05,"Ricky Ortiz","NO","RB",2019
"1043","00-0033006",1009,-0.000379732289173137,0.0232872205869443,-3.45211171975579e-05,"Jaydon Mickens","TB","WR",2019
"1044","00-0035026",1742,-0.000387163775470878,0.0229385646229104,-3.51967068609889e-05,"Kevin Givens","SF","DL",2019
"1045","00-0032377",827,-0.000397157449651783,0.0227874531348254,-3.61052226956166e-05,"Josh Ferguson","WAS","RB",2019
"1046","00-0035233",1796,-0.000398820182587953,0.0219415653097115,-3.62563802352685e-05,"Andre Dillard","PHI","OL",2019
"1047","00-0030448",420,-0.000406172828933249,0.0235651619661532,-3.69248026302954e-05,"Kawann Short","CAR","DL",2019
"1048","00-0034515",1536,-0.000408323109618836,0.0232921649054838,-3.71202826926215e-05,"Dee Delaney","WAS","DB",2019
"1049","00-0030456",423,-0.000416652306916008,0.0219779875406392,-3.78774824469099e-05,"Giovani Bernard","CIN","RB",2019
"1050","00-0032416",857,-0.000417831452491013,0.0218940601708202,-3.7984677499183e-05,"Quinton Jefferson","SEA","DL",2019
"1051","00-0033367",1110,-0.000418708038461117,0.0230019482083171,-3.80643671328288e-05,"C.J. Board","JAX","WR",2019
"1052","00-0034213",1387,-0.000419296152826097,0.0207405520105038,-3.81178320750997e-05,"Holton Hill","MIN","DB",2019
"1053","00-0035510",1914,-0.00042369895459503,0.0219134664284955,-3.85180867813664e-05,"Jeff Smith","NYJ","WR",2019
"1054","00-0031130",533,-0.000423755312297019,0.0205110833814659,-3.85232102088199e-05,"Christian Jones","DET","LB",2019
"1055","00-0033908",1291,-0.000424798421678752,0.0218975320980846,-3.8618038334432e-05,"Cooper Kupp","LA","WR",2019
"1056","00-0024221",35,-0.000428340273899787,0.0222596281350339,-3.89400248999807e-05,"Vernon Davis","WAS","TE",2019
"1057","00-0035223",1790,-0.000429389521871369,0.0229663346718601,-3.90354110792154e-05,"Ulysees Gilbert","PIT","LB",2019
"1058","00-0022824",14,-0.000429479763168757,0.022362371018982,-3.90436148335234e-05,"Andy Lee","ARI","P",2019
"1059","00-0033414",1124,-0.000431374608412362,0.0238459325318364,-3.92158734920329e-05,"Eric Smith","NYG","OL",2019
"1060","00-0029091",239,-0.000436018938846437,0.0221489668771526,-3.96380853496761e-05,"Bradley Sowell","CHI","TE",2019
"1061","00-0033951",1323,-0.000454612185268215,0.0228795572465997,-4.13283804789287e-05,"Marlon Mack","IND","RB",2019
"1062","00-0034948",1702,-0.000467295560144605,0.0227968708895304,-4.24814145586005e-05,"Alijah Holder","DEN","DB",2019
"1063","00-0034959",1706,-0.000469080276810271,0.0220302157494632,-4.26436615282065e-05,"Andrew Beck","DEN","RB",2019
"1064","00-0035409",1895,-0.000485579016588133,0.0221314362617916,-4.41435469625576e-05,"Shy Tuttle","NO","DL",2019
"1065","00-0034273",1404,-0.00048818185608641,0.0227964682768184,-4.43801687351282e-05,"Damion Ratley","CLE","WR",2019
"1066","00-0035144",1768,-0.000489205156910512,0.0208939360770013,-4.44731960827738e-05,"Mack Wilson","CLE","LB",2019
"1067","00-0031595",680,-0.000490149770671845,0.023462489780581,-4.45590700610768e-05,"Michael Burton","WAS","RB",2019
"1068","00-0032470",883,-0.00049069098090631,0.0219300285648327,-4.46082709914827e-05,"Steve Longa","DET","LB",2019
"1069","00-0029794",333,-0.000492019422883503,0.0215989994231555,-4.47290384439548e-05,"Daren Bates","TEN","LB",2019
"1070","00-0035406",1894,-0.000492062331949563,0.0232930585287366,-4.47329392681421e-05,"Lil'Jordan Humphrey","NO","WR",2019
"1071","00-0030697",473,-0.00049259161915603,0.0229347951718878,-4.47810562869119e-05,"Jamie Meder","DET","DL",2019
"1072","00-0031914",717,-0.000492639011309445,0.0225517529642121,-4.4785364664495e-05,"Olsen Pierre","OAK","DL",2019
"1073","00-0030020",353,-0.000493655388429398,0.0236254772343816,-4.48777625844907e-05,"Brynden Trawick","BAL","DB",2019
"1074","00-0032525",891,-0.000496276137747148,0.0219452416370253,-4.5116012522468e-05,"Jarrod Wilson","JAX","DB",2019
"1075","00-0031584",674,-0.000503403119397439,0.0211521056455993,-4.57639199452217e-05,"Adrian Amos","GB","DB",2019
"1076","00-0034720",1592,-0.000504094898005669,0.0223189941174189,-4.58268089096063e-05,"Robert Spillane","PIT","LB",2019
"1077","00-0032883",973,-0.000508059526040616,0.0227311118969673,-4.6187229640056e-05,"Mitchell Loewen","NO","DL",2019
"1078","00-0032062",749,-0.000508173507582911,0.0214250019499906,-4.61975915984464e-05,"Blake Bell","KC","TE",2019
"1079","00-0032449",876,-0.000523785392122191,0.0229256619679867,-4.76168538292901e-05,"Lac Edwards","NYJ","P",2019
"1080","00-0034335",1429,-0.000530853447074851,0.0240042951728935,-4.82594042795319e-05,"Marcus Allen","PIT","DB",2019
"1081","00-0034860",1687,-0.000537563154304084,0.0213895888756822,-4.88693776640076e-05,"Dante Pettis","SF","WR",2019
"1082","00-0034054",1341,-0.000539129187139792,0.0229613198300452,-4.90117442854356e-05,"River Cracraft","PHI","WR",2019
"1083","00-0035208",1784,-0.000554563486786272,0.0237584972571552,-5.04148624351156e-05,"Olamide Zaccheaus","ATL","WR",2019
"1084","00-0033538",1161,-0.00055458007086939,0.0221459540216477,-5.04163700790354e-05,"Garett Bolles","DEN","OL",2019
"1085","00-0031556",657,-0.000555173294302287,0.0230777818208165,-5.04702994820261e-05,"Nate Orchard","WAS","LB",2019
"1086","00-0033896",1282,-0.000571432794842569,0.0225034903915081,-5.1948435894779e-05,"Adam Shaheen","CHI","TE",2019
"1087","00-0031364",606,-0.000575375433711064,0.0218556010590677,-5.23068576100968e-05,"Jadeveon Clowney","SEA","DL",2019
"1088","00-0035694",2013,-0.000578338198026218,0.0228623165168214,-5.25761998205653e-05,"Greg Little","CAR","OL",2019
"1089","00-0034985",1725,-0.000588305907773947,0.0225959071152292,-5.3482355252177e-05,"Daylon Mack","BAL","DL",2019
"1090","00-0029647",307,-0.00059271315257592,0.0210829910719408,-5.38830138705381e-05,"Kyle Wilber","OAK","LB",2019
"1091","00-0034168",1373,-0.000602785251299288,0.0230741475243338,-5.47986592090262e-05,"Hunter Bradley","GB","LS",2019
"1092","00-0029895",343,-0.000606530832211749,0.0220042749617056,-5.51391665647044e-05,"Ryan Jensen","TB","OL",2019
"1093","00-0032741",928,-0.000610754044518877,0.0215899073065184,-5.55230949562615e-05,"Peyton Barber","TB","RB",2019
"1094","00-0033579",1193,-0.000621932522443433,0.0222255714741707,-5.65393202221303e-05,"Xavier Woods","DAL","DB",2019
"1095","00-0030070",370,-0.000623839607423264,0.022657926783545,-5.67126915839331e-05,"John Jenkins","MIA","DL",2019
"1096","00-0035704",2022,-0.000641652766389398,0.0229584671501782,-5.83320696717634e-05,"Drew Lock","DEN","QB",2019
"1097","00-0035674",1998,-0.00065251150369564,0.0228051429986591,-5.93192276086946e-05,"Jerry Tillery","LAC","DL",2019
"1098","00-0032521",890,-0.000662711117281551,0.0212647685626248,-6.02464652074137e-05,"Mike Hilton","PIT","DB",2019
"1099","00-0031921",718,-0.000672350151864849,0.0214027770118145,-6.11227410786227e-05,"Kendall Lamm","CLE","OL",2019
"1100","00-0024333",39,-0.000674082121119182,0.0233908730277715,-6.12801928290165e-05,"Stephen Gostkowski","NE","K",2019
"1101","00-0030711",476,-0.000675562803503498,0.0243275867789125,-6.14148003184998e-05,"David Fluellen","TEN","RB",2019
"1102","00-0034978",1718,-0.000681849388769422,0.0227489557564812,-6.19863080699474e-05,"Ben Powers","BAL","OL",2019
"1103","00-0034782",1631,-0.00068198979639744,0.0232437699873586,-6.19990723997673e-05,"Harrison Phillips","BUF","DL",2019
"1104","00-0034980",1720,-0.000699458121187731,0.0227294925561386,-6.35871019261574e-05,"Isaiah Johnson","OAK","DB",2019
"1105","00-0030147",384,-0.000703202341036695,0.0226787402610592,-6.39274855487905e-05,"Russell Shepard","NYG","WR",2019
"1106","00-0035553",1934,-0.000721519380588981,0.0229570934836898,-6.55926709626347e-05,"Charles Jones","JAX","TE",2019
"1107","00-0031900",715,-0.000724659025090191,0.0236536557926697,-6.58780931900173e-05,"Rod Smith","OAK","RB",2019
"1108","00-0035666",1991,-0.000725187978288288,0.0227485280784257,-6.59261798443898e-05,"Bobby Evans","LA","OL",2019
"1109","00-0035341",1873,-0.000741525832635839,0.022682416798247,-6.74114393305308e-05,"Trenton Irwin","CIN","WR",2019
"1110","00-0033883",1270,-0.000759280203829952,0.0217732264664185,-6.90254730754502e-05,"Jabrill Peppers","NYG","DB",2019
"1111","00-0033892",1278,-0.000766870844402454,0.0214833665047057,-6.9715531309314e-05,"Marcus Maye","NYJ","DB",2019
"1112","00-0032890",976,-0.00077747572275073,0.0220444513957047,-7.06796111591573e-05,"James Bradberry","CAR","DB",2019
"1113","00-0032162",783,-0.00079054800539176,0.0226676660377411,-7.186800049016e-05,"T.Y. McGill","LAC","DL",2019
"1114","00-0034857",1685,-0.000791496204186828,0.0211852950804737,-7.19542003806208e-05,"Josh Allen","BUF","QB",2019
"1115","00-0031361",603,-0.000799554607256682,0.0228172048635247,-7.26867824778802e-05,"Christian Kirksey","CLE","LB",2019
"1116","00-0034362",1453,-0.000801787502217707,0.022141205180666,-7.28897729288825e-05,"Rashaan Gaulden","NYG","DB",2019
"1117","00-0034320",1423,-0.000805010891400579,0.0225519075211672,-7.31828083091435e-05,"Kentavius Street","SF","DL",2019
"1118","00-0034728",1595,-0.000817312475786514,0.0219002145638758,-7.43011341624104e-05,"Jaire Alexander","GB","DB",2019
"1119","00-0032269",821,-0.000841321481729572,0.0216556354216359,-7.64837710663248e-05,"Henry Anderson","NYJ","DL",2019
"1120","00-0035286",1842,-0.000841396500717403,0.0206289538754132,-7.64905909743094e-05,"Cole Holcomb","WAS","LB",2019
"1121","00-0034337",1431,-0.000844432041724771,0.022226265805083,-7.67665492477065e-05,"Greg Stroman","WAS","DB",2019
"1122","00-0032404",851,-0.000853326324107432,0.0223272375082224,-7.75751203734029e-05,"Tyler Ervin","GB","RB",2019
"1123","00-0034995",1735,-0.000855786675315114,0.0229919580318901,-7.77987886650103e-05,"Dexter Williams","GB","RB",2019
"1124","00-0033063",1029,-0.000855932851056959,0.0229989981554106,-7.78120773688145e-05,"Zach Wood","NO","LS",2019
"1125","00-0034384",1473,-0.000856448840741781,0.0229281185985733,-7.78589855219801e-05,"D.J. Reed","SF","DB",2019
"1126","00-0035142",1766,-0.000865978297324514,0.0214269500659394,-7.8725299756774e-05,"Ugo Amadi","SEA","DB",2019
"1127","00-0029319",265,-0.000866765688301769,0.0229351930388134,-7.87968807547063e-05,"Josh Bellamy","NYJ","WR",2019
"1128","00-0032785",952,-0.000876458451389497,0.0218525396590798,-7.96780410354088e-05,"Halapoulivaati Vaitai","PHI","OL",2019
"1129","00-0032641",913,-0.000884427072717377,0.022746174791852,-8.04024611561252e-05,"Donte' Deayon","LA","DB",2019
"1130","00-0035551",1933,-0.000884816713167653,0.0227290619437,-8.04378830152412e-05,"Tony Brooks-James","MIN","RB",2019
"1131","00-0031420",629,-0.000899543700619303,0.0227006309984318,-8.17767000563003e-05,"Kasey Redfern","ATL","P",2019
"1132","00-0031050",512,-0.000903387280026168,0.0230682095535581,-8.21261163660153e-05,"Kareem Martin","NYG","LB",2019
"1133","00-0031209",552,-0.000905589197663706,0.0230791232013952,-8.23262906967005e-05,"Senorise Perry","BUF","RB",2019
"1134","00-0035099",1750,-0.000911501433671405,0.0228385290389923,-8.28637666974005e-05,"Khari Blasingame","TEN","RB",2019
"1135","00-0035021",1740,-0.000952248908448876,0.0225595687543712,-8.65680825862615e-05,"Ashton Dulin","IND","WR",2019
"1136","00-0033911",1294,-0.000968351067132905,0.0228322018743152,-8.80319151939005e-05,"Taywan Taylor","CLE","WR",2019
"1137","00-0034177",1376,-0.000978159718699986,0.0230628751281167,-8.89236107909078e-05,"Tim Boyle","GB","QB",2019
"1138","00-0030649",467,-0.000990387768766798,0.0205004731201618,-9.00352517060725e-05,"Jonotthan Harrison","NYJ","OL",2019
"1139","00-0033770",1230,-0.000995331564923725,0.0221923970403725,-9.04846877203386e-05,"Justin Hardee","NO","DB",2019
"1140","00-0027980",174,-0.00100341877088708,0.0229643809155668,-9.12198882624623e-05,"Brooks Reed","ARI","LB",2019
"1141","00-0035274",1833,-0.00100415434275772,0.0229651033998654,-9.12867584325201e-05,"Ross Pierschbacher","WAS","OL",2019
"1142","00-0032528",892,-0.00101468309873378,0.0220756218799682,-9.22439180667077e-05,"Justin Murray","ARI","OL",2019
"1143","00-0031936",723,-0.00101942171179884,0.0209681236690715,-9.26747010726214e-05,"Mitch Morse","BUF","OL",2019
"1144","00-0032771",940,-0.00102971723290684,0.0225612505033814,-9.36106575369852e-05,"Parker Ehinger","BAL","OL",2019
"1145","00-0034185",1379,-0.00103079833527271,0.0218441908989067,-9.37089395702466e-05,"Tyler Lancaster","GB","DL",2019
"1146","00-0033246",1077,-0.0010321505177563,0.0214601950219837,-9.3831865250573e-05,"Johnny Mundt","LA","TE",2019
"1147","00-0031089",524,-0.00104070146253959,0.0223205190448245,-9.46092238672351e-05,"Beau Allen","TB","DL",2019
"1148","00-0033635",1205,-0.00104684737659305,0.0221155866228955,-9.51679433266412e-05,"Isaiah Irving","CHI","LB",2019
"1149","00-0033943",1316,-0.0010475570638146,0.0212235544596184,-9.52324603467816e-05,"Josh Reynolds","LA","WR",2019
"1150","00-0031957",732,-0.00105119556157189,0.0223424890453575,-9.5563232870172e-05,"Rakeem Nunez-Roches","TB","DL",2019
"1151","00-0034939",1700,-0.0010548076018111,0.0235866556498252,-9.58916001646456e-05,"Ryan Bee","WAS","DL",2019
"1152","00-0027925",151,-0.00105975469331347,0.0226938941028326,-9.63413357557699e-05,"James Develin","NE","RB",2019
"1153","00-0034845",1678,-0.00106348794606774,0.0220340301488486,-9.66807223697945e-05,"Sony Michel","NE","RB",2019
"1154","00-0022943",18,-0.00106442883461668,0.0218301632049002,-9.6766257692425e-05,"Benjamin Watson","NE","TE",2019
"1155","00-0032760",933,-0.00108188061117754,0.0229590448418416,-9.83527828343216e-05,"Josh Doctson","MIN","WR",2019
"1156","00-0034289",1414,-0.0010891763083858,0.0227600391788084,-9.90160280350731e-05,"Ryan Hunter","KC","OL",2019
"1157","00-0034132",1361,-0.00109134828147451,0.0221939167960122,-9.92134801340463e-05,"Christian Blake","ATL","WR",2019
"1158","00-0034505",1533,-0.00110567820220288,0.0229742762011691,-0.000100516200200261,"Ike Boettger","BUF","OL",2019
"1159","00-0030386",406,-0.00110750081899486,0.0210949733843171,-0.000100681892635897,"William Gholston","TB","DL",2019
"1160","00-0035155",1775,-0.00111076314607369,0.0230312346582068,-0.000100978467824881,"Mark Fields","MIN","DB",2019
"1161","00-0028986",232,-0.0011327723869806,0.0222094473043761,-0.000102979307907327,"Case Keenum","WAS","QB",2019
"1162","00-0029008",234,-0.00113594818955899,0.0217184275531188,-0.000103268017232636,"Charley Hughlett","CLE","LS",2019
"1163","00-0034383",1472,-0.00114501324343004,0.022056831141028,-0.000104092113039094,"Dalton Schultz","DAL","TE",2019
"1164","00-0023516",28,-0.00115063277873637,0.0209175656176578,-0.000104602979885125,"Richie Incognito","OAK","OL",2019
"1165","00-0027963",168,-0.00115428571965301,0.0217852709168641,-0.000104935065423001,"James Carpenter","ATL","OL",2019
"1166","00-0030288",398,-0.0011562153224302,0.021978757584869,-0.000105110483857291,"Rex Burkhead","NE","RB",2019
"1167","00-0035591",1946,-0.00115975376597984,0.0222520276211063,-0.000105432160543622,"Justin Hollins","DEN","LB",2019
"1168","00-0033064",1030,-0.00116618759149439,0.0216086207473381,-0.000106017053772217,"Adam Gotsis","DEN","DL",2019
"1169","00-0032379",829,-0.00117239373806186,0.0226693055037801,-0.000106581248914715,"Eli Apple","NO","DB",2019
"1170","00-0034606",1561,-0.00117545655945965,0.0245373251191969,-0.000106859687223604,"Ryan Winslow","ARI","P",2019
"1171","00-0034687",1589,-0.00117739043476095,0.0238961223198708,-0.000107035494069177,"Korey Cunningham","NE","OL",2019
"1172","00-0035469",1906,-0.00118251551265351,0.0223334943641321,-0.000107501410241228,"Kahzin Daniels","TB","LB",2019
"1173","00-0033131",1063,-0.00118415457735669,0.0207137196023902,-0.000107650416123335,"Maliek Collins","DAL","DL",2019
"1174","00-0034140",1362,-0.00118661620565135,0.0226203161559253,-0.000107874200513759,"Matt Gono","ATL","OL",2019
"1175","00-0035623",1958,-0.00118863627146172,0.0230677864072893,-0.000108057842860157,"Chandler Brewer","LA","OL",2019
"1176","00-0029931",345,-0.00121024121255006,0.0215742654131744,-0.000110021928413642,"Zach Line","NO","RB",2019
"1177","00-0029681",318,-0.00121118377274343,0.0206391443571985,-0.000110107615703948,"Janoris Jenkins","NO","DB",2019
"1178","00-0021206",6,-0.00121184620574676,0.0221185673942485,-0.000110167836886069,"Josh McCown","PHI","QB",2019
"1179","00-0028114",199,-0.00122331778843621,0.0237537665132037,-0.000111210708039655,"Dwayne Harris","OAK","WR",2019
"1180","00-0035449",1904,-0.00122652965771943,0.0235070035092019,-0.000111502696156312,"Jamal Davis","MIA","LB",2019
"1181","00-0035343",1875,-0.00124113648887314,0.0228863008596719,-0.000112830589897559,"Jonathan Ledbetter","MIA","DL",2019
"1182","00-0035726",2033,-0.00124642025026999,0.0221487111255691,-0.000113310931842726,"Jakob Johnson","NE","TE",2019
"1183","00-0031492",639,-0.00125224050234118,0.0221641586419911,-0.00011384004566738,"Jason Myers","SEA","K",2019
