"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1186","00-0036537",1573,-0.000364811876315727,0.0171031813535821,-3.31647160287025e-05,"Josiah Bronson","MIA","DL",2022
"1187","00-0034887",967,-0.000366566978502235,0.0176549270959745,-3.33242707729305e-05,"A.J. Johnson","SEA","LB",2022
"1188","00-0036995",1812,-0.000372117955917513,0.0166665103475769,-3.38289050834103e-05,"Baron Browning","DEN","LB",2022
"1189","00-0036235",1389,-0.000373491500525709,0.0172782834400754,-3.39537727750644e-05,"Shaquille Quarterman","JAX","LB",2022
"1190","00-0034301",770,-0.000379039808949639,0.0168832948795319,-3.44581644499672e-05,"Darrel Williams","ARI","RB",2022
"1191","00-0035527",1156,-0.000382061702281741,0.0177211644075654,-3.47328820256128e-05,"Andy Isabella","BAL","WR",2022
"1192","00-0034578",870,-0.000382168557903085,0.0174102419101661,-3.47425961730077e-05,"Reggie Bonnafon","WAS","RB",2022
"1193","00-0035150",1035,-0.000386784255851729,0.0163302379624436,-3.51622050774299e-05,"Kris Boyd","MIN","DB",2022
"1194","00-0035468",1150,-0.000393267025769773,0.0169829110323927,-3.57515477972521e-05,"Zack Bailey","LAC","OL",2022
"1195","00-0035184",1040,-0.000397964639112194,0.0176048506976721,-3.6178603555654e-05,"Devine Ozigbo","DEN","RB",2022
"1196","00-0037429",2010,-0.000402571379991438,0.0164201390986698,-3.65973981810398e-05,"Raheem Blackshear","CAR","RB",2022
"1197","00-0037070",1840,-0.000410094581127688,0.0174035959881547,-3.72813255570625e-05,"Josh Thompson","TEN","DB",2022
"1198","00-0037318",1971,-0.000412744396369435,0.0165796560264711,-3.75222178517668e-05,"Baylon Spector","BUF","LB",2022
"1199","00-0037262",1926,-0.000412962993433404,0.0172966200218627,-3.75420903121276e-05,"Thomas Booker","HOU","DL",2022
"1200","00-0037483",2023,-0.000416964450271857,0.0168326111875501,-3.79058591156233e-05,"Kaylon Geiger","TB","WR",2022
"1201","00-0026189",17,-0.000417298200395995,0.0184723240081689,-3.79362000359995e-05,"DeSean Jackson","BAL","WR",2022
"1202","00-0030874",185,-0.000418219570173092,0.018035796607802,-3.80199609248266e-05,"Damien Williams","ATL","RB",2022
"1203","00-0037825",2124,-0.00042043345018218,0.0160227922968559,-3.82212227438346e-05,"Tyler Linderbaum","BAL","OL",2022
"1204","",1,-0.000425400693725117,0.0167439682039726,-3.8672790338647e-05,NA,NA,NA,NA
"1205","00-0036620",1612,-0.000427066162162981,0.0174843558523964,-3.8824196560271e-05,"D'Wayne Eskridge","SEA","WR",2022
"1206","00-0034488",851,-0.000427369631038409,0.0165541197185165,-3.88517846398554e-05,"Tavierre Thomas","HOU","DB",2022
"1207","00-0035145",1031,-0.00042902699288395,0.01729893348508,-3.90024538985409e-05,"Austin Seibert","DET","K",2022
"1208","00-0033871",643,-0.000431468189216834,0.0165452753421772,-3.9224380837894e-05,"Corey Davis","NYJ","WR",2022
"1209","00-0037539",2039,-0.00043751234041001,0.0177272546976789,-3.97738491281827e-05,"Lucas Krull","NO","TE",2022
"1210","00-0034204",746,-0.000439922849939581,0.0170013496775777,-3.99929863581437e-05,"Olasunkanmi Adeniyi","TEN","LB",2022
"1211","00-0031428",250,-0.000448649614813024,0.0157427868635387,-4.07863286193658e-05,"Allen Robinson","LA","WR",2022
"1212","00-0036567",1589,-0.000449550961035715,0.0166123629569132,-4.0868269185065e-05,"Elijah Mitchell","SF","RB",2022
"1213","00-0035264",1083,-0.000452547986071573,0.0167541041369448,-4.11407260065066e-05,"Jarrett Stidham","LV","QB",2022
"1214","00-0035329",1112,-0.000454375787563102,0.017176135705156,-4.13068897784638e-05,"Donald Parham","LAC","TE",2022
"1215","00-0036872",1712,-0.000460479045063338,0.0177330761996459,-4.18617313693944e-05,"Joshuah Bledsoe","NE","DB",2022
"1216","00-0036355",1480,-0.000465942846398217,0.0155855316710647,-4.23584405816561e-05,"Justin Herbert","LAC","QB",2022
"1217","00-0036341",1470,-0.000469689090245398,0.0169870311268195,-4.26990082041271e-05,"Khalid Kareem","IND","DL",2022
"1218","00-0029747",122,-0.000472908475194046,0.0165295972281885,-4.29916795630951e-05,"Chris Banjo","ARI","DB",2022
"1219","00-0035139",1026,-0.000479159386589027,0.0173139330443398,-4.35599442353661e-05,"Marquise Blair","PHI","DB",2022
"1220","00-0035942",1293,-0.000480447976747747,0.0165430572135134,-4.36770887952497e-05,"Christian Rozeboom","LA","LB",2022
"1221","00-0036575",1595,-0.000482111243596181,0.0169512661450265,-4.38282948723801e-05,"Larnel Coleman","CAR","OL",2022
"1222","00-0036892",1727,-0.000493308976382129,0.0172225660436821,-4.48462705801936e-05,"Alex Leatherwood","CHI","OL",2022
"1223","00-0033951",701,-0.000495051374426851,0.0170233985207375,-4.5004670402441e-05,"Marlon Mack","DEN","RB",2022
"1224","00-0036904",1739,-0.000503844993296287,0.0167851726270163,-4.58040902996625e-05,"Robert Rochell","LA","DB",2022
"1225","00-0036087",1327,-0.000505085695986016,0.0166406304332841,-4.59168814532741e-05,"Myles Bryant","NE","DB",2022
"1226","00-0036881",1719,-0.000510906044136315,0.0168083413060246,-4.64460040123922e-05,"Jay Tufele","CIN","DL",2022
"1227","00-0033863",639,-0.000511489711766409,0.0163188502072013,-4.64990647060371e-05,"Dan Skipper","DET","OL",2022
"1228","00-0034251",752,-0.00051318989401882,0.0171720032991811,-4.66536267289837e-05,"Daniel Ekuale","NE","DL",2022
"1229","00-0036852",1697,-0.000514940936649042,0.0175618565525561,-4.68128124226402e-05,"D'Ante Smith","CIN","OL",2022
"1230","00-0031361",232,-0.000515321092385872,0.0162747442064274,-4.68473720350793e-05,"Christian Kirksey","HOU","LB",2022
"1231","00-0033872",644,-0.000517161901941781,0.0177756547378305,-4.70147183583438e-05,"Jamal Adams","SEA","DB",2022
"1232","00-0034838",951,-0.000520486120784039,0.0165777853089102,-4.73169200712763e-05,"Royce Freeman","HOU","RB",2022
"1233","00-0034400",824,-0.000521858494732477,0.016606473161557,-4.74416813393161e-05,"Jordan Wilkins","IND","RB",2022
"1234","00-0035857",1271,-0.000521929100219612,0.0172196975323428,-4.74481000199648e-05,"Chris Williams","IND","DL",2022
"1235","00-0035698",1234,-0.00052304407411407,0.0169902893914059,-4.75494612830973e-05,"Chuma Edoga","ATL","OL",2022
"1236","00-0034376",807,-0.000523190755547727,0.0161582922253265,-4.75627959588843e-05,"Taron Johnson","BUF","DB",2022
"1237","00-0034168",738,-0.000525184662238804,0.0173921595896957,-4.77440602035276e-05,"Hunter Bradley","ARI","LS",2022
"1238","00-0029261",90,-0.000528572923274826,0.0168505966650005,-4.8052083934075e-05,"Casey Hayward","ATL","DB",2022
"1239","00-0036661",1648,-0.000528786636562807,0.0168207959684902,-4.80715124148006e-05,"Israel Mukuamu","DAL","DB",2022
"1240","00-0030511",165,-0.000537683228968848,0.0174330150405869,-4.88802935426226e-05,"Brandon Williams","KC","DL",2022
"1241","00-0035000",1003,-0.000539627201341043,0.016869184273781,-4.90570183037312e-05,"Quinton Bell","ATL","LB",2022
"1242","00-0037293",1951,-0.000539814452039869,0.0177510027990931,-4.90740410945336e-05,"Devin Harper","DAL","LB",2022
"1243","00-0033963",705,-0.000541673828840859,0.0168363807796432,-4.9243075349169e-05,"Tanzel Smart","NYJ","DL",2022
"1244","00-0037412",2007,-0.000552137594030155,0.0178028712667806,-5.01943267300141e-05,"Cal Adomitis","CIN","LS",2022
"1245","00-0037240",1904,-0.000554191786156972,0.0165363354241323,-5.03810714688156e-05,"Jameson Williams","DET","WR",2022
"1246","00-0034730",896,-0.000555450364908278,0.0172289080296312,-5.04954877189344e-05,"Marcell Harris","NYJ","LB",2022
"1247","00-0032087",323,-0.000561158920554865,0.0169356966160481,-5.10144473231695e-05,"Josh Lambo","TEN","K",2022
"1248","00-0034401",825,-0.000564569685203004,0.0170781165015951,-5.13245168366367e-05,"Mike White","NYJ","QB",2022
"1249","00-0030663",174,-0.000566450917215282,0.0168998764731896,-5.1495537928662e-05,"Willie Snead","SF","WR",2022
"1250","00-0037663",2080,-0.000567275145169887,0.0169212264596332,-5.1570467742717e-05,"Jermaine Johnson","NYJ","DL",2022
"1251","00-0033540",579,-0.000567960843000713,0.0177193370443174,-5.16328039091557e-05,"Takkarist McKinley","DAL","DL",2022
"1252","00-0037420",2009,-0.000568368324443744,0.0162033114260856,-5.1669847676704e-05,"Kwamie Lassiter","CIN","WR",2022
"1253","00-0036241",1393,-0.00056939441798347,0.0169407302187227,-5.17631289075882e-05,"Bryce Hall","NYJ","DB",2022
"1254","00-0034500",855,-0.000575712314724516,0.0173129536482924,-5.23374831567741e-05,"Tae Davis","CLE","LB",2022
"1255","00-0036894",1729,-0.000577224993771817,0.0165398961897815,-5.24749994338015e-05,"Pat Freiermuth","PIT","TE",2022
"1256","00-0034867",964,-0.000587858021607738,0.0167177031382691,-5.34416383279762e-05,"Malik Turner","HOU","WR",2022
"1257","00-0029664",114,-0.000596143073930434,0.017991959035898,-5.41948249027667e-05,"Josh Gordon","TEN","WR",2022
"1258","00-0033303",541,-0.000596275231544054,0.0166132398431682,-5.42068392312776e-05,"Harrison Butker","KC","K",2022
"1259","00-0037488",2025,-0.000602435640692148,0.0172392199654121,-5.47668764265589e-05,"Nolan Turner","TB","DB",2022
"1260","00-0037348",1986,-0.000605194803648692,0.0164559304321582,-5.50177094226084e-05,"Tanner Conner","MIA","WR",2022
"1261","00-0030279",149,-0.000605699744008314,0.0164942726866946,-5.50636130916649e-05,"Keenan Allen","LAC","WR",2022
"1262","00-0031852",298,-0.000606225150043769,0.0166797165757339,-5.51113772767063e-05,"David Andrews","NE","OL",2022
"1263","00-0036928",1758,-0.000610154078432208,0.0170290195802838,-5.54685525847462e-05,"Kyle Trask","TB","QB",2022
"1264","00-0033072",493,-0.000621377984203626,0.0166096722671892,-5.64889076548751e-05,"Leonard Floyd","LA","LB",2022
"1265","00-0032062",319,-0.000623662872437661,0.0168660010565571,-5.66966247670601e-05,"Blake Bell","KC","TE",2022
"1266","00-0034721",893,-0.000623742031509136,0.0161957921281655,-5.67038210462851e-05,"Corey Bojorquez","CLE","P",2022
"1267","00-0035142",1029,-0.000635449846016555,0.0168736778480814,-5.77681678196868e-05,"Ugochukwu Amadi","KC","DB",2022
"1268","00-0034318",773,-0.000636490363707189,0.0164392524881504,-5.78627603370172e-05,"Henry Mondeaux","NYG","DL",2022
"1269","00-0036295",1434,-0.000644354471136451,0.0167227347900338,-5.85776791942228e-05,"Matt Hennessy","ATL","OL",2022
"1270","00-0036457",1550,-0.000646470315026996,0.0167208917034505,-5.87700286388178e-05,"Ty'Son Williams","ARI","RB",2022
"1271","00-0031136",204,-0.000646759108648697,0.0172025902173472,-5.8796282604427e-05,"Chris Boswell","PIT","K",2022
"1272","00-0035412",1141,-0.000648963826303986,0.0163509040252868,-5.89967114821806e-05,"Andrew Dowell","NO","LB",2022
"1273","00-0035542",1163,-0.000651392959842383,0.0170216214409316,-5.9217541803853e-05,"Kemon Hall","LAC","DB",2022
"1274","00-0037384",1998,-0.000651416883343578,0.0169864360917483,-5.9219716667598e-05,"Ja'Quan McMillian","DEN","DB",2022
"1275","00-0037818",2119,-0.000651667281504147,0.0165146465194056,-5.92424801367406e-05,"Zion Johnson","LAC","OL",2022
"1276","00-0035881",1277,-0.000651704061466067,0.0167843956746659,-5.92458237696425e-05,"Yasir Durant","NO","OL",2022
"1277","00-0034162",734,-0.000652908567722311,0.0167454965419455,-5.93553243383919e-05,"J.K. Scott","LAC","P",2022
"1278","00-0033132",517,-0.00065567392562289,0.0163698142472298,-5.96067205111718e-05,"Kevin Byard","TEN","DB",2022
"1279","00-0032156",342,-0.000664865532439637,0.0179231982405424,-6.04423211308761e-05,"Trevor Siemian","CHI","QB",2022
"1280","00-0034831",946,-0.000677856615748402,0.0163672510853524,-6.16233287044002e-05,"Rasheem Green","HOU","DL",2022
"1281","00-0033107",504,-0.000678697932646044,0.016902532726888,-6.16998120587313e-05,"William Jackson","PIT","DB",2022
"1282","00-0026197",19,-0.000681716714853171,0.0162760674468726,-6.19742468048337e-05,"Chad Henne","KC","QB",2022
"1283","00-0036313",1448,-0.000688415630500088,0.0173550053795177,-6.25832391363716e-05,"Braden Mann","NYJ","P",2022
"1284","00-0027723",38,-0.000692680675652932,0.0163067231757609,-6.29709705139029e-05,"Al Woods","SEA","DL",2022
"1285","00-0036943",1770,-0.000694027400754927,0.0168928188751011,-6.30934000686297e-05,"Mitchell Fraboni","DEN","LS",2022
"1286","00-0035026",1008,-0.000699691039884536,0.0168435707467532,-6.36082763531396e-05,"Kevin Givens","SF","DL",2022
"1287","00-0033296",537,-0.000703826937369834,0.0174298164590745,-6.39842670336213e-05,"Alex Armah","WAS","RB",2022
"1288","00-0034657",880,-0.000709540715830679,0.0162197542330306,-6.45037014391526e-05,"Matt Dickerson","ATL","DL",2022
"1289","00-0037602",2060,-0.000712051129051112,0.0168815500242747,-6.47319208228284e-05,"Sam Okuayinonu","TEN","DL",2022
"1290","00-0037517",2033,-0.000716708373560679,0.0169940782504067,-6.51553066873344e-05,"Luke Masterson","LV","LB",2022
"1291","00-0026968",26,-0.000718711668389709,0.0168697282020919,-6.53374243990645e-05,"Ryan Succop","TB","K",2022
"1292","00-0033073",494,-0.000724780008372984,0.0160043402412204,-6.58890916702713e-05,"Emmanuel Ogbah","MIA","DL",2022
"1293","00-0033930",690,-0.000726041177980497,0.016580732158882,-6.60037434527724e-05,"Cameron Sutton","PIT","DB",2022
"1294","00-0036425",1536,-0.000727684988772498,0.0169965022052273,-6.61531807974998e-05,"DeeJay Dallas","SEA","RB",2022
"1295","00-0035413",1142,-0.000731110936335192,0.0162604046896575,-6.64646305759266e-05,"Luke Gifford","DAL","LB",2022
"1296","00-0037055",1837,-0.000736611463682477,0.0162885613295057,-6.69646785165888e-05,"Lance McCutcheon","LA","WR",2022
"1297","00-0036558",1583,-0.000745761365473069,0.0171890091794459,-6.7796487770279e-05,"Daviyon Nixon","SEA","DL",2022
"1298","00-0036371",1494,-0.000745790027044009,0.0164218967898232,-6.77990933676371e-05,"Leki Fotu","ARI","DL",2022
"1299","00-0036905",1740,-0.000748373079211396,0.0163050274676079,-6.80339162919451e-05,"Larry Borom","CHI","OL",2022
"1300","00-0034372",803,-0.000748529466949767,0.0171219300325626,-6.80481333590697e-05,"Joel Iyiegbuniwe","CAR","LB",2022
"1301","00-0034941",975,-0.000749466383309508,0.0167349743103408,-6.81333075735916e-05,"Mitch Wishnowsky","SF","P",2022
"1302","00-0037263",1927,-0.000754282365774388,0.017015661239412,-6.8571124161308e-05,"Tyler Allgeier","ATL","RB",2022
"1303","00-0033888",658,-0.000756182769935937,0.0167014834213706,-6.87438881759943e-05,"Ryan Ramczyk","NO","OL",2022
"1304","00-0034846",956,-0.000758482291751839,0.017307001915438,-6.89529356138036e-05,"Shaquille Leonard","IND","LB",2022
"1305","00-0033297",538,-0.00075871097023146,0.0156264577072575,-6.89737245664964e-05,"D.J. Jones","DEN","DL",2022
"1306","00-0032560",417,-0.000759380419019975,0.0177132982858781,-6.90345835472705e-05,"Charles Washington","ARI","DB",2022
"1307","00-0032150",340,-0.000763272133292676,0.0161416946422626,-6.93883757538796e-05,"Steven Nelson","HOU","DB",2022
"1308","00-0028845",74,-0.000764036791610601,0.0167230354374611,-6.94578901464183e-05,"Josh Harris","LAC","LS",2022
"1309","00-0034387",815,-0.000764365005026678,0.0157497638014918,-6.9487727729698e-05,"Bilal Nichols","LV","DL",2022
"1310","00-0037046",1834,-0.000765731301503297,0.0169570491644952,-6.96119365002997e-05,"Donovan Jeter","WAS","DL",2022
"1311","00-0032773",443,-0.000772929737608923,0.0168807585216689,-7.02663397826294e-05,"Nick Kwiatkoski","ATL","LB",2022
"1312","00-0038142",2195,-0.000773678489790545,0.0183877892251114,-7.03344081627768e-05,"David Ojabo","BAL","LB",2022
"1313","00-0028908",77,-0.000776990647984951,0.0160261369766094,-7.06355134531774e-05,"Michael Thomas","CIN","DB",2022
"1314","00-0036139",1339,-0.000793579671998031,0.0176381170603274,-7.21436065452756e-05,"Rico Dowdle","DAL","RB",2022
"1315","00-0034812",937,-0.00079690759108259,0.0172730044623697,-7.24461446438718e-05,"Travin Howard","LA","LB",2022
"1316","00-0035525",1154,-0.0007971287885769,0.0163640243602838,-7.24662535069909e-05,"Devin Bush","PIT","LB",2022
"1317","00-0033898",667,-0.000797987754791805,0.0166030903251914,-7.25443413447095e-05,"Justin Evans","NO","DB",2022
"1318","00-0032135",333,-0.000802957751800817,0.0167722070899346,-7.29961592546198e-05,"Jesse James","CLE","TE",2022
"1319","00-0029061",83,-0.000803358615185165,0.0167118201535138,-7.30326013804696e-05,"Julian Stanford","DET","LB",2022
"1320","00-0036859",1704,-0.000803805143664849,0.0174738369922741,-7.30731948786227e-05,"Jimmy Morrissey","HOU","OL",2022
"1321","00-0036974",1793,-0.000811301928917728,0.0163165441215492,-7.37547208107026e-05,"Tyson Campbell","JAX","DB",2022
"1322","00-0038092",2153,-0.000811776726560081,0.0174463041500905,-7.37978842327346e-05,"Erik Ezukanma","MIA","WR",2022
"1323","00-0036188",1359,-0.000816861667149348,0.0171546437712801,-7.42601515590316e-05,"Antonio Williams","NYG","RB",2022
"1324","00-0037665",2082,-0.000821832563240826,0.0166811202361201,-7.47120512037115e-05,"Sam Williams","DAL","DL",2022
"1325","00-0031382",240,-0.000827510377045183,0.0168036313184468,-7.52282160950167e-05,"Jarvis Landry","NO","WR",2022
"1326","00-0034957",980,-0.000833851939790868,0.0170334658038021,-7.58047217991698e-05,"Calvin Anderson","DEN","OL",2022
"1327","00-0036314",1449,-0.000837135424612838,0.0168656255907347,-7.61032204193489e-05,"Markus Bailey","CIN","LB",2022
"1328","00-0033659",611,-0.000840838449002313,0.0170143623896594,-7.64398590002103e-05,"Joseph Jones","TEN","LB",2022
"1329","00-0036364",1487,-0.00084488965484369,0.0173231094556796,-7.68081504403355e-05,"Lynn Bowden","NE","RB",2022
"1330","00-0036569",1591,-0.000851352422583916,0.0164091120202677,-7.7395674780356e-05,"Gary Brightwell","NYG","RB",2022
"1331","00-0034354",789,-0.000855099914149769,0.0164069261945688,-7.77363558317972e-05,"Kemoko Turay","SF","DL",2022
"1332","00-0031364",235,-0.000855838084464034,0.0164992163710844,-7.78034622240031e-05,"Jadeveon Clowney","CLE","DL",2022
"1333","00-0036626",1618,-0.000857093838242126,0.016734467295123,-7.79176216583751e-05,"Dyami Brown","WAS","WR",2022
"1334","00-0036354",1479,-0.000858175695691704,0.0174343707265515,-7.80159723356095e-05,"Kyle Hinton","MIN","OL",2022
"1335","00-0037077",1845,-0.000858416588698699,0.017554457575947,-7.80378716998817e-05,"Sam Howell","WAS","QB",2022
"1336","00-0035890",1279,-0.000860544088813386,0.0170959095983972,-7.82312808012169e-05,"Tershawn Wharton","KC","DL",2022
"1337","00-0030041",132,-0.000861440754028919,0.0177615401781824,-7.83127958208108e-05,"Nickell Robey","LV","DB",2022
"1338","00-0038111",2170,-0.00086233865132453,0.0167009115306411,-7.83944228476846e-05,"Kyler Gordon","CHI","DB",2022
"1339","00-0037406",2006,-0.000863195642259186,0.0172803427009374,-7.84723311144714e-05,"Sterling Weatherford","CHI","LB",2022
"1340","00-0034728",895,-0.000864504434401635,0.0159143947522857,-7.85913122183304e-05,"Jaire Alexander","GB","DB",2022
"1341","00-0035265",1084,-0.000865645928616564,0.0174575680680365,-7.86950844196876e-05,"John Cominsky","DET","DL",2022
"1342","00-0035544",1164,-0.000866305078937343,0.0173455024714975,-7.87550071761221e-05,"Tom Kennedy","DET","WR",2022
"1343","00-0034683",890,-0.000868926108920351,0.0169244481630912,-7.89932826291228e-05,"Darius Phillips","DEN","DB",2022
"1344","00-0037308",1964,-0.000869453358628878,0.0172804318357874,-7.90412144208071e-05,"Lecitus Smith","ARI","OL",2022
"1345","00-0037051",1835,-0.000869840848742003,0.0169489246170242,-7.90764407947275e-05,"Elijah Garcia","DEN","DL",2022
"1346","00-0033940",694,-0.000873865752099954,0.0169704805340227,-7.94423410999959e-05,"Jaleel Johnson","ATL","DL",2022
"1347","00-0028008",62,-0.000880098572956284,0.0166428975785746,-8.0008961177844e-05,"Justin Houston","BAL","LB",2022
"1348","00-0037260",1924,-0.000880984205033443,0.0166671930065551,-8.00894731848585e-05,"D.J. Davidson","NYG","DL",2022
"1349","00-0037329",1979,-0.000881292973033279,0.017716449187662,-8.01175430030254e-05,"Brittain Brown","LV","RB",2022
"1350","00-0033125",514,-0.000884875899659383,0.0169275219034323,-8.04432636053984e-05,"Joe Schobert","TEN","LB",2022
"1351","00-0036493",1558,-0.00089018629333127,0.0170162896393282,-8.09260266664791e-05,"Deon Jackson","IND","RB",2022
"1352","00-0033907",674,-0.000890388286928546,0.0166647233240211,-8.09443897207769e-05,"Dawuane Smoot","JAX","DL",2022
"1353","00-0036555",1580,-0.000892550146695893,0.0171557124317255,-8.11409224268994e-05,"Chuba Hubbard","CAR","RB",2022
"1354","00-0037830",2129,-0.000894373597321252,0.0166903312655379,-8.13066906655684e-05,"Samuel Womack","SF","DB",2022
"1355","00-0031362",233,-0.000895427864413086,0.0163793566663865,-8.14025331284624e-05,"Trai Turner","WAS","OL",2022
"1356","00-0035806",1261,-0.000898402810448475,0.0166572263107846,-8.16729827680431e-05,"Jamycal Hasty","JAX","RB",2022
"1357","00-0036280",1422,-0.000900456619234405,0.0163059334309165,-8.18596926576732e-05,"Malik Harrison","BAL","LB",2022
"1358","00-0035286",1096,-0.000901737592258399,0.0157780397339877,-8.19761447507636e-05,"Cole Holcomb","WAS","LB",2022
"1359","00-0033051",484,-0.000902109864699157,0.0165081715129129,-8.20099876999233e-05,"David Onyemata","NO","DL",2022
"1360","00-0035594",1172,-0.000905294797674562,0.0171568552785507,-8.22995270613238e-05,"Travis Homer","SEA","RB",2022
"1361","00-0035363",1126,-0.000907578776452219,0.017127430416904,-8.25071614956562e-05,"Joe Giles-Harris","BUF","LB",2022
"1362","00-0031130",203,-0.000912242591388269,0.0174834966345625,-8.29311446716608e-05,"Christian Jones","SEA","LB",2022
"1363","00-0033580",602,-0.000914331587680366,0.0163438716213271,-8.31210534254878e-05,"Tanner Vallejo","ARI","LB",2022
"1364","00-0035790",1258,-0.000915117771124078,0.01681151985198,-8.31925246476434e-05,"Ray Wilborn","DEN","LB",2022
"1365","00-0037633",2073,-0.000920373926319697,0.0173369525962948,-8.36703569381542e-05,"Jake Hummel","LA","LB",2022
"1366","00-0035705",1239,-0.000925118706302405,0.0164455777117967,-8.41017005729459e-05,"Jalen Thompson","ARI","DB",2022
"1367","00-0035263",1082,-0.000927018935992,0.0171895168357148,-8.42744487265455e-05,"Wes Martin","WAS","OL",2022
"1368","00-0038122",2181,-0.00094414303133052,0.0163947284348246,-8.58311846664109e-05,"Desmond Ridder","ATL","QB",2022
"1369","00-0036032",1315,-0.000944963297924732,0.015805966381175,-8.59057543567938e-05,"Sean McKeon","DAL","TE",2022
"1370","00-0036223",1380,-0.00094683651503849,0.0171380376400168,-8.60760468216809e-05,"Jonathan Taylor","IND","RB",2022
"1371","00-0037008",1825,-0.000949776789737449,0.016293005125329,-8.63433445215863e-05,"Ambry Thomas","SF","DB",2022
"1372","00-0034787",920,-0.000957118398928561,0.0157579515207163,-8.70107635389601e-05,"Chris Board","DET","LB",2022
"1373","00-0036664",1650,-0.000959793304083939,0.0171956096403312,-8.72539367349036e-05,"William Bradley-King","WAS","DL",2022
"1374","00-0036336",1466,-0.000965131932136625,0.016935681272995,-8.7739266557875e-05,"Anthony McFarland","PIT","RB",2022
"1375","00-0033300",539,-0.000967464306120457,0.0167644186463545,-8.79513005564052e-05,"Conor McDermott","NE","OL",2022
"1376","00-0034417",830,-0.000974428421995483,0.0171399582097879,-8.85844019995894e-05,"Matt Pryor","IND","OL",2022
"1377","00-0035910",1285,-0.000982893288813224,0.0171795908071852,-8.93539353466567e-05,"T.J. Smith","MIN","DL",2022
"1378","00-0035276",1091,-0.000989632788063977,0.0166663869222901,-8.99666170967252e-05,"Blake Cashman","HOU","LB",2022
"1379","00-0030757",179,-0.000990806642055245,0.0166210450250433,-9.00733310959313e-05,"Mike Pennel","CHI","DL",2022
"1380","00-0031911",304,-0.000996727551465818,0.0167617788121133,-9.06115955878017e-05,"Rick Lovato","PHI","LS",2022
"1381","00-0037708",2086,-0.000997925262181631,0.0177640585437737,-9.07204783801483e-05,"Maurice Alexander","DET","WR",2022
"1382","00-0032768",441,-0.00100670499828615,0.0156853073323602,-9.1518636207832e-05,"Cody Whitehair","CHI","OL",2022
"1383","00-0034987",995,-0.00100952814239752,0.0168300711622838,-9.17752856725016e-05,"E.J. Speed","IND","LB",2022
"1384","00-0038046",2150,-0.00101287416843148,0.0168585627229486,-9.20794698574071e-05,"Charlie Kolar","BAL","TE",2022
"1385","00-0029255",89,-0.00101652016841883,0.0164540645422305,-9.24109244017114e-05,"Bobby Wagner","LA","LB",2022
"1386","00-0029008",82,-0.00101691678562763,0.0174857014281489,-9.24469805116024e-05,"Charley Hughlett","CLE","LS",2022
"1387","00-0036604",1604,-0.00101838442681284,0.0170174722537695,-9.25804024375305e-05,"Jordan Meredith","LV","OL",2022
"1388","00-0031800",296,-0.00102079399630553,0.0168515170290289,-9.27994542095937e-05,"Taylor Heinicke","WAS","QB",2022
"1389","00-0035625",1180,-0.001032833518144,0.0163252044120295,-9.3893956194909e-05,"Juan Thornhill","KC","DB",2022
"1390","00-0035752",1248,-0.00103647588962556,0.0166060409653409,-9.42250808750511e-05,"Chris Streveler","NYJ","QB",2022
"1391","00-0036635",1626,-0.00104055054714044,0.0163469091052027,-9.45955042854943e-05,"Ihmir Smith-Marsette","KC","WR",2022
"1392","00-0036395",1510,-0.00104091158592898,0.0163786404314002,-9.46283259935438e-05,"K'Von Wallace","PHI","DB",2022
"1393","00-0037141",1872,-0.00104192337046889,0.0170921191821445,-9.47203064062626e-05,"Joey Blount","SEA","DB",2022
"1394","00-0037395",2003,-0.00104353258929953,0.0166158958076046,-9.48665990272303e-05,"Dallis Flowers","IND","DB",2022
"1395","00-0036534",1572,-0.00104427412188519,0.016043561706724,-9.49340110804716e-05,"Shane Zylstra","DET","TE",2022
"1396","00-0030869",184,-0.00104457173165093,0.0167695593428797,-9.49610665137209e-05,"Tyler Larsen","WAS","OL",2022
"1397","00-0034991",997,-0.00104839004859584,0.0175128598707941,-9.53081862359859e-05,"Drew Forbes","CLE","OL",2022
"1398","00-0033725",619,-0.00104959169018136,0.0164260626938116,-9.54174263801237e-05,"Corey Clement","ARI","RB",2022
"1399","00-0034091",719,-0.00105061152655514,0.0162951951924898,-9.55101387777403e-05,"George Odum","SF","DB",2022
"1400","00-0036977",1796,-0.0010573879615332,0.0170170404796117,-9.61261783211998e-05,"Ben Cleveland","BAL","OL",2022
"1401","00-0036628",1620,-0.00106263448468646,0.0164379535787742,-9.66031349714964e-05,"John Bates","WAS","TE",2022
"1402","00-0036367",1490,-0.00106581609961134,0.0174164299313804,-9.68923726919398e-05,"Lucas Niang","KC","OL",2022
"1403","00-0037537",2038,-0.0010711554119391,0.017273757464582,-9.73777647217362e-05,"Lewis Kidd","NO","OL",2022
"1404","00-0037274",1937,-0.00107158458567518,0.0170817931063059,-9.74167805159255e-05,"Esezi Otomewo","MIN","DL",2022
"1405","00-0031353",229,-0.00107358405468384,0.0165177805506834,-9.75985504258041e-05,"Michael Schofield","CHI","OL",2022
"1406","00-0034438",841,-0.00107552454853701,0.0169697258008264,-9.77749589579097e-05,"Logan Woodside","ATL","QB",2022
"1407","00-0037581",2053,-0.00107579383341335,0.0170718290992544,-9.7799439401214e-05,"Stanley Berryhill","DET","WR",2022
