"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1019","00-0035639",1970,-0.000292206672289551,0.0223506506992378,-2.65642429354137e-05,"Parris Campbell","IND","WR",2019
"1020","00-0031071",521,-0.000296761149938652,0.0217986143399337,-2.69782863580592e-05,"Caraun Reid","ARI","DL",2019
"1021","00-0035671",1996,-0.000300358956012254,0.0218275832873551,-2.73053596374776e-05,"Jace Sternberger","GB","TE",2019
"1022","00-0033943",1316,-0.000300837598282401,0.0207183003338271,-2.73488725711273e-05,"Josh Reynolds","LA","WR",2019
"1023","00-0034223",1389,-0.000308375933985533,0.0227458243936866,-2.80341758168667e-05,"Jonathan Wynn","DET","DL",2019
"1024","00-0030697",473,-0.000309254026612188,0.0224150547638992,-2.81140024192899e-05,"Jamie Meder","DET","DL",2019
"1025","00-0034551",1544,-0.000330596172899989,0.0230255718311723,-3.00541975363626e-05,"Jordan Chunn","DAL","RB",2019
"1026","00-0031420",629,-0.000331595706168197,0.0231024673455504,-3.01450641971089e-05,"Kasey Redfern","ATL","P",2019
"1027","00-0029931",345,-0.0003349723961248,0.0225698749375011,-3.04520360113454e-05,"Zach Line","NO","RB",2019
"1028","00-0035669",1994,-0.000338106843143481,0.0217342086176753,-3.07369857403165e-05,"Nick Scott","LA","DB",2019
"1029","00-0034657",1572,-0.000347954491156143,0.0223439807104486,-3.16322264687403e-05,"Matt Dickerson","TEN","DL",2019
"1030","00-0031921",718,-0.000348451016190608,0.0215134847724701,-3.16773651082371e-05,"Kendall Lamm","CLE","OL",2019
"1031","00-0033578",1192,-0.000366073279274972,0.0211548355766333,-3.32793890249975e-05,"Sam Tevi","LAC","OL",2019
"1032","00-0032890",976,-0.000369036940371218,0.0220877937989223,-3.35488127610199e-05,"James Bradberry","CAR","DB",2019
"1033","00-0032377",827,-0.000371332259578633,0.0217599554188631,-3.37574781435121e-05,"Josh Ferguson","WAS","RB",2019
"1034","00-0031595",680,-0.00037224088244099,0.0225598272091816,-3.38400802219082e-05,"Michael Burton","WAS","RB",2019
"1035","00-0035714",2029,-0.00037404839464777,0.0216027618490725,-3.40043995134336e-05,"Mazzi Wilkins","TB","DB",2019
"1036","",1,-0.000375248867422256,0.0224170678001964,-3.41135334020233e-05,NA,NA,NA,NA
"1037","00-0034424",1504,-0.000379356751438018,0.0221363637776671,-3.44869774034562e-05,"Matthew Adams","IND","LB",2019
"1038","00-0034626",1564,-0.00039518352362629,0.0218059678059286,-3.59257748751173e-05,"Trevor Daniel","HOU","P",2019
"1039","00-0034320",1423,-0.000405429750817076,0.0220270600009489,-3.68572500742797e-05,"Kentavius Street","SF","DL",2019
"1040","00-0032470",883,-0.000406838087204666,0.0216103224753192,-3.69852806549696e-05,"Steve Longa","DET","LB",2019
"1041","00-0033359",1109,-0.000409787279941592,0.0230318501521333,-3.72533890855993e-05,"Adam Pankey","MIA","OL",2019
"1042","00-0033725",1220,-0.000410953339513327,0.0223660433512214,-3.73593945012116e-05,"Corey Clement","PHI","RB",2019
"1043","00-0030565",455,-0.000424996942418418,0.022555791537179,-3.86360856744016e-05,"Geno Smith","SEA","QB",2019
"1044","00-0034720",1592,-0.000426160308191118,0.0210773751949193,-3.87418461991925e-05,"Robert Spillane","PIT","LB",2019
"1045","00-0033543",1166,-0.000432190178634161,0.0213921004091325,-3.92900162394692e-05,"Sidney Jones","PHI","DB",2019
"1046","00-0032761",934,-0.000441311933353045,0.022597755683435,-4.01192666684586e-05,"Robert Nkemdiche","MIA","DL",2019
"1047","00-0031914",717,-0.000448675982290296,0.0213020946892944,-4.07887256627542e-05,"Olsen Pierre","OAK","DL",2019
"1048","00-0032245",809,-0.000449617890249528,0.0219867063185,-4.0874353659048e-05,"Sean Mannion","MIN","QB",2019
"1049","00-0032052",742,-0.0004537183284358,0.0205246679142988,-4.12471207668909e-05,"Dante Fowler","LA","LB",2019
"1050","00-0034612",1562,-0.000459207394054068,0.0221797761304266,-4.1746126732188e-05,"Demone Harris","KC","DL",2019
"1051","00-0031076",522,-0.000461510686129265,0.0227480944980571,-4.19555169208423e-05,"David Fales","NYJ","QB",2019
"1052","00-0029623",300,-0.000464514475673495,0.0226389124150619,-4.22285886975904e-05,"Alex Tanney","NYG","QB",2019
"1053","00-0028986",232,-0.000465621694927084,0.0207368028235891,-4.23292449933713e-05,"Case Keenum","WAS","QB",2019
"1054","00-0035674",1998,-0.000466243437183279,0.0214389208727714,-4.23857670166617e-05,"Jerry Tillery","LAC","DL",2019
"1055","00-0033085",1040,-0.000467851808695099,0.0224690688509312,-4.25319826086454e-05,"Jerald Hawkins","TB","OL",2019
"1056","00-0030147",384,-0.000471391675673341,0.0218541869043076,-4.28537886975765e-05,"Russell Shepard","NYG","WR",2019
"1057","00-0030850",488,-0.000472411615298255,0.022570514710461,-4.29465104816596e-05,"Cody Parkey","TEN","K",2019
"1058","00-0035553",1934,-0.000476511126168527,0.0225855322137332,-4.33191932880479e-05,"Charles Jones","JAX","TE",2019
"1059","00-0032741",928,-0.000495105003140304,0.0222120994841603,-4.50095457400276e-05,"Peyton Barber","TB","RB",2019
"1060","00-0033798",1242,-0.000497993220069542,0.0231310096835809,-4.52721109154129e-05,"Mason Schreck","CIN","TE",2019
"1061","00-0035257",1818,-0.000511353090194278,0.0220798671835749,-4.64866445631162e-05,"Christian Miller","CAR","LB",2019
"1062","00-0033058",1027,-0.000512107229008304,0.02116705107263,-4.65552026371186e-05,"Reggie Ragland","KC","LB",2019
"1063","00-0034515",1536,-0.000515764974058566,0.0225054553117827,-4.68877249144151e-05,"Dee Delaney","WAS","DB",2019
"1064","00-0034337",1431,-0.00051760451432403,0.0222253072694168,-4.70549558476391e-05,"Greg Stroman","WAS","DB",2019
"1065","00-0029008",234,-0.00051849676929721,0.0218668835059869,-4.713606993611e-05,"Charley Hughlett","CLE","LS",2019
"1066","00-0035277",1836,-0.000522387362137038,0.0228771758255658,-4.74897601942762e-05,"Mike Jackson","DET","DB",2019
"1067","00-0030665",469,-0.000524218362999053,0.0215360275869203,-4.76562148180957e-05,"Daniel Sorensen","KC","DB",2019
"1068","00-0034362",1453,-0.000528617634472323,0.0218267275266026,-4.8056148588393e-05,"Rashaan Gaulden","NYG","DB",2019
"1069","00-0034726",1594,-0.000534269306422881,0.0221885256344121,-4.85699369475347e-05,"Dallin Leavitt","OAK","DB",2019
"1070","00-0035248",1811,-0.000536745789289185,0.0218404003502465,-4.87950717535622e-05,"Zach Allen","ARI","DL",2019
"1071","00-0032162",783,-0.000540722558215367,0.0216874452462588,-4.9156596201397e-05,"T.Y. McGill","LAC","DL",2019
"1072","00-0034090",1348,-0.000542608676415583,0.0215591190957646,-4.93280614923257e-05,"Skai Moore","IND","LB",2019
"1073","00-0034728",1595,-0.000546566368566031,0.0207340895260901,-4.9687851687821e-05,"Jaire Alexander","GB","DB",2019
"1074","00-0034505",1533,-0.000549648595186428,0.02277791561091,-4.99680541078571e-05,"Ike Boettger","BUF","OL",2019
"1075","00-0035557",1935,-0.000552126875813638,0.0226247762764257,-5.01933523466944e-05,"Deyon Sizer","DEN","DL",2019
"1076","00-0035208",1784,-0.0005617531913354,0.021595849549153,-5.10684719395818e-05,"Olamide Zaccheaus","ATL","WR",2019
"1077","00-0033770",1230,-0.000562244201970714,0.021937174088032,-5.11131092700649e-05,"Justin Hardee","NO","DB",2019
"1078","00-0035551",1933,-0.000562869677113202,0.0230252553791255,-5.11699706466547e-05,"Tony Brooks-James","MIN","RB",2019
"1079","00-0033326",1103,-0.00056515763390223,0.0220894338839475,-5.13779667183846e-05,"Aviante Collins","MIN","OL",2019
"1080","00-0032404",851,-0.000565772821165109,0.0225796983176076,-5.14338928331918e-05,"Tyler Ervin","GB","RB",2019
"1081","00-0033579",1193,-0.000567919803730365,0.0217557561095949,-5.16290730663969e-05,"Xavier Woods","DAL","DB",2019
"1082","00-0034162",1369,-0.000568126379976828,0.0233968691669347,-5.16478527251661e-05,"J.K. Scott","GB","P",2019
"1083","00-0027114",96,-0.000568767247185803,0.0226753552155087,-5.17061133805275e-05,"Thomas Morstead","NO","P",2019
"1084","00-0031512",644,-0.000575623484900516,0.0210359874671606,-5.23294077182287e-05,"Jermaine Whitehead","CLE","DB",2019
"1085","00-0035358",1878,-0.000578606434353215,0.0225319614239822,-5.26005849412014e-05,"Chase McLaughlin","IND","K",2019
"1086","00-0033908",1291,-0.000581006148471897,0.0210697367113009,-5.28187407701724e-05,"Cooper Kupp","LA","WR",2019
"1087","00-0035187",1781,-0.000582661921409937,0.0225891883269541,-5.29692655827216e-05,"Austin Walter","NYG","RB",2019
"1088","00-0032062",749,-0.000588917458050216,0.0204939670066786,-5.35379507318379e-05,"Blake Bell","KC","TE",2019
"1089","00-0034326",1425,-0.000593176299306009,0.0225582907231302,-5.39251181187281e-05,"Robert McCray","CLE","DL",2019
"1090","00-0031426",630,-0.000593398308673208,0.0208478450302443,-5.39453007884735e-05,"Joel Bitonio","CLE","OL",2019
"1091","00-0035234",1797,-0.000598579443600331,0.0217589080274456,-5.44163130545756e-05,"Tytus Howard","HOU","OL",2019
"1092","00-0032065",751,-0.000601956701830905,0.0214553709681513,-5.47233365300823e-05,"Bradley Pinion","TB","P",2019
"1093","00-0027925",151,-0.000603741494401939,0.0222232903517017,-5.48855904001763e-05,"James Develin","NE","RB",2019
"1094","00-0034278",1409,-0.000624272137977543,0.0232931368838924,-5.6752012543413e-05,"Tremon Smith","PHI","WR",2019
"1095","00-0033911",1294,-0.000626186555960148,0.0214202651869954,-5.69260505418316e-05,"Taywan Taylor","CLE","WR",2019
"1096","00-0033066",1031,-0.000627803510602395,0.021717453390107,-5.70730464183996e-05,"Andrew Billings","CIN","DL",2019
"1097","00-0034860",1687,-0.000636842759122659,0.0217019393835791,-5.78947962838781e-05,"Dante Pettis","SF","WR",2019
"1098","00-0030023",354,-0.000642485098230899,0.0215173809857218,-5.8407736202809e-05,"Jordan Dangerfield","PIT","DB",2019
"1099","00-0034856",1684,-0.00064665339195344,0.021568308388221,-5.87866719957673e-05,"Denzel Ward","CLE","DB",2019
"1100","00-0033790",1239,-0.000646919730167476,0.0216004248982131,-5.88108845606796e-05,"Jordan Evans","CIN","LB",2019
"1101","00-0031788",704,-0.000653448285080097,0.0219793528833502,-5.94043895527361e-05,"Matt Lengel","IND","TE",2019
"1102","00-0030555",450,-0.000659055956569788,0.0223122137201849,-5.99141778699807e-05,"Dion Jordan","OAK","DL",2019
"1103","00-0030092",377,-0.000661183238284727,0.0224521506822713,-6.01075671167933e-05,"Sam Martin","DET","P",2019
"1104","00-0032269",821,-0.00068107360900706,0.0216315618565754,-6.19157826370054e-05,"Henry Anderson","NYJ","DL",2019
"1105","00-0035315",1863,-0.000699572626584677,0.02155962959833,-6.35975115076979e-05,"Cortez Broughton","LAC","DL",2019
"1106","00-0031489",638,-0.000701022440057634,0.0222099372727222,-6.37293127325121e-05,"Brett Jones","MIN","OL",2019
"1107","00-0032401",848,-0.000705217803854422,0.0211308481355514,-6.41107094413111e-05,"De'Vondre Campbell","ATL","LB",2019
"1108","00-0033367",1110,-0.000722192745664218,0.0226774625275046,-6.56538859694744e-05,"C.J. Board","JAX","WR",2019
"1109","00-0035449",1904,-0.000734938922109818,0.0222814341851939,-6.68126292827107e-05,"Jamal Davis","MIA","LB",2019
"1110","00-0035021",1740,-0.000739196105541194,0.0213962316968278,-6.71996459582904e-05,"Ashton Dulin","IND","WR",2019
"1111","00-0033414",1124,-0.000753982781410956,0.0219747197767254,-6.85438892191778e-05,"Eric Smith","NYG","OL",2019
"1112","00-0030386",406,-0.000754339391486101,0.020931954384589,-6.85763083169183e-05,"William Gholston","TB","DL",2019
"1113","00-0034687",1589,-0.000756553919443963,0.021124934528088,-6.87776290403603e-05,"Korey Cunningham","NE","OL",2019
"1114","00-0029647",307,-0.000756919734730806,0.0211924754529281,-6.88108849755278e-05,"Kyle Wilber","OAK","LB",2019
"1115","00-0031089",524,-0.000761280213042204,0.0206522215637216,-6.92072920947458e-05,"Beau Allen","TB","DL",2019
"1116","00-0035286",1842,-0.0007671628245593,0.0200847604704947,-6.97420749599364e-05,"Cole Holcomb","WAS","LB",2019
"1117","00-0026280",71,-0.000769997210515176,0.0206996899746226,-6.99997464104706e-05,"Brandon Carr","BAL","DB",2019
"1118","00-0031130",533,-0.000774191881136262,0.0212696172759098,-7.03810801032966e-05,"Christian Jones","DET","LB",2019
"1119","00-0032434",867,-0.000788404776298024,0.0224961839187203,-7.16731614816386e-05,"Brandon Allen","DEN","QB",2019
"1120","00-0035726",2033,-0.000794622869853753,0.0217523093440682,-7.22384427139776e-05,"Jakob Johnson","NE","TE",2019
"1121","00-0034812",1654,-0.00083159796849937,0.0221396646891582,-7.55998153181245e-05,"Travin Howard","LA","LB",2019
"1122","00-0035343",1875,-0.000840026552635901,0.0239656647225341,-7.63660502396274e-05,"Jonathan Ledbetter","MIA","DL",2019
"1123","00-0029319",265,-0.000841906677486551,0.0229304215341478,-7.65369706805955e-05,"Josh Bellamy","NYJ","WR",2019
"1124","00-0034415",1497,-0.000842417409959071,0.0215316415057857,-7.65834009053701e-05,"Jack Cichy","TB","LB",2019
"1125","00-0033548",1170,-0.000851743225536825,0.0211881332158333,-7.74312023215295e-05,"Chidobe Awuzie","DAL","DB",2019
"1126","00-0033883",1270,-0.000862028534582109,0.020881329643343,-7.83662304165554e-05,"Jabrill Peppers","NYG","DB",2019
"1127","00-0034383",1472,-0.000862349374901943,0.0211828030230485,-7.83953977183585e-05,"Dalton Schultz","DAL","TE",2019
"1128","00-0035155",1775,-0.00086273233356701,0.0213239824474351,-7.84302121424554e-05,"Mark Fields","MIN","DB",2019
"1129","00-0034407",1491,-0.000870870468783633,0.0225476796566111,-7.91700426166939e-05,"Ray-Ray McCloud","BUF","WR",2019
"1130","00-0034978",1718,-0.000893881268811433,0.0222070324953093,-8.1261933528312e-05,"Ben Powers","BAL","OL",2019
"1131","00-0035101",1751,-0.00090174369867454,0.0219349847424109,-8.19766998795037e-05,"Davion Davis","MIN","WR",2019
"1132","00-0021206",6,-0.000906395225995226,0.0221928979546214,-8.2399565999566e-05,"Josh McCown","PHI","QB",2019
"1133","00-0034959",1706,-0.000913028617774756,0.0210241077785658,-8.30026016158869e-05,"Andrew Beck","DEN","RB",2019
"1134","00-0034495",1529,-0.000917504406703333,0.0225826722819037,-8.34094915184849e-05,"Evan Brown","MIA","OL",2019
"1135","00-0035666",1991,-0.000919435670969694,0.0223293436678671,-8.3585060997245e-05,"Bobby Evans","LA","OL",2019
"1136","00-0032789",955,-0.000931064804598795,0.0215508324351117,-8.46422549635268e-05,"Devante Bond","CHI","LB",2019
"1137","00-0029794",333,-0.000934538210451049,0.0225316797422767,-8.49580191319136e-05,"Daren Bates","TEN","LB",2019
"1138","00-0033430",1128,-0.000936424460369381,0.0219285142772753,-8.51294963972165e-05,"Greg Mabin","CIN","DB",2019
"1139","00-0034384",1473,-0.000938057615289537,0.0208478236650411,-8.52779650263216e-05,"D.J. Reed","SF","DB",2019
"1140","00-0031361",603,-0.000939501437652023,0.0230571546730363,-8.54092216047294e-05,"Christian Kirksey","CLE","LB",2019
"1141","00-0034831",1665,-0.000948480630906073,0.0212756778112788,-8.62255119005521e-05,"Rasheem Green","SEA","DL",2019
"1142","00-0022943",18,-0.000957921087585532,0.0225767492932981,-8.70837352350483e-05,"Benjamin Watson","NE","TE",2019
"1143","00-0033260",1080,-0.000966912979855703,0.0221293718907796,-8.7901179986882e-05,"Thomas Hennessy","NYJ","LS",2019
"1144","00-0035125",1759,-0.000979515998126334,0.0216937187040375,-8.90469089205758e-05,"Alec Ingold","OAK","RB",2019
"1145","00-0032760",933,-0.000981455188680731,0.0224929130785289,-8.92231989709755e-05,"Josh Doctson","MIN","WR",2019
"1146","00-0030288",398,-0.000988690682468554,0.0215703954476092,-8.98809711335049e-05,"Rex Burkhead","NE","RB",2019
"1147","00-0031900",715,-0.000990535952946106,0.0232821007300439,-9.00487229951006e-05,"Rod Smith","OAK","RB",2019
"1148","00-0035419",1899,-0.00102228447266902,0.0221337678418855,-9.29349520608203e-05,"Justin Phillips","OAK","LB",2019
"1149","00-0027547",105,-0.00103026380751719,0.0214465313121224,-9.36603461379264e-05,"Marcus Sherels","MIN","DB",2019
"1150","00-0031209",552,-0.00103209560436995,0.0224252459641097,-9.38268731245411e-05,"Senorise Perry","BUF","RB",2019
"1151","00-0027539",104,-0.00103488426832383,0.0209999107402569,-9.40803880294395e-05,"Anthony Levine","BAL","DB",2019
"1152","00-0030649",467,-0.00104072105769908,0.0214603120012341,-9.46110052453714e-05,"Jonotthan Harrison","NYJ","OL",2019
"1153","00-0031492",639,-0.0010418051922926,0.0217963196730937,-9.47095629356909e-05,"Jason Myers","SEA","K",2019
"1154","00-0033635",1205,-0.00105979289334009,0.0213693907126347,-9.63448084854623e-05,"Isaiah Irving","CHI","LB",2019
"1155","00-0035293",1849,-0.001063386794293,0.0229368081116629,-9.66715267539095e-05,"Xavier Crawford","CHI","DB",2019
"1156","00-0033246",1077,-0.00106344199050819,0.0209972472859728,-9.66765445916537e-05,"Johnny Mundt","LA","TE",2019
"1157","00-0031584",674,-0.00106703958847504,0.021219752394704,-9.70035989522768e-05,"Adrian Amos","GB","DB",2019
"1158","00-0032785",952,-0.001072595979593,0.021434072649748,-9.75087254175453e-05,"Halapoulivaati Vaitai","PHI","OL",2019
"1159","00-0035295",1851,-0.00107512359825687,0.0226549267088761,-9.77385089324428e-05,"Isaiah Prince","CIN","OL",2019
"1160","00-0030520",440,-0.00108008467541314,0.0216145786750416,-9.8189515946649e-05,"Mike Glennon","OAK","QB",2019
"1161","00-0035694",2013,-0.00109012241082383,0.0210081811078311,-9.91020373476213e-05,"Greg Little","CAR","OL",2019
"1162","00-0034782",1631,-0.00109047281599751,0.0220452316809213,-9.91338923634097e-05,"Harrison Phillips","BUF","DL",2019
"1163","00-0034985",1725,-0.00109079044135131,0.0221408965043938,-9.91627673955736e-05,"Daylon Mack","BAL","DL",2019
"1164","00-0034387",1476,-0.00109117071258044,0.0210592116237766,-9.91973375073129e-05,"Bilal Nichols","CHI","DL",2019
"1165","00-0035341",1873,-0.00109700438877491,0.0221739777274365,-9.97276717068101e-05,"Trenton Irwin","CIN","WR",2019
"1166","00-0032627",910,-0.00110216442145766,0.0221100314629172,-0.00010019676558706,"James Burgess","NYJ","LB",2019
"1167","00-0024221",35,-0.00110446351756225,0.0213098230390614,-0.000100405774323841,"Vernon Davis","WAS","TE",2019
"1168","00-0033064",1030,-0.00110490189171284,0.0215992956092678,-0.000100445626519349,"Adam Gotsis","DEN","DL",2019
"1169","00-0034744",1601,-0.00111149831596139,0.0212705393722605,-0.000101045301451035,"Duke Dawson","DEN","DB",2019
"1170","00-0032521",890,-0.0011137176763216,0.0209638474564625,-0.000101247061483782,"Mike Hilton","PIT","DB",2019
"1171","00-0033307",1099,-0.00113323278064377,0.0208821652757129,-0.000103021161876706,"Kendrick Bourne","SF","WR",2019
"1172","00-0034277",1408,-0.00113981542815266,0.0220226593136402,-0.000103619584377514,"DeShon Elliott","BAL","DB",2019
"1173","00-0033063",1029,-0.00114280353323335,0.0221260064717992,-0.000103891230293941,"Zach Wood","NO","LS",2019
"1174","00-0034654",1571,-0.0011436525575037,0.0221265744204313,-0.000103968414318518,"Dalyn Dawkins","TEN","RB",2019
"1175","00-0024333",39,-0.00116409189208431,0.0228108664724896,-0.000105826535644028,"Stephen Gostkowski","NE","K",2019
"1176","00-0032751",929,-0.0011644744561485,0.0228596208421046,-0.000105861314195318,"Cassanova McKinzy","WAS","LB",2019
"1177","00-0033896",1282,-0.00117803936840103,0.022373685345108,-0.000107094488036457,"Adam Shaheen","CHI","TE",2019
"1178","00-0031957",732,-0.00117887553275793,0.0214136055182529,-0.000107170502977994,"Rakeem Nunez-Roches","TB","DL",2019
"1179","00-0034140",1362,-0.00118311365286384,0.0233306093416817,-0.000107555786623985,"Matt Gono","ATL","OL",2019
"1180","00-0034980",1720,-0.00118655605555119,0.0213793015443399,-0.000107868732322835,"Isaiah Johnson","OAK","DB",2019
"1181","00-0029629",302,-0.00118731100862886,0.0231498801306977,-0.000107937364420805,"Nate Stupar","NYG","LB",2019
"1182","00-0034084",1346,-0.00119532211708392,0.0225541169228022,-0.00010866564700763,"Mike Badgley","LAC","K",2019
"1183","00-0035657",1985,-0.00120107671189393,0.0233056181194259,-0.000109188791990357,"Damien Harris","NE","RB",2019
"1184","00-0033931",1309,-0.00120204891059897,0.0212246966190545,-0.000109277173690815,"Lano Hill","SEA","DB",2019
"1185","00-0029857",337,-0.00120312132533249,0.0224317255881551,-0.000109374665939317,"Ryan Griffin","TB","QB",2019
"1186","00-0030070",370,-0.00121630712535295,0.021001614344787,-0.000110573375032086,"John Jenkins","MIA","DL",2019
"1187","00-0031050",512,-0.00123500986781396,0.0217406012881124,-0.000112273624346724,"Kareem Martin","NYG","LB",2019
"1188","00-0031936",723,-0.0012421029507573,0.0210451258822441,-0.000112918450068845,"Mitch Morse","BUF","OL",2019
"1189","00-0034830",1664,-0.00124227897591393,0.0210662466986996,-0.000112934452355811,"Hayden Hurst","BAL","TE",2019
"1190","00-0035104",1753,-0.00124745231535929,0.0227193959563578,-0.000113404755941754,"Alexander Hollins","MIN","WR",2019
"1191","00-0035061",1747,-0.00125956746238368,0.0218582568764312,-0.000114506132943971,"Alex Bars","CHI","OL",2019
"1192","00-0033447",1134,-0.00127859005786897,0.0224223686661123,-0.00011623545980627,"Ahmad Thomas","ATL","LB",2019
"1193","00-0034054",1341,-0.00129215761197432,0.0227791454061428,-0.000117468873815847,"River Cracraft","PHI","WR",2019
"1194","00-0034588",1554,-0.00130114832111064,0.0215444047438614,-0.000118286211010059,"Trent Harris","MIA","LB",2019
"1195","00-0031120",529,-0.00130432486324657,0.0211864368018038,-0.00011857498756787,"Adarius Taylor","CLE","LB",2019
"1196","00-0031395",620,-0.00131652632904425,0.022259768265114,-0.000119684211731296,"Garrett Gilbert","CLE","QB",2019
"1197","00-0032596",906,-0.00134173913071725,0.0212273633384879,-0.000121976284610659,"Brian Poole","NYJ","DB",2019
"1198","00-0034177",1376,-0.00134229257019308,0.0223370855593643,-0.00012202659729028,"Tim Boyle","GB","QB",2019
"1199","00-0034173",1375,-0.00134690763412114,0.022744190443057,-0.000122446148556468,"Eddy Pineiro","CHI","K",2019
"1200","00-0033590",1197,-0.00135753719045221,0.0219580648418748,-0.000123412471859291,"Joey Ivie","TEN","DL",2019
"1201","00-0035275",1834,-0.00136389965668427,0.0220201460953346,-0.000123990877880388,"Jordan Scarlett","CAR","RB",2019
"1202","00-0034845",1678,-0.00137727754473694,0.0217570531775512,-0.00012520704952154,"Sony Michel","NE","RB",2019
"1203","00-0032771",940,-0.0013809399478304,0.0228760405532783,-0.000125539995257309,"Parker Ehinger","BAL","OL",2019
"1204","00-0033789",1238,-0.00138577846477269,0.021513956902046,-0.000125979860433881,"T.J. Logan","TB","RB",2019
"1205","00-0033556",1176,-0.00139143820201229,0.0223343584915814,-0.000126494382001117,"Tarik Cohen","CHI","RB",2019
"1206","00-0023516",28,-0.00139208638521858,0.0216503231882398,-0.000126553307747143,"Richie Incognito","OAK","OL",2019
"1207","00-0033131",1063,-0.00139484021085301,0.0212616518705657,-0.000126803655532092,"Maliek Collins","DAL","DL",2019
"1208","00-0033791",1240,-0.00140016869353889,0.0210162112074334,-0.00012728806304899,"Brandon Wilson","CIN","DB",2019
"1209","00-0034213",1387,-0.00140457103437657,0.0217257405358114,-0.000127688275852415,"Holton Hill","MIN","DB",2019
"1210","00-0034948",1702,-0.00141917195117196,0.0226899065937606,-0.000129015631924724,"Alijah Holder","DEN","DB",2019
"1211","00-0032528",892,-0.00143202045206139,0.0209201641636583,-0.000130183677460127,"Justin Murray","ARI","OL",2019
"1212","00-0033576",1190,-0.00144379183203364,0.022743659036889,-0.000131253802912149,"Eric Saubert","CHI","TE",2019
"1213","00-0035591",1946,-0.00144672670183894,0.0214970986694997,-0.000131520609258085,"Justin Hollins","DEN","LB",2019
"1214","00-0032382",832,-0.00145623117946042,0.0212775877129614,-0.00013238465267822,"Keanu Neal","ATL","DB",2019
"1215","00-0035142",1766,-0.00146935119870791,0.0210868599919072,-0.000133577381700719,"Ugo Amadi","SEA","DB",2019
"1216","00-0034081",1345,-0.00148408188075785,0.0217448922449502,-0.00013491653461435,"Steven Mitchell","HOU","WR",2019
"1217","00-0035365",1880,-0.00149031979864992,0.0222522218348401,-0.000135483618059084,"Tae Hayes","MIA","DB",2019
"1218","00-0034939",1700,-0.0014996916938236,0.0236107774213518,-0.000136335608529419,"Ryan Bee","WAS","DL",2019
"1219","00-0034185",1379,-0.00150450392162351,0.0203613807681225,-0.000136773083783956,"Tyler Lancaster","GB","DL",2019
"1220","00-0033915",1298,-0.00151806802101301,0.0223814347500529,-0.000138006183728456,"Tim Williams","GB","LB",2019
"1221","00-0034540",1542,-0.00153198307431664,0.021676196226927,-0.00013927118857424,"Tony Brown","GB","DB",2019
"1222","00-0034372",1462,-0.00153274934428683,0.0215979071828365,-0.000139340849480621,"Joel Iyiegbuniwe","CHI","LB",2019
"1223","00-0030908",492,-0.0015346572917138,0.021974125805362,-0.000139514299246709,"Kenny Ladler","WAS","DB",2019
"1224","00-0033010",1011,-0.00154575106534282,0.021929382294074,-0.000140522824122075,"Sheldon Day","SF","DL",2019
"1225","00-0033955",1326,-0.00154666510400801,0.0219393415823105,-0.000140605918546183,"Jeremy McNichols","JAX","RB",2019
"1226","00-0035670",1995,-0.00157283761786678,0.0231644406247607,-0.000142985237987889,"Dakota Allen","JAX","LB",2019
"1227","00-0032671",918,-0.00157345337438464,0.0215327811255505,-0.000143041215853149,"Morgan Fox","LA","DL",2019
"1228","00-0030020",353,-0.00158650136370792,0.0216886082062407,-0.00014422739670072,"Brynden Trawick","BAL","DB",2019
"1229","00-0035274",1833,-0.0015905424463689,0.0237775941584799,-0.000144594767851718,"Ross Pierschbacher","WAS","OL",2019
"1230","00-0027980",174,-0.00159257935764143,0.0216647426524435,-0.000144779941603766,"Brooks Reed","ARI","LB",2019
"1231","00-0032156",781,-0.00159475547581042,0.0229964170947904,-0.00014497777052822,"Trevor Siemian","NYJ","QB",2019
"1232","00-0031590",679,-0.00161029245792215,0.0229100972963269,-0.000146390223447468,"Jay Ajayi","PHI","RB",2019
"1233","00-0034413",1495,-0.00162107268174352,0.0206429831114943,-0.000147370243794866,"Foye Oluokun","ATL","LB",2019
"1234","00-0030711",476,-0.00162150151528535,0.0219121196453952,-0.000147409228662305,"David Fluellen","TEN","RB",2019
"1235","00-0032398",846,-0.00163475232188262,0.0221902336239474,-0.000148613847443874,"Chris Moore","BAL","WR",2019
"1236","00-0031500",640,-0.00164050011862562,0.0217182945537729,-0.000149136374420511,"Efe Obada","CAR","DL",2019
"1237","00-0034496",1530,-0.0016429008865258,0.0218747736365781,-0.0001493546260478,"Sean Chandler","NYG","DB",2019
"1238","00-0033945",1318,-0.00164720478383318,0.0212833238748628,-0.00014974588943938,"Samson Ebukam","LA","LB",2019
"1239","00-0032063",750,-0.00165217931403253,0.0219832694530196,-0.000150198119457503,"Mike Davis","CAR","RB",2019
"1240","00-0031947",727,-0.00166741442591761,0.0204343801980089,-0.000151583129628873,"Tyeler Davison","ATL","DL",2019
"1241","00-0033125",1060,-0.0016691640448572,0.0214864448860977,-0.000151742185896109,"Joe Schobert","CLE","LB",2019
"1242","00-0035527",1919,-0.00167444807761572,0.0216295921945921,-0.00015222255251052,"Andy Isabella","ARI","WR",2019
"1243","00-0034777",1626,-0.00169018176808034,0.0209218127130083,-0.000153652888007304,"D.J. Chark","JAX","WR",2019
