"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"999","00-0031939",1453,-0.000399305138718352,0.0212738755916181,-3.63004671562138e-05,"Matt Jones","WAS","RB",2016
"1000","00-0023514",59,-0.000400925292330314,0.0210538842994096,-3.64477538482104e-05,"Evan Mathis","ARI","OL",2016
"1001","00-0030856",1072,-0.000404017571745148,0.0218966784985246,-3.67288701586499e-05,"Tony Washington","JAX","WR",2016
"1002","00-0026714",238,-0.000405021745778412,0.0208296528241083,-3.68201587071283e-05,"Nick Sundberg","WAS","LS",2016
"1003","00-0028240",544,-0.000410057840322451,0.021164120515252,-3.72779854838592e-05,"Kenny Wiggins","SD","OL",2016
"1004","00-0029520",696,-0.000423676553049884,0.0197441001497626,-3.85160502772621e-05,"Eddie Pleasant","HOU","DB",2016
"1005","00-0032793",1805,-0.000426359427791199,0.0207344422707393,-3.87599479810181e-05,"Blake Countess","LA","DB",2016
"1006","00-0031380",1274,-0.000426794256186062,0.0207784180674939,-3.87994778350966e-05,"Darqueze Dennard","CIN","DB",2016
"1007","00-0027750",381,-0.00043039515359949,0.0198607682981638,-3.91268321454082e-05,"Chris Scott","CAR","OL",2016
"1008","00-0033061",1910,-0.00043422905515804,0.0215638634307913,-3.94753686507309e-05,"Thomas Duarte","MIA","TE",2016
"1009","00-0028133",534,-0.000440349656644422,0.021943325231947,-4.00317869676747e-05,"J.T. Thomas","NYG","LB",2016
"1010","00-0031762",1407,-0.000447064091789942,0.0206918177081369,-4.0642190162722e-05,"Brennen Beyer","BAL","LB",2016
"1011","00-0027236",319,-0.000450077707081417,0.0221774080189507,-4.09161551892197e-05,"Kyle Love","CAR","DL",2016
"1012","00-0024244",87,-0.000453708429060384,0.0193998530091159,-4.12462208236713e-05,"Nick Mangold","NYJ","OL",2016
"1013","00-0029119",618,-0.000455657427422802,0.0205512649840119,-4.1423402492982e-05,"Derek Carrier","WAS","TE",2016
"1014","00-0027657",347,-0.000456057949668872,0.0217160447183618,-4.14598136062611e-05,"Lamarr Houston","CHI","LB",2016
"1015","00-0030098",855,-0.000457317762001268,0.0207051551032111,-4.15743420001153e-05,"Dustin Hopkins","WAS","K",2016
"1016","00-0031563",1336,-0.000458540887747508,0.0212277658014592,-4.16855352497734e-05,"Alex Carter","DET","DB",2016
"1017","00-0033024",1892,-0.000481295081365071,0.0215597017310957,-4.37540983059155e-05,"Branden Jackson","OAK","DL",2016
"1018","00-0030527",982,-0.000485279090092276,0.0207078737947701,-4.41162809174796e-05,"Alec Ogletree","LA","LB",2016
"1019","00-0029144",625,-0.00048760422085212,0.0214388629149861,-4.43276564411018e-05,"Tom Compton","ATL","OL",2016
"1020","00-0028445",562,-0.000492343094453634,0.0192888429203287,-4.47584631321485e-05,"Ron Parker","KC","DB",2016
"1021","00-0031167",1172,-0.000494608728867666,0.0203890528579111,-4.49644298970606e-05,"Scott Simonson","CAR","TE",2016
"1022","00-0025944",158,-0.000498132141279939,0.0200690968731995,-4.52847401163581e-05,"Stephen Hauschka","SEA","K",2016
"1023","00-0031075",1143,-0.000498450831415632,0.0201088388615552,-4.53137119468756e-05,"Alfred Blue","HOU","RB",2016
"1024","00-0027918",433,-0.000498570649513871,0.0198006941493606,-4.5324604501261e-05,"Andrew Hawkins","CLE","WR",2016
"1025","00-0029701",770,-0.000511200075001864,0.0207412054121101,-4.64727340910785e-05,"Ryan Tannehill","MIA","QB",2016
"1026","00-0026164",180,-0.000517699365441876,0.0206366573716292,-4.70635786765342e-05,"Chris Johnson","ARI","RB",2016
"1027","00-0026544",231,-0.000522862390382055,0.020765760874242,-4.75329445801868e-05,"Chase Daniel","PHI","QB",2016
"1028","00-0031719",1397,-0.000523884284487686,0.0193944137915361,-4.76258440443351e-05,"Mike Hull","MIA","LB",2016
"1029","00-0032123",1521,-0.000539821228481927,0.0213431222381507,-4.90746571347207e-05,"Tre McBride","TEN","WR",2016
"1030","00-0032263",1599,-0.000558081138815017,0.0208819352645927,-5.07346489831834e-05,"Jeremiah Poutasi","JAX","OL",2016
"1031","00-0026370",221,-0.000561252204283578,0.019930013687378,-5.10229276621434e-05,"King Dunlap","SD","OL",2016
"1032","00-0033053",1904,-0.000571454575964735,0.0201726098501582,-5.1950415996794e-05,"Sean Davis","PIT","DB",2016
"1033","00-0032014",1480,-0.000571614857062605,0.0217492250577799,-5.19649870056913e-05,"Travell Dixon","CAR","DB",2016
"1034","00-0031288",1218,-0.000572505424595763,0.0215912485256988,-5.2045947690524e-05,"AJ McCarron","CIN","QB",2016
"1035","00-0030757",1053,-0.000578278777296882,0.0205120713489876,-5.25707979360802e-05,"Mike Pennel","GB","DL",2016
"1036","00-0031393",1283,-0.000583037373668037,0.0195557182221335,-5.30033976061852e-05,"Maurice Alexander","LA","DB",2016
"1037","00-0027952",445,-0.0005934794435194,0.0212604207335524,-5.39526766835818e-05,"Robert Quinn","LA","DL",2016
"1038","00-0030410",922,-0.000595134271921032,0.0205974659462326,-5.41031156291848e-05,"Jordan Gay","BUF","K",2016
"1039","00-0031394",1284,-0.000598407592517854,0.0197373145408072,-5.44006902288958e-05,"E.J. Gaines","LA","DB",2016
"1040","00-0032782",1796,-0.00061281134224725,0.0201492372708582,-5.57101220224773e-05,"Wendell Smallwood","PHI","RB",2016
"1041","00-0032167",1550,-0.000614230221961878,0.0217637156144332,-5.58391110874435e-05,"P.J. Dawson","CIN","LB",2016
"1042","00-0026408",224,-0.000617494446850207,0.0200900660991604,-5.61358588045643e-05,"Joe Reitz","IND","OL",2016
"1043","00-0029683",759,-0.000617837498896182,0.0213321172705225,-5.61670453541983e-05,"Ronnie Hillman","SD","RB",2016
"1044","00-0032190",1557,-0.000620403119365431,0.0204928727918913,-5.64002835786756e-05,"Gerald Christian","BUF","TE",2016
"1045","00-0032151",1542,-0.000621931123017095,0.0216727959951006,-5.65391930015541e-05,"Jon Feliciano","OAK","OL",2016
"1046","00-0030405",921,-0.00062267949988883,0.0212823483492099,-5.66072272626209e-05,"Jeff Locke","MIN","P",2016
"1047","00-0027857",404,-0.000629508365616094,0.0204878146344006,-5.72280332378268e-05,"Trent Williams","WAS","OL",2016
"1048","00-0032909",1845,-0.00062982530567872,0.0203856813923877,-5.72568459707928e-05,"Dillon Gordon","PHI","OL",2016
"1049","00-0031428",1301,-0.000630422837184718,0.0196988109949054,-5.73111670167926e-05,"Allen Robinson","JAX","WR",2016
"1050","00-0026855",247,-0.000631868667413068,0.0211553875171923,-5.74426061284607e-05,"Antone Smith","TB","RB",2016
"1051","00-0027245",320,-0.000640813112478535,0.019259161069009,-5.82557374980486e-05,"Vincent Rey","CIN","LB",2016
"1052","00-0029657",746,-0.000658310052229604,0.0192013516593561,-5.98463683845095e-05,"Akiem Hicks","CHI","DL",2016
"1053","00-0025405",119,-0.000664673603380037,0.0200473920641784,-6.04248730345488e-05,"Leon Hall","NYG","DB",2016
"1054","00-0029248",638,-0.000676128926587324,0.0205912841107857,-6.14662660533931e-05,"Luke Kuechly","CAR","LB",2016
"1055","00-0022531",27,-0.000678949040344224,0.0203052168727414,-6.17226400312931e-05,"Jason Peters","PHI","OL",2016
"1056","00-0031317",1238,-0.000682093056037311,0.0205010544064803,-6.20084596397555e-05,"Terrence Fede","MIA","DL",2016
"1057","00-0023740",68,-0.000683371115381482,0.0223602725404163,-6.2124646852862e-05,"Thomas Gafford","DEN","LS",2016
"1058","00-0027762",383,-0.000687931029355215,0.0197238298460842,-6.25391844868377e-05,"Reshad Jones","MIA","DB",2016
"1059","00-0027442",331,-0.000693681233576374,0.0205904881007991,-6.30619303251249e-05,"Frank Zombo","KC","LB",2016
"1060","00-0028424",558,-0.000697224330364684,0.0207975646990396,-6.3384030033153e-05,"Cedric Thornton","DAL","DL",2016
"1061","00-0025472",132,-0.000698216413772128,0.0200882972747772,-6.34742194338298e-05,"Brandon Mebane","SD","DL",2016
"1062","00-0030687",1040,-0.000699767634871862,0.0221989722897633,-6.36152395338057e-05,"Deontae Skinner","NYG","LB",2016
"1063","00-0025697",148,-0.000700455556580692,0.0210263892555267,-6.3677777870972e-05,"Jason Trusnik","NO","LB",2016
"1064","00-0032951",1861,-0.000703662584552158,0.0215583877906944,-6.3969325868378e-05,"Laquon Treadwell","MIN","WR",2016
"1065","00-0031491",1308,-0.000708886811480292,0.0203575580531648,-6.44442555891175e-05,"Brian Peters","HOU","LB",2016
"1066","00-0029258",646,-0.000709195770348128,0.0209679656686658,-6.44723427589207e-05,"Devon Still","HOU","DL",2016
"1067","00-0028102",522,-0.000711810788460828,0.0199910978690285,-6.47100716782571e-05,"Chykie Brown","CIN","DB",2016
"1068","00-0026153",174,-0.000713237331715405,0.0195977277524193,-6.48397574286732e-05,"Jonathan Stewart","CAR","RB",2016
"1069","00-0025506",137,-0.000716235263063237,0.0207838349827297,-6.51122966421125e-05,"Allen Barbre","PHI","OL",2016
"1070","00-0032087",1506,-0.000716612033852039,0.0200919936510864,-6.51465485320035e-05,"Josh Lambo","SD","K",2016
"1071","00-0032130",1525,-0.000719948627525608,0.0210319525303331,-6.54498752296008e-05,"Jalston Fowler","TEN","RB",2016
"1072","00-0031301",1227,-0.000728422967575038,0.0204066296863652,-6.62202697795489e-05,"Jeremy Hill","CIN","RB",2016
"1073","00-0030487",956,-0.00072924027988104,0.0215703447961856,-6.62945708982764e-05,"Tharold Simon","ARI","DB",2016
"1074","00-0031191",1185,-0.000732143322904185,0.0218615840145225,-6.65584839003804e-05,"Luke Bowanko","JAX","OL",2016
"1075","00-0029134",621,-0.000740720169719635,0.021057487285575,-6.73381972472395e-05,"Beau Brinkley","TEN","LS",2016
"1076","00-0032198",1561,-0.000756842519909279,0.0204197148932357,-6.88038654462981e-05,"Ibraheim Campbell","CLE","DB",2016
"1077","00-0032401",1645,-0.000768618287216663,0.0199874303803689,-6.98743897469694e-05,"De'Vondre Campbell","ATL","LB",2016
"1078","00-0032756",1771,-0.000770023035394694,0.0212591107788491,-7.00020941267903e-05,"Channing Ward","TB","DL",2016
"1079","00-0032577",1722,-0.000770682167759862,0.0217053835464063,-7.00620152508965e-05,"D.J. Foster","NE","RB",2016
"1080","00-0027867",413,-0.000780000149919364,0.019621292739887,-7.0909104538124e-05,"Jason Pierre-Paul","NYG","DL",2016
"1081","00-0030047",825,-0.00080370206950859,0.021237636237112,-7.30638245007809e-05,"Marquess Wilson","CHI","WR",2016
"1082","00-0029578",717,-0.000805427201490359,0.0207667902170484,-7.32206546809417e-05,"Audie Cole","MIN","LB",2016
"1083","00-0032503",1706,-0.00080985202184938,0.0205257515485227,-7.36229110772164e-05,"Givens Price","ARI","DL",2016
"1084","00-0032324",1610,-0.000822054256738168,0.0208632453052208,-7.47322051580153e-05,"Cornelius Edison","CHI","OL",2016
"1085","00-0030076",842,-0.000827538070952474,0.0199914181661101,-7.52307337229522e-05,"JC Tretter","GB","OL",2016
"1086","00-0032783",1797,-0.000835986362027827,0.0207057110341285,-7.59987601843479e-05,"LeShaun Sims","TEN","DB",2016
"1087","00-0031387",1279,-0.000841359346871146,0.0203503902975601,-7.64872133519224e-05,"Eric Ebron","DET","TE",2016
"1088","00-0032134",1528,-0.000841956443433838,0.0201155865668098,-7.65414948576216e-05,"C.J. Uzomah","CIN","TE",2016
"1089","00-0032365",1616,-0.000842311390655732,0.0210720990110454,-7.65737627868847e-05,"DeMarcus Ayers","PIT","WR",2016
"1090","00-0023368",48,-0.000845113442184974,0.0201822421707872,-7.68284947440885e-05,"Cameron Wake","MIA","DL",2016
"1091","00-0031130",1164,-0.000853090702368083,0.0202450490655682,-7.75537002152802e-05,"Christian Jones","CHI","LB",2016
"1092","00-0029658",747,-0.000864016735746017,0.0197255587935235,-7.85469759769106e-05,"Corey White","BUF","DB",2016
"1093","00-0029601",726,-0.000865658693319085,0.0206077469501405,-7.86962448471896e-05,"Brandon Bostick","NYJ","TE",2016
"1094","00-0032932",1850,-0.000865663999483716,0.0212584038859603,-7.86967272257924e-05,"Ryan O'Malley","OAK","TE",2016
"1095","00-0031912",1442,-0.0008742880452523,0.0193700223228302,-7.94807313865727e-05,"Cameron Meredith","CHI","WR",2016
"1096","00-0028263",547,-0.000882501174087082,0.0203428746359859,-8.0227379462462e-05,"Andre Holmes","OAK","WR",2016
"1097","00-0030827",1066,-0.000904223508999468,0.0199646512984772,-8.22021371817698e-05,"Tyler Shatley","JAX","OL",2016
"1098","00-0031900",1437,-0.000904347712442847,0.0200884784925103,-8.22134284038952e-05,"Rod Smith","DAL","RB",2016
"1099","00-0031028",1111,-0.000910573345004037,0.0207609766319931,-8.2779395000367e-05,"Ulrick John","ARI","OL",2016
"1100","00-0031098",1154,-0.000924626490472204,0.0204695426722151,-8.40569536792913e-05,"Lonnie Ballentine","HOU","DB",2016
"1101","00-0029033",605,-0.000925974456472261,0.0207683569265166,-8.41794960429328e-05,"Griff Whalen","NE","WR",2016
"1102","00-0024341",104,-0.000931081050238382,0.0206252708071576,-8.46437318398529e-05,"Elvis Dumervil","BAL","LB",2016
"1103","00-0030392",914,-0.00093550504695218,0.0206795960369722,-8.50459133592891e-05,"Michael Mauti","NO","LB",2016
"1104","00-0032844",1821,-0.000936009700195045,0.0209738575892128,-8.50917909268223e-05,"Brandon Burks","NYJ","RB",2016
"1105","00-0032464",1691,-0.000942248316676595,0.0204158078611339,-8.56589378796905e-05,"Kalif Raymond","DEN","WR",2016
"1106","00-0033050",1902,-0.000955837334327936,0.0195833845716713,-8.68943031207215e-05,"Xavien Howard","MIA","DB",2016
"1107","00-0023494",56,-0.000961460265125663,0.0197393758508722,-8.74054786477876e-05,"Jonathan Babineaux","ATL","DL",2016
"1108","00-0026248",202,-0.000963374159490588,0.0202243818511043,-8.75794690445989e-05,"Kory Lichtensteiger","WAS","OL",2016
"1109","00-0031571",1344,-0.000969430052022845,0.0210576946003827,-8.81300047293495e-05,"Clayton Geathers","IND","DB",2016
"1110","00-0029621",735,-0.000970780711550826,0.0206904357739797,-8.8252791959166e-05,"Greg Zuerlein","LA","K",2016
"1111","00-0032729",1762,-0.000974268060747627,0.0208786996947472,-8.85698237043298e-05,"Ufomba Kamalu","HOU","DL",2016
"1112","00-0032012",1479,-0.000976510950758443,0.0212663431135658,-8.87737227962221e-05,"Isaac Fruechte","MIN","WR",2016
"1113","00-0031957",1465,-0.000987198730840794,0.0207152500163346,-8.9745339167345e-05,"Rakeem Nunez-Roches","KC","DL",2016
"1114","00-0032621",1733,-0.000998894030802351,0.0202794183371226,-9.08085482547592e-05,"Rashawn Scott","MIA","WR",2016
"1115","00-0031940",1454,-0.00100443254392237,0.0205623696459101,-9.13120494474883e-05,"Geneo Grissom","NE","LB",2016
"1116","00-0031343",1250,-0.00100730769810186,0.0197864386337907,-9.15734271001695e-05,"Calvin Pryor","NYJ","DB",2016
"1117","00-0024306",97,-0.00102344172292023,0.0197035004788587,-9.30401566291122e-05,"Frostee Rucker","ARI","DL",2016
"1118","00-0032776",1790,-0.00102459697459871,0.0211167741243338,-9.31451795089739e-05,"Deiondre' Hall","CHI","DB",2016
"1119","00-0031961",1468,-0.00102518550704938,0.0219606489996419,-9.31986824590348e-05,"Mark Nzeocha","DAL","LB",2016
"1120","00-0026929",253,-0.00102630396130698,0.0201709242452778,-9.33003601188163e-05,"Andrew Gardner","SF","OL",2016
"1121","00-0032498",1703,-0.00103746920414409,0.0214145088421715,-9.43153821949171e-05,"Trevon Hartfield","ARI","DB",2016
"1122","00-0032959",1867,-0.00105001000724283,0.0206024343670326,-9.54554552038933e-05,"Charone Peake","NYJ","WR",2016
"1123","00-0031054",1126,-0.00105471315078763,0.0209172131786872,-9.58830137079663e-05,"DaQuan Jones","TEN","DL",2016
"1124","00-0022787",30,-0.00105668855701255,0.0207540821038223,-9.60625960920498e-05,"Matt Schaub","ATL","QB",2016
"1125","00-0032402",1646,-0.00106570687721755,0.0200180263839427,-9.68824433834134e-05,"Hassan Ridgeway","IND","DL",2016
"1126","00-0029570",712,-0.00106857413843407,0.02015457156602,-9.71431034940061e-05,"Nate Ebner","NE","DB",2016
"1127","00-0029576",715,-0.00107069056951608,0.0206186354561503,-9.73355063196439e-05,"Blair Walsh","MIN","K",2016
"1128","00-0032454",1686,-0.00107833591488796,0.0205355346926578,-9.80305377170877e-05,"Jayron Kearse","MIN","DB",2016
"1129","00-0032499",1704,-0.00108960147831182,0.0215372034625393,-9.90546798465294e-05,"Glenn Gronkowski","NE","RB",2016
"1130","00-0031680",1383,-0.00109556887188073,0.0210622641017293,-9.95971701709753e-05,"Robenson Therezie","NO","DB",2016
"1131","00-0032465",1692,-0.00110133246362842,0.0203226005544463,-0.00010012113305713,"DeAndre Elliott","SEA","DB",2016
"1132","00-0031060",1131,-0.00112138093083172,0.0199262395418084,-0.000101943720984702,"De'Anthony Thomas","KC","WR",2016
"1133","00-0031627",1378,-0.00112384405069996,0.0200396493175261,-0.000102167640972724,"Corey Robinson","DET","OL",2016
"1134","00-0032496",1702,-0.00112547773821983,0.0198739435285419,-0.000102316158019984,"Matthias Farley","IND","DB",2016
"1135","00-0032827",1818,-0.00113846622907883,0.0214227041614284,-0.000103496929916257,"Leonard Wester","TB","OL",2016
"1136","00-0029714",773,-0.00114158368938801,0.0210619419502113,-0.00010378033539891,"Andrew DePaola","TB","LS",2016
"1137","00-0028003",479,-0.00114283076169392,0.0205603270084211,-0.000103893705608538,"Terrell McClain","DAL","DL",2016
"1138","00-0031588",1358,-0.00114343582843371,0.0193438296059299,-0.000103948711675792,"Stefon Diggs","MIN","WR",2016
"1139","00-0031911",1441,-0.00114436469410642,0.0217378634806951,-0.000104033154009675,"Rick Lovato","PHI","LS",2016
"1140","00-0026932",254,-0.00114821242163236,0.0203489959312819,-0.000104382947421124,"Cedric Peerman","CIN","RB",2016
"1141","00-0030155",874,-0.00115614469785824,0.0207287193782347,-0.000105104063441658,"Demetrius Harris","KC","TE",2016
"1142","00-0029277",656,-0.00116635860438777,0.0205700411228528,-0.000106032600398888,"Jaye Howard","KC","DL",2016
"1143","00-0031587",1357,-0.00116905690298078,0.0193608388936137,-0.00010627790027098,"Bobby McCain","MIA","DB",2016
"1144","00-0032952",1862,-0.00117343963983371,0.0200412270801016,-0.000106676330893974,"Noah Spence","TB","DL",2016
"1145","00-0023645",65,-0.00118015057592139,0.0225023837588952,-0.000107286415992854,"Derek Anderson","CAR","QB",2016
"1146","00-0031314",1237,-0.00118136618186459,0.0200320403314326,-0.000107396925624054,"Wesley Johnson","NYJ","OL",2016
"1147","00-0027663",350,-0.00118289310832292,0.0202155851103633,-0.000107535737120266,"Sean Lee","DAL","LB",2016
"1148","00-0029257",645,-0.00118349877981332,0.0202411621241216,-0.000107590798164847,"Jerel Worthy","BUF","DL",2016
"1149","00-0032523",1711,-0.00119296260221963,0.0204668775301486,-0.00010845114565633,"Henry Krieger-Coble","DEN","TE",2016
"1150","00-0033109",1935,-0.00119804968131287,0.0199875132649074,-0.000108913607392079,"Javon Hargrave","PIT","DL",2016
"1151","00-0027023",283,-0.00120176204158585,0.0207694135972721,-0.000109251094689622,"Mike Mitchell","PIT","DB",2016
"1152","00-0030485",954,-0.00120531737779794,0.0198294391852437,-0.00010957430707254,"Eddie Lacy","GB","RB",2016
"1153","00-0027978",464,-0.00120556074649681,0.0209232967966496,-0.00010959643149971,"Bruce Carter","NYJ","LB",2016
"1154","00-0031016",1102,-0.00121068336780779,0.0207347205661909,-0.000110062124346163,"Ross Cockrell","PIT","DB",2016
"1155","00-0033010",1890,-0.00122741719223066,0.0195997027353263,-0.000111583381111878,"Sheldon Day","JAX","DL",2016
"1156","00-0032571",1719,-0.00123378759390277,0.0214330801631476,-0.000112162508536616,"Victor Ochi","KC","LB",2016
"1157","00-0023564",62,-0.00123471427593028,0.0195963916015179,-0.000112246752357298,"Darren Sproles","PHI","RB",2016
"1158","00-0030994",1095,-0.00124094756926784,0.0207216680005012,-0.000112813415387986,"Ryan Carrethers","SD","DL",2016
"1159","00-0032942",1857,-0.00124135378331758,0.019202118229099,-0.000112850343937962,"Kevon Seymour","BUF","DB",2016
"1160","00-0029653",745,-0.00124286188917128,0.0207587395822644,-0.000112987444470117,"Fletcher Cox","PHI","DL",2016
"1161","00-0029566",709,-0.00124937695907752,0.0201859014636154,-0.000113579723552502,"Zach Brown","BUF","LB",2016
"1162","00-0025421",125,-0.00124955217473533,0.0196893982858243,-0.000113595652248666,"Paul Posluszny","JAX","LB",2016
"1163","00-0026995",269,-0.0012558795861197,0.0204796423404624,-0.000114170871465427,"Jeremy Maclin","KC","WR",2016
"1164","00-0027017",280,-0.00125876323108561,0.01999977288707,-0.000114433021007783,"Darius Butler","IND","DB",2016
"1165","00-0032676",1749,-0.00126696862441213,0.0212546281973319,-0.000115178965855648,"Mike Jordan","LA","DB",2016
"1166","00-0032794",1806,-0.00127046945870418,0.0211881276833504,-0.000115497223518562,"Danny Vitale","CLE","RB",2016
"1167","00-0029848",793,-0.00127138016354165,0.0215226993342945,-0.000115580014867422,"Nick Williams","ATL","WR",2016
"1168","00-0032810",1816,-0.00127240860363204,0.0212236824852545,-0.000115673509421095,"Kalan Reed","TEN","DB",2016
"1169","00-0023742",69,-0.00127479104203841,0.0219169193593983,-0.000115890094730765,"Jon Ryan","SEA","P",2016
"1170","00-0020679",10,-0.00127622410330479,0.020899901190945,-0.000116020373027709,"Shaun Hill","MIN","QB",2016
"1171","00-0030083",845,-0.00127978141865427,0.019849131476129,-0.000116343765332206,"Oday Aboushi","HOU","OL",2016
"1172","00-0032250",1591,-0.00128791925716503,0.021375716515043,-0.000117083568833184,"Kasen Williams","SEA","WR",2016
"1173","00-0033090",1924,-0.00129441421926527,0.019682643589545,-0.000117674019933206,"Hunter Henry","SD","TE",2016
"1174","00-0029747",780,-0.00129532461006033,0.0210879532202808,-0.000117756782732757,"Chris Banjo","NO","DB",2016
"1175","00-0026213",194,-0.0012991579379465,0.0213367655934843,-0.000118105267086046,"Jamaal Charles","KC","RB",2016
"1176","00-0027055",294,-0.00130842537599082,0.0210091895376235,-0.000118947761453711,"Roy Miller","JAX","DL",2016
"1177","00-0031242",1197,-0.00131381420113769,0.0202449833816855,-0.00011943765464888,"Shamar Stephen","MIN","DL",2016
"1178","00-0030675",1038,-0.00131639729519507,0.0209662631150588,-0.00011967248138137,"Lou Young","CAR","DB",2016
"1179","00-0027736",376,-0.00132433927298238,0.0200253928308089,-0.000120394479362034,"Kendrick Lewis","BAL","DB",2016
"1180","00-0031997",1473,-0.00132582476125664,0.0202914320172289,-0.000120529523750603,"David Irving","DAL","DL",2016
"1181","00-0028278",549,-0.00133421890345403,0.0199052395023008,-0.00012129262758673,"Josh Bynes","DET","LB",2016
"1182","00-0032979",1883,-0.00133980760468163,0.0214600096688221,-0.000121800691334694,"Scooby Wright","ARI","LB",2016
"1183","00-0032078",1504,-0.0013403593405553,0.021142467056242,-0.000121850849141391,"Tyreek Burwell","SD","OL",2016
"1184","00-0026516",230,-0.00135743754869708,0.0203170036035376,-0.000123403413517916,"Britton Colquitt","CLE","P",2016
"1185","00-0030317",902,-0.00137598930014175,0.021584690025269,-0.000125089936376523,"Marcus Cromartie","SF","DB",2016
"1186","00-0031203",1187,-0.00137600535031468,0.0204770276087691,-0.000125091395483153,"Cairo Santos","KC","K",2016
"1187","00-0032382",1626,-0.00137724202617201,0.0197183607086232,-0.000125203820561091,"Keanu Neal","ATL","DB",2016
"1188","00-0024223",79,-0.00138518480693441,0.0202374078663589,-0.000125925891539491,"Donte Whitner","WAS","DB",2016
"1189","00-0030217",883,-0.00138570621768361,0.0198059308703135,-0.000125973292516692,"Tim Lelito","NO","OL",2016
"1190","00-0031596",1364,-0.00138742101589988,0.0200452065062326,-0.000126129183263625,"David Mayo","CAR","LB",2016
"1191","00-0031087",1150,-0.00139368788936077,0.0194868777724125,-0.000126698899032797,"Andre Hal","HOU","DB",2016
"1192","00-0028846",585,-0.00140208355460132,0.0203685155294403,-0.000127462141327393,"Peyton Thompson","JAX","DB",2016
"1193","00-0027966",456,-0.00140847318337608,0.0198679469748227,-0.000128043016670553,"Mark Ingram","NO","RB",2016
"1194","00-0031118",1159,-0.00141806550485423,0.0193517692648567,-0.000128915045895839,"Corey Brown","CAR","WR",2016
"1195","00-0032366",1617,-0.00141916287966711,0.0200733382307496,-0.000129014807242465,"Tyler Matakevich","PIT","LB",2016
"1196","00-0030411",923,-0.0014312465268026,0.0199995791316582,-0.000130113320618419,"Logan Ryan","NE","DB",2016
"1197","00-0029689",762,-0.00143274779752217,0.0196489371694304,-0.000130249799774743,"Dwayne Allen","IND","TE",2016
"1198","00-0032128",1523,-0.0014340126002964,0.0205427259500859,-0.000130364781845128,"Chris Conley","KC","WR",2016
"1199","00-0031347",1254,-0.00144375533550552,0.0205525543468194,-0.000131250485045957,"Keith McGill","OAK","DB",2016
"1200","00-0031122",1161,-0.00144456270120431,0.0200674198782367,-0.000131323881927664,"Andrew Norwell","CAR","OL",2016
"1201","00-0033059",1908,-0.00145407775071213,0.0198471786647891,-0.000132188886428375,"T.J. Green","IND","DB",2016
"1202","00-0028912",590,-0.00147027485200864,0.0200878763794599,-0.000133661350182604,"Vontaze Burfict","CIN","LB",2016
"1203","00-0031564",1337,-0.00148620423465834,0.0196852304112541,-0.00013510947587803,"Lorenzo Mauldin","NYJ","LB",2016
"1204","00-0032157",1544,-0.00148801553429537,0.0225388838056661,-0.000135274139481398,"Taurean Nixon","DEN","DB",2016
"1205","00-0029164",627,-0.00148831079754074,0.0203737864785518,-0.000135300981594613,"Mike Remmers","CAR","OL",2016
"1206","00-0032411",1654,-0.0014919812670761,0.0201972315145603,-0.000135634660643281,"Kenneth Dixon","BAL","RB",2016
"1207","00-0028620",571,-0.00149276083971257,0.0195458599922931,-0.000135705530882961,"Mark Herzlich","NYG","LB",2016
"1208","00-0029638",740,-0.00149522940058843,0.0199716779913203,-0.000135929945508039,"Michael Floyd","NE","WR",2016
"1209","00-0032671",1746,-0.0015210169252398,0.020421506271503,-0.000138274265930891,"Morgan Fox","LA","DL",2016
"1210","00-0030802",1063,-0.00152774857636237,0.0207609877716744,-0.000138886234214761,"Brian Dixon","ARI","DB",2016
"1211","00-0028031",492,-0.00152981429382539,0.0194348106961745,-0.000139074026711399,"Chris Conte","TB","DB",2016
"1212","00-0026858",249,-0.00154652466229594,0.0211789132993026,-0.000140593151117812,"Graham Gano","CAR","K",2016
"1213","00-0030288",896,-0.00155237320230296,0.0204790847884674,-0.000141124836572996,"Rex Burkhead","CIN","RB",2016
"1214","00-0032166",1549,-0.00155314896034452,0.0202360364233648,-0.00014119536003132,"Sammie Coates","PIT","WR",2016
"1215","00-0027981",467,-0.00155768378831246,0.0204246703031473,-0.000141607617119314,"Kyle Rudolph","MIN","TE",2016
"1216","00-0026217",195,-0.00156335073654452,0.020121960792254,-0.00014212279423132,"Pat Sims","CIN","DL",2016
"1217","00-0031076",1144,-0.00157353518973885,0.021176155153925,-0.000143048653612623,"David Fales","CHI","QB",2016
"1218","00-0033123",1946,-0.00158809035053099,0.0205957620562881,-0.000144371850048272,"Yannick Ngakoue","JAX","DL",2016
"1219","00-0031934",1449,-0.00159311782362638,0.021434162127767,-0.000144828893056943,"Devin Smith","NYJ","WR",2016
"1220","00-0030691",1041,-0.0016007067773023,0.0214756687745926,-0.000145518797936573,"Jeremy Butler","SD","WR",2016
"1221","00-0030761",1054,-0.00160910825954002,0.020046524162568,-0.000146282569049092,"Joe Thomas","GB","LB",2016
"1222","00-0030828",1067,-0.00161012112787174,0.0203601245712478,-0.00014637464798834,"D.J. Tialavea","ATL","TE",2016
"1223","00-0032852",1822,-0.00161029602671183,0.0214726749122151,-0.000146390547882893,"Tani Tupou","SEA","RB",2016
