"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1024","00-0038595",1647,0.000112511050079111,0.0239762141658486,1.02282772799192e-05,"Jordan McFadden","LAC","OL",2024
"1025","00-0036504",1006,0.000110795625382798,0.0222524777469995,1.00723295802544e-05,"Brandin Echols","NYJ","DB",2024
"1026","00-0039415",1964,0.000108408845168845,0.0234858581364925,9.85534956080408e-06,"Brenden Rice","LAC","WR",2024
"1027","00-0033538",309,0.000103190231105953,0.0224164030291057,9.38093010054122e-06,"Garett Bolles","DEN","OL",2024
"1028","00-0035437",713,0.000102490582188146,0.0237144308229978,9.3173256534678e-06,"Roderic Teamer","NO","DB",2024
"1029","00-0032667",207,9.77601397071095e-05,0.0227045947722684,8.88728542791905e-06,"Roy Robertson-Harris","SEA","DL",2024
"1030","00-0034356",460,9.08217247334291e-05,0.0228248981786712,8.25652043031174e-06,"Donte Jackson","PIT","DB",2024
"1031","00-0032759",213,8.52025988776615e-05,0.0240973228760091,7.74569080706014e-06,"Sheldon Rankins","CIN","DL",2024
"1032","00-0036640",1056,7.66842101973807e-05,0.0237318079828131,6.97129183612551e-06,"Zach Davidson","BUF","TE",2024
"1033","00-0037282",1310,7.37572504825083e-05,0.0238246793330694,6.70520458931894e-06,"James Mitchell","DET","TE",2024
"1034","00-0034959",594,6.68501507414494e-05,0.0231993376176677,6.07728643104085e-06,"Andrew Beck","HOU","RB",2024
"1035","00-0039908",2175,6.67291975985747e-05,0.0223402924317443,6.06629069077952e-06,"Kris Jenkins","CIN","DL",2024
"1036","00-0035625",730,6.19413930292164e-05,0.0219654492211237,5.63103572992877e-06,"Juan Thornhill","CLE","DB",2024
"1037","00-0039344",1899,5.43751985078099e-05,0.0240817260511192,4.94319986434636e-06,"Jonathon Brooks","CAR","RB",2024
"1038","00-0039912",2178,4.78363753225471e-05,0.0216981991139266,4.34876139295882e-06,"Ben Sinnott","WAS","TE",2024
"1039","00-0037572",1399,4.24987414462066e-05,0.0251428739072852,3.86352194965515e-06,"Alec Lindstrom","NYJ","OL",2024
"1040","00-0032521",202,3.14687028295925e-05,0.0223520892461592,2.86079116632659e-06,"Mike Hilton","CIN","DB",2024
"1041","00-0039799",2089,2.18017247854081e-05,0.0231250308892207,1.98197498049164e-06,"Sataoa Laumea","SEA","OL",2024
"1042","00-0038661",1692,1.59147788252649e-05,0.0235828043381086,1.44679807502409e-06,"Chris Smith","DET","DL",2024
"1043","00-0036315",921,2.59794828369228e-06,0.0247389887961683,2.36177116699299e-07,"Stantley Thomas-Oliver","DET","DB",2024
"1044","00-0038388",1547,-4.18975715170003e-06,0.023885993823788,-3.80887013790912e-07,"Darius Rush","KC","DB",2024
"1045","00-0039399",1950,-1.12729458171913e-05,0.0243708959873295,-1.0248132561083e-06,"Tanner McLachlan","CIN","TE",2024
"1046","00-0039398",1949,-2.19496677264627e-05,0.0236678701140837,-1.99542433876934e-06,"Joe Milton III","NE","QB",2024
"1047","00-0036483",1001,-2.38833260074106e-05,0.0234136495079361,-2.17121145521915e-06,"Will Fries","IND","OL",2024
"1048","00-0034516",508,-2.77515953631911e-05,0.0235226615164909,-2.52287230574464e-06,"Tre Herndon","NO","DB",2024
"1049","00-0035934",811,-3.48092256748943e-05,0.0237157700780718,-3.16447506135402e-06,"Trishton Jackson","MIN","WR",2024
"1050","00-0035681",762,-3.85381835742864e-05,0.0234001448643534,-3.50347123402604e-06,"Mike Edwards","TB","DB",2024
"1051","00-0037092",1228,-4.14780272872854e-05,0.0238131619350694,-3.77072975338958e-06,"Chris Paul","WAS","OL",2024
"1052","00-0039148",1848,-4.50906725917411e-05,0.0211171951291283,-4.09915205379464e-06,"Keion White","NE","DL",2024
"1053","00-0035685",764,-4.51475969379974e-05,0.0229361836795527,-4.1043269943634e-06,"David Montgomery","DET","RB",2024
"1054","00-0037605",1409,-4.52246122077304e-05,0.023312580922413,-4.11132838252094e-06,"Andrew Rupcich","TEN","OL",2024
"1055","00-0038840",1743,-4.72028158147319e-05,0.0236572183588177,-4.29116507406654e-06,"Brycen Tremayne","WAS","WR",2024
"1056","00-0039393",1945,-4.72917342448342e-05,0.0241247993337546,-4.2992485677122e-06,"Jase McClellan","ATL","RB",2024
"1057","00-0039158",1855,-5.11327397720164e-05,0.024006870484992,-4.64843088836513e-06,"Blake Freeland","IND","OL",2024
"1058","00-0038817",1737,-5.50089193820202e-05,0.0227916928850158,-5.00081085291092e-06,"Evan Deckers","TB","LS",2024
"1059","00-0039610",2017,-6.06414839918448e-05,0.0244565721486298,-5.5128621810768e-06,"Millard Bradford","NO","DB",2024
"1060","00-0038577",1629,-8.95262444051362e-05,0.0219995640949259,-8.13874949137602e-06,"Nick Herbig","PIT","LB",2024
"1061","00-0034797",556,-9.20509436694355e-05,0.0226394282975902,-8.36826760631232e-06,"Jerome Baker","TEN","LB",2024
"1062","00-0035623",729,-0.000105052004394555,0.023767027084276,-9.55018221768683e-06,"Chandler Brewer","TEN","OL",2024
"1063","00-0036627",1046,-0.00011491334840533,0.0246154763097231,-1.04466680368482e-05,"Dez Fitzpatrick","LAC","WR",2024
"1064","00-0035238",661,-0.000119757962714632,0.022777332852336,-1.0887087519512e-05,"Cody Ford","CIN","OL",2024
"1065","00-0036151",840,-0.000126478717632152,0.0228091944933057,-1.14980652392866e-05,"Bryce Huff","PHI","DL",2024
"1066","00-0039858",2134,-0.000127667603627778,0.0236262884737648,-1.16061457843434e-05,"Cedric Gray","TEN","LB",2024
"1067","00-0036394",968,-0.000128398556537656,0.0231087533261052,-1.16725960488778e-05,"Darnay Holmes","LV","DB",2024
"1068","00-0034465",500,-0.00013173789926315,0.0229548514561934,-1.19761726602863e-05,"Jeremy Reaves","WAS","DB",2024
"1069","00-0036634",1051,-0.000131894328722848,0.0235725035783137,-1.19903935202589e-05,"Tony Fields II","LA","LB",2024
"1070","00-0038824",1742,-0.000134972899921908,0.0218800898250224,-1.22702636292644e-05,"Ryan Miller","TB","WR",2024
"1071","00-0039764",2072,-0.000143242877377329,0.0219139348638571,-1.30220797615754e-05,"Elijah Chatman","NYG","DL",2024
"1072","00-0038542",1598,-0.000145125348247817,0.0229991061378247,-1.31932134770742e-05,"Bijan Robinson","ATL","RB",2024
"1073","00-0039267",1872,-0.000155130790556614,0.0236744441553076,-1.41027991415104e-05,"Andre' Sam","PHI","DB",2024
"1074","00-0039839",2119,-0.000156559590439797,0.0233152008665623,-1.42326900399816e-05,"Christian Haynes","SEA","OL",2024
"1075","00-0037450",1369,-0.000159550271357841,0.024002154593376,-1.45045701234401e-05,"Tyreik McAllister","LV","RB",2024
"1076","00-0036096",832,-0.000161414269233774,0.022794429881295,-1.46740244757976e-05,"J.J. Taylor","HOU","RB",2024
"1077","00-0036241",875,-0.000162164245491801,0.0244959030819048,-1.47422041356183e-05,"Bryce Hall","TB","DB",2024
"1078","00-0036037",824,-0.000164179412088969,0.023422881062049,-1.49254010989972e-05,"Sam Franklin Jr.","CAR","DB",2024
"1079","00-0031101",81,-0.000168377205010793,0.0234686480086111,-1.53070186373448e-05,"Shaquil Barrett","TB","LB",2024
"1080","00-0034577",514,-0.000168825347353045,0.0235745731351024,-1.53477588502768e-05,"Kyle Allen","PIT","QB",2024
"1081","00-0033770",339,-0.000173460610844969,0.0237606284171538,-1.57691464404517e-05,"Justin Hardee","TEN","DB",2024
"1082","00-0037380",1351,-0.000181383009501577,0.0230686456975154,-1.64893645001434e-05,"Kaden Davis","CLE","WR",2024
"1083","00-0038397",1553,-0.00019353720673252,0.0246174431656669,-1.75942915211382e-05,"Evan Hull","IND","RB",2024
"1084","00-0033874",357,-0.000194507211443041,0.0224518716646441,-1.76824737675492e-05,"Marshon Lattimore","WAS","DB",2024
"1085","00-0039381",1935,-0.000195010594695798,0.0239240790392531,-1.77282358814362e-05,"Dominique Hampton","WAS","DB",2024
"1086","00-0037745",1442,-0.000195168821158326,0.0246051087852528,-1.77426201053023e-05,"Velus Jones Jr.","CAR","RB",2024
"1087","00-0038106",1511,-0.000196892521773971,0.0247440108065251,-1.78993201612701e-05,"Eyioma Uwazurike","DEN","DL",2024
"1088","00-0039230",1862,-0.000197198070551795,0.0235688399064927,-1.79270973228904e-05,"Dante Miller","NYG","RB",2024
"1089","00-0039425",1971,-0.000201526786963023,0.0241777831296769,-1.83206169966385e-05,"Myles Cole","JAX","DL",2024
"1090","00-0032436",194,-0.000210794389648923,0.0241469418492771,-1.91631263317203e-05,"Jeff Driskel","WAS","QB",2024
"1091","00-0031584",123,-0.000211862076823823,0.0243457702162066,-1.92601888021657e-05,"Adrian Amos","SF","DB",2024
"1092","00-0036670",1069,-0.000213847260761359,0.024024419815906,-1.94406600692144e-05,"Jermar Jefferson","DET","RB",2024
"1093","00-0038556",1612,-0.000216971337816796,0.0219085558926871,-1.97246670742542e-05,"DeMarvion Overshown","DAL","LB",2024
"1094","00-0036259",886,-0.000218150794110457,0.0231074738267506,-1.98318903736779e-05,"Jauan Jennings","SF","WR",2024
"1095","00-0036199",859,-0.000245372154313828,0.0223355486281058,-2.23065594830753e-05,"Geno Stone","CIN","DB",2024
"1096","00-0027881",18,-0.000247914317000876,0.0236652712235952,-2.25376651818978e-05,"Jerry Hughes","HOU","DL",2024
"1097","00-0038092",1497,-0.000251864753995175,0.0250326903093377,-2.28967958177432e-05,"Erik Ezukanma","MIA","WR",2024
"1098","00-0034794",554,-0.000252555681474117,0.0224591584899822,-2.29596074067379e-05,"Jason Sanders","MIA","K",2024
"1099","00-0039385",1938,-0.000252860074574899,0.0235441547086958,-2.2987279506809e-05,"Keilan Robinson","JAX","RB",2024
"1100","00-0036219",865,-0.000256367707948923,0.0244567465385975,-2.33061552680839e-05,"Marquez Callaway","TB","WR",2024
"1101","00-0037043",1212,-0.000258444574370138,0.0234732822992197,-2.34949613063762e-05,"Amare Barno","CAR","LB",2024
"1102","00-0036371",956,-0.000260495433726403,0.0237250509667847,-2.36814030660367e-05,"Leki Fotu","NYJ","DL",2024
"1103","00-0034902",589,-0.000268686155212424,0.0225535276491178,-2.44260141102203e-05,"Sam Eguavoen","NYJ","LB",2024
"1104","00-0037413",1362,-0.000270327711806738,0.021920856580747,-2.45752465278853e-05,"Ben Brown","NE","OL",2024
"1105","00-0037757",1448,-0.000270635582387262,0.0221279104800541,-2.46032347624784e-05,"Bernhard Raimann","IND","OL",2024
"1106","00-0038588",1640,-0.000277537056267874,0.0216790475847856,-2.52306414788977e-05,"Jordan Howden","NO","DB",2024
"1107","00-0039926",2189,-0.000277779346748134,0.0234672803153777,-2.5252667886194e-05,"Jalen Sundell","SEA","OL",2024
"1108","00-0033570",321,-0.000278557835439725,0.0226668275489468,-2.53234395854295e-05,"Anthony Walker","MIA","LB",2024
"1109","00-0039811",2094,-0.000284054626023662,0.0243019552693027,-2.58231478203329e-05,"MarShawn Lloyd","GB","RB",2024
"1110","00-0039367",1921,-0.000284662156856359,0.0234840817729489,-2.58783778960326e-05,"Xavier Thomas","ARI","LB",2024
"1111","00-0038506",1587,-0.000287641379006575,0.0230147235904374,-2.6149216273325e-05,"Jordon Riley","NYG","DL",2024
"1112","00-0035984",818,-0.000294086971864613,0.0241212515045064,-2.67351792604194e-05,"Blake Lynch","KC","LB",2024
"1113","00-0038114",1516,-0.000309307496510574,0.0232099804806743,-2.81188633191431e-05,"Max Mitchell","NYJ","OL",2024
"1114","00-0035244",666,-0.000311488775411763,0.0231798527510753,-2.83171614010694e-05,"Lonnie Johnson","CAR","DB",2024
"1115","00-0036133",838,-0.000313395104756635,0.0232517785281632,-2.8490464068785e-05,"James Proche","CLE","WR",2024
"1116","00-0034779",547,-0.000314408123631947,0.0226199311731586,-2.85825566938134e-05,"Ronnie Harrison","IND","DB",2024
"1117","00-0039934",2190,-0.000315715967889817,0.0239277108698772,-2.8701451626347e-05,"Jude McAtamney","NYG","K",2024
"1118","00-0035640",740,-0.00031624091672642,0.0230844657965944,-2.87491742478564e-05,"DK Metcalf","SEA","WR",2024
"1119","00-0031795",135,-0.00032247024174752,0.0218686657936544,-2.93154765225018e-05,"DeShawn Williams","CAR","DL",2024
"1120","00-0033877",360,-0.000323351099826553,0.0222392142937343,-2.93955545296866e-05,"Malik Hooker","DAL","DB",2024
"1121","00-0037287",1313,-0.000336037941604016,0.0217136919205893,-3.05489037821833e-05,"Vederian Lowe","NE","OL",2024
"1122","00-0035189",644,-0.00034331823905986,0.0235174112912398,-3.12107490054418e-05,"Matthew Wright","TEN","K",2024
"1123","00-0039539",2002,-0.000349184151647585,0.0221692481147618,-3.17440137861441e-05,"Amari Gainer","LV","LB",2024
"1124","00-0039521",1999,-0.000349844100609227,0.0246995849955524,-3.18040091462933e-05,"Xavier Weaver","ARI","WR",2024
"1125","00-0038696",1704,-0.000355172197281662,0.024033139887228,-3.22883815710601e-05,"Keidron Smith","DEN","DB",2024
"1126","00-0036755",1085,-0.000358970622711336,0.0239819433487718,-3.26336929737578e-05,"Jaret Patterson","LAC","RB",2024
"1127","00-0036935",1150,-0.000360854574825804,0.0239564769407974,-3.28049613478004e-05,"Kelvin Joseph","MIN","DB",2024
"1128","00-0039744",2060,-0.000364461631952561,0.0221144474577164,-3.3132875632051e-05,"Tanor Bortolini","IND","OL",2024
"1129","00-0038783",1726,-0.000371079261072824,0.0222416500941354,-3.37344782793477e-05,"Nate Adkins","DEN","TE",2024
"1130","00-0036957",1167,-0.000374909609712273,0.022567132748016,-3.40826917920248e-05,"Drew Dalman","ATL","OL",2024
"1131","00-0038121",1523,-0.000376323375709806,0.0226066737401682,-3.42112159736187e-05,"Alontae Taylor","NO","DB",2024
"1132","00-0035544",721,-0.000379626211854994,0.0237666085155164,-3.45114738049995e-05,"Tom Kennedy","DET","WR",2024
"1133","00-0036501",1004,-0.000379977009960507,0.0231536049092819,-3.45433645418642e-05,"Michael Carter II","NYJ","DB",2024
"1134","00-0038523",1593,-0.000394502991146808,0.0233844567334494,-3.58639082860735e-05,"Kahlef Hailassie","CLE","DB",2024
"1135","00-0027187",12,-0.000398074077701463,0.02442061966987,-3.61885525183149e-05,"Matt Overton","MIA","LS",2024
"1136","00-0033072",247,-0.00040295962287199,0.0228860780254087,-3.66326929883627e-05,"Leonard Floyd","SF","DL",2024
"1137","00-0038403",1558,-0.000405688934115059,0.0229292153146967,-3.68808121922781e-05,"Tre Hawkins III","NYG","DB",2024
"1138","00-0033077",249,-0.000409736377143999,0.0220473751730289,-3.72487615585453e-05,"Dak Prescott","DAL","QB",2024
"1139","00-0035547",722,-0.000420557415059167,0.0232520865336463,-3.82324922781061e-05,"Joseph Fortson","KC","TE",2024
"1140","00-0034436",494,-0.000424867291239485,0.0235330205447153,-3.86242992035895e-05,"Will Clapp","BUF","OL",2024
"1141","00-0039707",2042,-0.000426967429495238,0.02318067566583,-3.88152208632035e-05,"Dallas Gant","PHI","LB",2024
"1142","00-0037299",1322,-0.000429360963985807,0.0240120681947406,-3.90328149078006e-05,"Keaontay Ingram","KC","RB",2024
"1143","00-0031936",143,-0.000430923114573651,0.022508496758198,-3.91748285976047e-05,"Mitch Morse","JAX","OL",2024
"1144","00-0037618",1420,-0.000432330880029582,0.022832105445208,-3.93028072754165e-05,"Zach Thomas","HOU","OL",2024
"1145","00-0032464",199,-0.000440623296192646,0.0229798931814819,-4.00566632902405e-05,"Kalif Raymond","DET","WR",2024
"1146","00-0039828",2109,-0.000442609060808745,0.0240404988199328,-4.02371873462495e-05,"Walter Rouse","MIN","OL",2024
"1147","00-0036450",997,-0.000443168217310525,0.0240780333519633,-4.02880197555023e-05,"Ke'Shawn Vaughn","SF","RB",2024
"1148","00-0037245",1277,-0.000455989120529053,0.0248132390174519,-4.14535564117321e-05,"Lewis Cine","PHI","DB",2024
"1149","00-0035696",771,-0.000456631389136539,0.0254340530839991,-4.15119444669581e-05,"Duke Shelley","NYG","DB",2024
"1150","00-0037500",1380,-0.000458041236418957,0.024084123042123,-4.16401124017233e-05,"Ryan Wright","MIN","P",2024
"1151","00-0036124",835,-0.00045886114537153,0.0236277071505251,-4.171464957923e-05,"Khalil Dorsey","DET","DB",2024
"1152","00-0034970",599,-0.000466152148723962,0.0246314521226418,-4.23774680658148e-05,"Irv Smith","HOU","TE",2024
"1153","00-0037578",1400,-0.00047678480468494,0.022807247602656,-4.33440731531764e-05,"Juanyeh Thomas","DAL","DB",2024
"1154","00-0033872",355,-0.000485144417547709,0.0230419434153811,-4.41040379588826e-05,"Jamal Adams","DET","DB",2024
"1155","00-0037336",1346,-0.000485582719077372,0.021604628746054,-4.41438835524884e-05,"Brock Hoffman","DAL","OL",2024
"1156","00-0034381",474,-0.000486918580130413,0.0228140313989166,-4.42653254664012e-05,"Josh Sweat","PHI","LB",2024
"1157","00-0034272",437,-0.000487178099992245,0.0220643394358668,-4.42889181811132e-05,"Marquez Valdes-Scantling","NO","WR",2024
"1158","00-0039919",2184,-0.000492228314193199,0.0222723351343784,-4.47480285630181e-05,"Rome Odunze","CHI","WR",2024
"1159","00-0033103",255,-0.000495417356283567,0.0227084234856684,-4.50379414803243e-05,"Artie Burns","SEA","DB",2024
"1160","00-0036997",1198,-0.000501781427419041,0.0232804838791718,-4.5616493401731e-05,"Javonte Williams","DEN","RB",2024
"1161","00-0037561",1397,-0.000504249077008357,0.0229499976530683,-4.5840825182578e-05,"Markquese Bell","DAL","DB",2024
"1162","00-0033109",257,-0.000504853234918593,0.024373863931191,-4.5895748628963e-05,"Javon Hargrave","SF","DL",2024
"1163","00-0036569",1024,-0.000507327768965887,0.0234599433591543,-4.61207062696261e-05,"Gary Brightwell","CIN","RB",2024
"1164","00-0035245",667,-0.00050886530522055,0.0239786477703204,-4.62604822927773e-05,"Max Scharping","PIT","OL",2024
"1165","00-0034817",566,-0.000509673183902024,0.023247412501276,-4.63339258092749e-05,"Geron Christian","CLE","OL",2024
"1166","00-0036775",1086,-0.000530922405397335,0.0244907200122952,-4.82656732179396e-05,"Brandon Smith","NYJ","WR",2024
"1167","00-0039862",2138,-0.00053671796995452,0.0233468824957966,-4.87925427231382e-05,"Ennis Rakestraw Jr.","DET","DB",2024
"1168","00-0033445",297,-0.000542009444477314,0.0215256937197576,-4.9273585861574e-05,"Nicholas Morrow","PHI","LB",2024
"1169","00-0035705",778,-0.000545918444907852,0.0220197636770633,-4.96289495370775e-05,"Jalen Thompson","ARI","DB",2024
"1170","00-0039831",2112,-0.000546340243898765,0.0243906544501479,-4.96672948998877e-05,"Kamal Hadden","GB","DB",2024
"1171","00-0034646",520,-0.000552989872461112,0.0227636721130254,-5.02718065873739e-05,"Brandon Powell","MIN","WR",2024
"1172","00-0035139",633,-0.000553295676110863,0.0242774814670363,-5.02996069191694e-05,"Marquise Blair","NYJ","DB",2024
"1173","00-0038413",1565,-0.000556315647526291,0.0233392940344875,-5.05741497751174e-05,"Gervarrius Owens","TEN","DB",2024
"1174","00-0038639",1679,-0.000567391560271602,0.0233868138148372,-5.1581050933782e-05,"Cory Trice Jr.","PIT","DB",2024
"1175","00-0036236",874,-0.000569500815428268,0.0240459449778059,-5.17728014025698e-05,"Nick Harris","CLE","OL",2024
"1176","00-0036392",967,-0.000575762446566735,0.0233791724750094,-5.23420405969759e-05,"Matt Peart","DEN","OL",2024
"1177","00-0039631",2026,-0.000580660048509869,0.0228799436896152,-5.27872771372609e-05,"Cam Grandy","CIN","TE",2024
"1178","00-0039318",1887,-0.000592941747869778,0.0241748858833725,-5.39037952608889e-05,"Curtis Jacobs","NE","LB",2024
"1179","00-0039510",1995,-0.00059568255209397,0.0239966519643634,-5.415295928127e-05,"Casey Rogers","NYG","DL",2024
"1180","00-0035594",726,-0.000597599967069897,0.0233707551830179,-5.4327269733627e-05,"Travis Homer","CHI","RB",2024
"1181","00-0033598",329,-0.00060091094981315,0.0227825684241788,-5.46282681648318e-05,"Eli Ankou","BUF","DL",2024
"1182","00-0037194",1252,-0.000603049678534139,0.024389339762361,-5.48226980485581e-05,"Darian Kinnard","PHI","OL",2024
"1183","00-0034389",481,-0.000609864302496292,0.0242537174414459,-5.54422093178447e-05,"Dane Cruikshank","ATL","DB",2024
"1184","00-0038095",1500,-0.000615728446525232,0.0214851606106056,-5.59753133204757e-05,"Cordell Volson","CIN","OL",2024
"1185","00-0038940",1765,-0.000616274232280459,0.0227153284101043,-5.60249302073144e-05,"Tyler Lacy","JAX","DL",2024
"1186","00-0039857",2133,-0.000616504683315364,0.022524358509056,-5.60458803013968e-05,"Blake Fisher","HOU","OL",2024
"1187","00-0039763",2071,-0.000618348744537743,0.0227684586141606,-5.62135222307039e-05,"Joe Andreessen","BUF","LB",2024
"1188","00-0039109",1831,-0.000618862168429463,0.0215020818234156,-5.62601971299512e-05,"Broderick Jones","PIT","OL",2024
"1189","00-0035100",626,-0.000622001259443764,0.0240777329830093,-5.65455690403422e-05,"Jake Browning","CIN","QB",2024
"1190","00-0038667",1695,-0.000623640140514175,0.0237457384557035,-5.66945582285614e-05,"Elijah Cooks","PHI","WR",2024
"1191","00-0039757",2070,-0.000635977776265203,0.0240907457030943,-5.78161614786548e-05,"Terrell Jennings","NE","RB",2024
"1192","00-0038592",1644,-0.000636550494333352,0.0226358934661248,-5.78682267575775e-05,"Colby Sorsdal","DET","OL",2024
"1193","00-0032242",168,-0.000638385432438234,0.0220022546005447,-5.80350393125668e-05,"Rob Havenstein","LA","OL",2024
"1194","00-0037278",1307,-0.000649204956426028,0.0228935483877898,-5.90186324023662e-05,"Luke Wattenberg","DEN","OL",2024
"1195","00-0039053",1811,-0.000651184513716887,0.0241897885700249,-5.91985921560807e-05,"Jose Ramirez","TB","LB",2024
"1196","00-0032107",153,-0.000651621573310019,0.0233994042959589,-5.92383248463654e-05,"Angelo Blackson","ARI","DL",2024
"1197","00-0038416",1567,-0.000659652499549168,0.0234892990389192,-5.99684090499244e-05,"Tyson Bagent","CHI","QB",2024
"1198","00-0038566",1619,-0.000667070518050243,0.023454514894587,-6.06427743682039e-05,"Nick Saldiveri","NO","OL",2024
"1199","00-0036716",1079,-0.000670551332419928,0.0226989717780442,-6.09592120381753e-05,"Amen Ogbongbemiga","CHI","LB",2024
"1200","00-0037827",1472,-0.00067731612450251,0.0236262595269826,-6.15741931365918e-05,"Tyrion Davis-Price","PHI","RB",2024
"1201","00-0039715",2044,-0.000678247209391719,0.0236610093706907,-6.1658837217429e-05,"Gabriel Murphy","MIN","LB",2024
"1202","00-0032543",203,-0.000678859633023345,0.0240339381583869,-6.17145120930313e-05,"Alex Erickson","HOU","WR",2024
"1203","00-0036059",827,-0.000682797165742918,0.0246177891314821,-6.20724696129925e-05,"Tyler Mabry","SEA","TE",2024
"1204","00-0036507",1007,-0.000683835220766382,0.0241484075055165,-6.21668382514893e-05,"Michael Dwumfour","CLE","DL",2024
"1205","00-0038800",1733,-0.000687638596795922,0.0243757133110067,-6.25125997087202e-05,"Abraham Beauplan","DET","LB",2024
"1206","00-0031935",142,-0.000689214205309622,0.0221068848462975,-6.26558368463293e-05,"Preston Smith","PIT","DL",2024
"1207","00-0029607",44,-0.000690520344433692,0.0229301920024396,-6.27745767666993e-05,"Demario Davis","NO","LB",2024
"1208","00-0033381",293,-0.000690827745554779,0.0226869183443682,-6.28025223231617e-05,"Adam Butler","LV","DL",2024
"1209","00-0038981",1774,-0.0006925640105392,0.0223804870737292,-6.29603645944727e-05,"Wanya Morris","KC","OL",2024
"1210","00-0030279",63,-0.000692602041828334,0.0229130746872837,-6.2963821984394e-05,"Keenan Allen","CHI","WR",2024
"1211","00-0039565",2005,-0.000695724200803294,0.0234302979432338,-6.32476546184813e-05,"Levelle Bailey","DEN","LB",2024
"1212","00-0036395",969,-0.000697024009705674,0.0236166579803781,-6.33658190641522e-05,"K'Von Wallace","SEA","DB",2024
"1213","00-0039047",1805,-0.000699854189336772,0.0214669743977729,-6.36231081215247e-05,"Derick Hall","SEA","LB",2024
"1214","00-0039836",2117,-0.0007072290632971,0.0236869794434032,-6.42935512088273e-05,"Brennan Jackson","LA","LB",2024
"1215","00-0038429",1568,-0.000708580387908094,0.0243262918699809,-6.44163989007358e-05,"Liam Anderson","IND","LB",2024
"1216","00-0034928",590,-0.00070932837276932,0.0240630071616182,-6.44843975244837e-05,"Steven Sims","BAL","WR",2024
"1217","00-0035946",814,-0.000711918849523597,0.0238710377683101,-6.47198954112361e-05,"Myles Adams","DET","DL",2024
"1218","00-0038819",1738,-0.000721754512658663,0.0231624301035178,-6.5614046605333e-05,"Keenan Isaac","LV","DB",2024
"1219","00-0037298",1321,-0.000726656242051573,0.0233836011025796,-6.60596583683248e-05,"Sam Roberts","CAR","DL",2024
"1220","00-0039266",1871,-0.000727655136042053,0.0237731452117749,-6.61504669129139e-05,"Kendall Milton","CIN","RB",2024
"1221","00-0039453",1982,-0.00073062493097076,0.023489670170264,-6.64204482700691e-05,"Morice Norris Jr.","DET","DB",2024
"1222","00-0038986",1778,-0.000745342821057267,0.0239549014892279,-6.77584382779334e-05,"Nic Jones","KC","DB",2024
"1223","00-0038979",1772,-0.000751213160328729,0.0235125982589201,-6.82921054844299e-05,"Cedric Tillman","CLE","WR",2024
"1224","00-0026498",9,-0.000760739064290446,0.0237451727173218,-6.91580967536769e-05,"Matthew Stafford","LA","QB",2024
"1225","00-0035042",619,-0.00077167440985135,0.0240888089100855,-7.01522190773955e-05,"Jamie Gillan","NYG","P",2024
"1226","00-0037664",1430,-0.000778871224810849,0.0224621592655644,-7.08064749828044e-05,"Alec Pierce","IND","WR",2024
"1227","00-0030140",62,-0.000787852692226683,0.02309496181336,-7.16229720206076e-05,"Tress Way","WAS","P",2024
"1228","00-0039576",2009,-0.000804631374671281,0.0240698553158088,-7.31483067882983e-05,"Spencer Shrader","KC","K",2024
"1229","00-0032424",191,-0.000810005631459228,0.0221589026215908,-7.36368755872026e-05,"D.J. Reader","DET","DL",2024
"1230","00-0036183",852,-0.000811044282405585,0.0225664169272706,-7.37312984005077e-05,"Kristian Wilkerson","LV","WR",2024
"1231","00-0039316",1885,-0.000811226851813646,0.024355159651861,-7.37478956194223e-05,"Baylor Cupp","KC","TE",2024
"1232","00-0036430",991,-0.000818566570911475,0.0232424291907665,-7.44151428101341e-05,"Khalil Davis","SF","DL",2024
"1233","00-0035693",770,-0.000820316682186631,0.0224388962285049,-7.45742438351483e-05,"Johnathan Abram","NO","DB",2024
"1234","00-0034386",479,-0.000822731871775928,0.0219863892157081,-7.47938065250844e-05,"Justin Watson","KC","WR",2024
"1235","00-0034264",435,-0.000823163047652521,0.0229263676833181,-7.48330043320474e-05,"Jalyn Holmes","WAS","DL",2024
"1236","00-0039388",1941,-0.000827029357265624,0.024278824492027,-7.51844870241477e-05,"Jaylan Ford","NO","LB",2024
"1237","00-0036176",849,-0.000830289254861139,0.0226791319136497,-7.54808413510127e-05,"Mason Kinsey","TEN","WR",2024
"1238","00-0037569",1398,-0.000837978186625905,0.0238284647266446,-7.61798351478096e-05,"Peyton Hendershot","KC","TE",2024
"1239","00-0038985",1777,-0.000852577764246614,0.0232351800234796,-7.75070694769649e-05,"Keondre Coburn","TEN","DL",2024
"1240","00-0037814",1462,-0.00085697376613266,0.0232900278509303,-7.790670601206e-05,"Luke Fortner","JAX","OL",2024
"1241","00-0036636",1053,-0.000863186730563031,0.0229355866792914,-7.84715209602756e-05,"Brenden Jaimes","LAC","OL",2024
"1242","00-0037603",1408,-0.000869753695875997,0.0253346257553893,-7.90685178069089e-05,"Jayden Peevy","HOU","DL",2024
"1243","00-0039817",2100,-0.000872571341402371,0.0241878524270366,-7.93246674002156e-05,"Jacob Monk","GB","OL",2024
"1244","00-0035710",781,-0.000873110808612905,0.023689536592788,-7.93737098739004e-05,"Daniel Jones","MIN","QB",2024
